DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-02-28,CROWN, EQ,33.25,32.4,34.9,32.0, 34.50,34.5,33.88,2459,0.83,51, 2182, 88.74
2023-03-01,CROWN, EQ,34.5,34.5,34.5,33.0, 34.50,33.95,33.28,939,0.31,41, 781, 83.17
2023-03-02,CROWN, EQ,33.95,34.45,35.5,33.1, 35.50,35.15,34.97,273,0.1,15, 262, 95.97
2023-03-03,CROWN, EQ,35.15,33.55,35.0,33.4, 33.50,33.75,33.58,1515,0.51,26, 1143, 75.45
2023-03-06,CROWN, EQ,33.75,35.35,35.35,32.2, 32.60,32.85,32.92,6851,2.26,90, 3132, 45.72
2023-03-08,CROWN, EQ,32.85,32.9,34.0,32.15, 34.00,32.4,32.84,152,0.05,11, 131, 86.18
2023-03-09,CROWN, EQ,32.4,33.45,33.65,32.25, 32.80,32.75,32.43,1995,0.65,31, 1343, 67.32
2023-03-10,CROWN, EQ,32.75,34.25,34.25,32.6, 33.50,33.1,33.2,544,0.18,28, 397, 72.98
2023-03-13,CROWN, EQ,33.1,34.3,34.3,31.45, 31.90,32.0,32.07,10472,3.36,138, 5278, 50.40
2023-03-14,CROWN, EQ,32.0,31.6,33.4,31.6, 32.70,32.7,32.89,2781,0.91,23, 2733, 98.27
2023-03-15,CROWN, EQ,32.7,33.5,33.5,32.7, 32.70,32.7,33.07,305,0.1,21, 218, 71.48
2023-03-16,CROWN, EQ,32.7,32.05,32.8,32.05, 32.80,32.2,32.12,1146,0.37,19, 1018, 88.83
2023-03-17,CROWN, EQ,32.2,31.3,33.7,30.6, 31.15,30.95,31.31,14477,4.53,226, 9546, 65.94
2023-03-20,CROWN, EQ,30.95,31.35,31.85,29.45,30.9,29.6,30.64,2721,0.83,82, 2272, 83.50
2023-03-21,CROWN, EQ,29.6,30.0,30.8,29.15, 30.45,30.15,30.36,873,0.27,63, 722, 82.70
2023-03-22,CROWN, EQ,30.15,31.05,31.4,29.75, 30.00,30.05,30.63,288,0.09,51, 104, 36.11
2023-03-23,CROWN, EQ,30.05,31.05,31.45,29.0, 31.25,31.25,30.92,3409,1.05,67, 3242, 95.10
2023-03-24,CROWN, EQ,31.25,31.1,32.7,31.1, 32.65,32.5,32.22,1504,0.48,22, 1400, 93.09
2023-03-27,CROWN, EQ,32.5,32.5,32.5,30.9, 32.00,30.9,31.13,513,0.16,21, 428, 83.43
2023-03-28,CROWN, EQ,30.9,30.05,32.4,29.95, 32.25,32.25,32.14,11831,3.8,130, 10736, 90.74
