DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KESORAMIND, EQ,59.9,60.0,61.0,59.6, 60.30,60.25,60.44,513247,310.22,3502, 303136, 59.06
2023-01-03,KESORAMIND, EQ,60.25,61.1,62.9,60.65, 61.45,61.1,61.74,1339856,827.21,6586, 706979, 52.77
2023-01-04,KESORAMIND, EQ,61.1,61.55,65.15,59.85, 63.20,62.95,62.79,4380157,2750.21,14422, 1800603, 41.11
2023-01-05,KESORAMIND, EQ,62.95,63.3,63.7,61.35,62.35,62.25,62.53,1167080,729.83,5876, 596457, 51.11
2023-01-06,KESORAMIND, EQ,62.25,62.75,62.8,60.8,61.25,61.25,61.42,573604,352.29,3209, 244722, 42.66
2023-01-09,KESORAMIND, EQ,61.25,61.7,63.25,61.65,62.0,62.05,62.31,608162,378.95,3284, 275504, 45.30
2023-01-10,KESORAMIND, EQ,62.05,61.9,62.75,61.0,61.4,61.45,61.71,700522,432.31,3219, 297876, 42.52
2023-01-11,KESORAMIND, EQ,61.45,61.45,63.55,61.2, 62.95,62.8,62.75,1043221,654.58,5043, 516347, 49.50
2023-01-12,KESORAMIND, EQ,62.8,62.6,63.85,62.5, 62.65,62.95,63.18,1507072,952.16,5768, 632172, 41.95
2023-01-13,KESORAMIND, EQ,62.95,62.85,65.45,62.85,64.1,63.95,64.32,3308310,2127.81,11989, 1262885, 38.17
2023-01-16,KESORAMIND, EQ,63.95,65.2,66.7,62.25, 62.90,64.1,64.93,3101321,2013.57,10513, 1652845, 53.29
2023-01-17,KESORAMIND, EQ,64.1,61.15,62.25,58.4,59.1,59.15,59.49,4951590,2945.51,16273, 2093261, 42.27
2023-01-18,KESORAMIND, EQ,59.15,59.15,61.2,58.8,61.1,60.7,59.92,1948109,1167.29,6844, 725386, 37.24
2023-01-19,KESORAMIND, EQ,60.7,60.6,61.3,59.25, 59.70,59.55,60.14,923078,555.12,4232, 465485, 50.43
2023-01-20,KESORAMIND, EQ,59.55,59.5,60.9,59.3,60.1,60.1,60.11,1505666,905.09,3821, 825235, 54.81
2023-01-23,KESORAMIND, EQ,60.1,60.65,60.65,59.0,59.5,59.8,59.93,733120,439.35,4962, 460356, 62.79
2023-01-24,KESORAMIND, EQ,59.8,59.7,60.55,59.35,60.2,60.15,60.06,626830,376.46,2602, 404536, 64.54
2023-01-25,KESORAMIND, EQ,60.15,60.35,60.5,58.4, 59.10,59.0,59.12,1071763,633.62,4082, 650876, 60.73
2023-01-27,KESORAMIND, EQ,59.0,59.0,59.9,55.5, 57.00,57.45,57.4,1254422,720.02,9352, 522298, 41.64
2023-01-30,KESORAMIND, EQ,57.45,56.45,59.5,56.3, 56.95,57.2,57.53,955221,549.51,8645, 387613, 40.58
2023-01-31,KESORAMIND, EQ,57.2,57.6,58.6,56.6,57.0,57.25,57.53,770053,443.04,5991, 367561, 47.73
2023-02-01,KESORAMIND, EQ,57.25,57.35,58.85,55.15, 56.60,56.85,57.28,1075236,615.93,7885, 509244, 47.36
2023-02-02,KESORAMIND, EQ,56.85,56.45,58.4,56.2, 57.00,56.85,57.32,698258,400.24,6689, 266558, 38.17
2023-02-03,KESORAMIND, EQ,56.85,57.1,57.7,55.15, 56.35,56.85,56.49,888827,502.13,6878, 446063, 50.19
2023-02-06,KESORAMIND, EQ,56.85,56.9,57.9,56.5, 57.40,57.55,57.3,276235,158.27,3661, 141506, 51.23
2023-02-07,KESORAMIND, EQ,57.55,57.75,58.0,56.25, 56.65,56.6,57.18,291627,166.76,3708, 136848, 46.93
2023-02-08,KESORAMIND, EQ,56.6,56.95,57.9,56.85, 57.60,57.45,57.36,284593,163.25,3796, 138803, 48.77
2023-02-09,KESORAMIND, EQ,57.45,57.5,58.4,57.05, 57.55,57.55,57.63,373625,215.33,5439, 185093, 49.54
2023-02-10,KESORAMIND, EQ,57.55,57.2,58.0,57.1, 57.65,57.45,57.61,437987,252.33,4386, 233391, 53.29
2023-02-13,KESORAMIND, EQ,57.45,57.7,57.85,56.6,56.65,56.8,57.13,260482,148.81,4141, 137761, 52.89
2023-02-14,KESORAMIND, EQ,56.8,56.8,57.25,55.7,57.25,57.0,56.71,396205,224.69,4086, 261138, 65.91
2023-02-15,KESORAMIND, EQ,57.0,56.95,58.25,56.85, 58.25,57.8,57.52,246585,141.83,3361, 149429, 60.60
2023-02-16,KESORAMIND, EQ,57.8,57.9,58.45,57.5, 57.90,57.75,57.9,200002,115.81,3694, 89735, 44.87
2023-02-17,KESORAMIND, EQ,57.75,57.7,59.8,57.25, 58.30,58.25,58.67,457080,268.15,5983, 202634, 44.33
2023-02-20,KESORAMIND, EQ,58.25,58.3,59.15,57.85, 58.10,58.2,58.35,225053,131.32,3687, 102082, 45.36
2023-02-21,KESORAMIND, EQ,58.2,58.15,60.3,58.0, 59.70,59.45,59.41,628723,373.49,7628, 309384, 49.21
2023-02-22,KESORAMIND, EQ,59.45,60.7,60.7,57.9, 58.70,58.7,59.08,659295,389.5,7564, 353487, 53.62
2023-02-23,KESORAMIND, EQ,58.7,58.55,59.4,58.0,58.3,58.4,58.55,223265,130.72,4978, 112007, 50.17
