DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,CUMMINSIND, EQ,1380.4,1380.35,1394.65,1360.0, 1385.25,1385.65,1377.18,458030,6307.92,27173, 209460, 45.73
2023-01-03,CUMMINSIND, EQ,1385.65,1392.6,1406.05,1385.65, 1398.05,1395.85,1394.99,362952,5063.13,28931, 140431, 38.69
2023-01-04,CUMMINSIND, EQ,1395.85,1400.5,1423.95,1379.0, 1389.95,1392.85,1396.97,620292,8665.31,25174, 303856, 48.99
2023-01-05,CUMMINSIND, EQ,1392.85,1393.05,1425.0,1393.05,1414.0,1413.6,1412.86,472768,6679.54,29608, 232314, 49.14
2023-01-06,CUMMINSIND, EQ,1413.6,1417.95,1434.4,1411.85,1432.5,1431.35,1425.58,392767,5599.2,30970, 168890, 43.00
2023-01-09,CUMMINSIND, EQ,1431.35,1443.25,1459.9,1438.05,1455.55,1453.5,1445.54,284204,4108.28,26883, 114411, 40.26
2023-01-10,CUMMINSIND, EQ,1453.5,1457.0,1464.25,1440.15,1449.05,1448.75,1448.59,303676,4399.03,22283, 171384, 56.44
2023-01-11,CUMMINSIND, EQ,1448.75,1450.0,1461.0,1441.55, 1445.05,1449.15,1448.9,283386,4105.98,30613, 160471, 56.63
2023-01-12,CUMMINSIND, EQ,1449.15,1455.95,1491.7,1455.0, 1481.20,1480.8,1476.89,670911,9908.61,43227, 212868, 31.73
2023-01-13,CUMMINSIND, EQ,1480.8,1488.25,1492.35,1456.65,1460.0,1462.75,1471.21,331675,4879.64,18893, 122797, 37.02
2023-01-16,CUMMINSIND, EQ,1462.75,1467.0,1470.8,1448.0, 1453.00,1453.65,1455.79,142151,2069.41,17612, 46244, 32.53
2023-01-17,CUMMINSIND, EQ,1453.65,1453.0,1495.0,1448.05,1494.0,1483.2,1474.49,467862,6898.57,33670, 213169, 45.56
2023-01-18,CUMMINSIND, EQ,1483.2,1495.0,1518.0,1482.1,1489.0,1487.95,1494.75,866712,12955.2,36594, 293235, 33.83
2023-01-19,CUMMINSIND, EQ,1487.95,1488.0,1488.0,1450.0, 1457.05,1459.15,1461.52,616100,9004.44,19759, 406774, 66.02
2023-01-20,CUMMINSIND, EQ,1459.15,1457.0,1465.85,1440.1,1447.0,1447.25,1451.35,514524,7467.55,29700, 372593, 72.42
2023-01-23,CUMMINSIND, EQ,1447.25,1447.55,1456.9,1422.1,1431.95,1427.05,1429.9,462438,6612.39,19262, 287146, 62.09
2023-01-24,CUMMINSIND, EQ,1427.05,1430.5,1441.85,1404.75,1406.0,1409.1,1420.91,447318,6355.97,17974, 275487, 61.59
2023-01-25,CUMMINSIND, EQ,1409.1,1404.0,1414.6,1377.25, 1397.00,1384.0,1387.8,302117,4192.77,17443, 136233, 45.09
2023-01-27,CUMMINSIND, EQ,1384.0,1388.45,1392.05,1358.4, 1386.10,1382.15,1373.07,344156,4725.5,19153, 156303, 45.42
2023-01-30,CUMMINSIND, EQ,1382.15,1384.0,1408.0,1373.4, 1392.00,1390.2,1392.67,617437,8598.88,41300, 293541, 47.54
2023-01-31,CUMMINSIND, EQ,1390.2,1392.65,1442.3,1392.65,1435.0,1435.8,1420.38,770920,10949.97,60694, 462712, 60.02
2023-02-01,CUMMINSIND, EQ,1435.8,1453.0,1467.9,1405.2, 1428.20,1426.5,1442.02,508254,7329.12,33182, 240579, 47.33
2023-02-02,CUMMINSIND, EQ,1426.5,1425.0,1466.0,1418.45, 1454.00,1449.65,1451.51,502153,7288.8,28699, 270459, 53.86
2023-02-03,CUMMINSIND, EQ,1449.65,1454.0,1459.6,1417.85, 1443.20,1445.5,1435.62,293421,4212.42,18263, 125610, 42.81
2023-02-06,CUMMINSIND, EQ,1445.5,1442.0,1462.3,1425.0, 1437.50,1446.4,1440.17,284958,4103.87,14681, 121459, 42.62
