DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TEAMLEASE, EQ,2522.65,2530.0,2559.55,2512.35, 2520.50,2525.7,2536.21,4126,104.64,1435, 1975, 47.87
2023-01-03,TEAMLEASE, EQ,2525.7,2515.0,2545.7,2502.85, 2512.00,2527.15,2515.47,72268,1817.88,1311, 69616, 96.33
2023-01-04,TEAMLEASE, EQ,2527.15,2526.75,2585.0,2470.0, 2499.90,2485.05,2529.66,13808,349.3,4207, 3854, 27.91
2023-01-05,TEAMLEASE, EQ,2485.05,2485.05,2560.0,2455.5,2499.0,2488.45,2478.82,24229,600.59,3282, 18151, 74.91
2023-01-06,TEAMLEASE, EQ,2488.45,2499.0,2509.7,2450.0,2478.0,2459.8,2482.13,14567,361.57,1452, 11822, 81.16
2023-01-09,TEAMLEASE, EQ,2459.8,2472.1,2517.2,2465.55,2502.0,2500.2,2493.51,4592,114.5,1904, 1700, 37.02
2023-01-10,TEAMLEASE, EQ,2500.2,2500.2,2530.0,2480.0,2493.0,2495.65,2503.92,4644,116.28,1951, 1766, 38.03
2023-01-11,TEAMLEASE, EQ,2495.65,2494.45,2502.05,2480.15, 2484.00,2490.2,2488.68,2032,50.57,819, 922, 45.37
2023-01-12,TEAMLEASE, EQ,2490.2,2479.9,2515.0,2479.9, 2500.00,2510.75,2497.71,4709,117.62,1176, 2621, 55.66
2023-01-13,TEAMLEASE, EQ,2510.75,2523.0,2523.0,2481.1,2481.1,2498.45,2500.11,31499,787.51,599, 30791, 97.75
2023-01-16,TEAMLEASE, EQ,2498.45,2510.95,2547.6,2456.3, 2500.00,2481.55,2515.85,4853,122.09,1870, 1889, 38.92
2023-01-17,TEAMLEASE, EQ,2481.55,2475.05,2496.3,2445.0,2451.5,2455.15,2464.84,3986,98.25,1320, 2021, 50.70
2023-01-18,TEAMLEASE, EQ,2455.15,2460.0,2499.95,2452.8,2460.0,2467.55,2464.84,2198,54.18,856, 829, 37.72
2023-01-19,TEAMLEASE, EQ,2467.55,2445.1,2499.0,2435.35, 2452.00,2471.55,2474.7,19668,486.72,2276, 15614, 79.39
2023-01-20,TEAMLEASE, EQ,2471.55,2481.0,2492.1,2454.25,2485.0,2471.9,2477.78,16453,407.67,1269, 14016, 85.19
2023-01-23,TEAMLEASE, EQ,2471.9,2474.0,2481.1,2385.0,2390.25,2401.05,2432.98,3857,93.84,1559, 2088, 54.14
2023-01-24,TEAMLEASE, EQ,2401.05,2413.1,2494.5,2401.1,2446.0,2438.5,2447.32,6278,153.64,2410, 2858, 45.52
2023-01-25,TEAMLEASE, EQ,2438.5,2430.0,2495.0,2362.0, 2365.00,2421.15,2411.09,43410,1046.65,5084, 4391, 10.12
2023-01-27,TEAMLEASE, EQ,2421.15,2395.0,2395.95,2172.3, 2216.00,2244.3,2222.96,102622,2281.24,15264, 61897, 60.32
2023-01-30,TEAMLEASE, EQ,2244.3,2248.0,2270.0,2209.5, 2268.00,2251.2,2240.12,8531,191.1,3268, 4022, 47.15
2023-01-31,TEAMLEASE, EQ,2251.2,2252.0,2319.9,2213.1,2304.25,2304.0,2286.27,17130,391.64,4620, 9986, 58.30
2023-02-01,TEAMLEASE, EQ,2304.0,2290.05,2439.9,2216.0, 2235.00,2250.0,2358.18,34131,804.87,6435, 7826, 22.93
