DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HIL, EQ,2598.1,2619.0,2657.5,2586.1, 2644.95,2632.3,2625.03,4778,125.42,1401, 2700, 56.51
2023-01-03,HIL, EQ,2632.3,2632.35,2729.45,2627.15, 2726.45,2716.8,2676.96,8699,232.87,2340, 5740, 65.98
2023-01-04,HIL, EQ,2716.8,2718.05,2738.4,2681.85, 2682.00,2695.65,2709.22,4340,117.58,1535, 2614, 60.23
2023-01-05,HIL, EQ,2695.65,2702.0,2719.35,2666.2,2690.0,2690.75,2693.98,8619,232.19,2265, 5395, 62.59
2023-01-06,HIL, EQ,2690.75,2690.75,2709.95,2629.0,2652.0,2648.35,2663.81,3727,99.28,1244, 1941, 52.08
2023-01-09,HIL, EQ,2648.35,2660.0,2712.3,2583.35,2590.0,2596.65,2631.3,8060,212.08,2094, 4756, 59.01
2023-01-10,HIL, EQ,2596.65,2600.05,2615.0,2589.65,2591.0,2596.0,2598.35,2243,58.28,918, 1246, 55.55
2023-01-11,HIL, EQ,2596.0,2621.95,2724.0,2591.0, 2690.00,2696.55,2669.93,9317,248.76,2915, 3965, 42.56
2023-01-12,HIL, EQ,2696.55,2698.75,2698.75,2642.3, 2661.05,2659.1,2660.7,5090,135.43,1942, 2822, 55.44
2023-01-13,HIL, EQ,2659.1,2660.0,2930.0,2660.0,2805.0,2801.75,2842.73,131226,3730.4,19242, 24428, 18.62
2023-01-16,HIL, EQ,2801.75,2830.0,2871.0,2800.0, 2845.00,2853.5,2846.82,14006,398.73,3352, 5446, 38.88
2023-01-17,HIL, EQ,2853.5,2873.95,2897.0,2831.6,2840.0,2846.35,2871.23,9813,281.75,2387, 4566, 46.53
2023-01-18,HIL, EQ,2846.35,2831.6,2849.95,2810.75,2832.0,2835.4,2831.63,4117,116.58,1124, 2086, 50.67
2023-01-19,HIL, EQ,2835.4,2824.95,2837.0,2770.0, 2776.00,2786.1,2797.08,7303,204.27,1647, 4210, 57.65
2023-01-20,HIL, EQ,2786.1,2750.0,2750.0,2640.0,2656.15,2655.45,2664.28,26480,705.5,4335, 13058, 49.31
2023-01-23,HIL, EQ,2655.45,2656.95,2697.8,2584.15,2622.0,2611.2,2639.33,9583,252.93,2933, 4825, 50.35
2023-01-24,HIL, EQ,2611.2,2650.35,2660.05,2610.8,2626.95,2627.8,2634.13,5437,143.22,1426, 2961, 54.46
