DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MIRZAINT, EQ,247.4,247.95,249.5,240.95, 244.00,243.9,243.99,265514,647.82,8601, 85649, 32.26
2023-01-03,MIRZAINT, EQ,243.9,243.95,247.35,241.1, 244.00,244.65,244.24,196762,480.56,6726, 62304, 31.66
2023-01-04,MIRZAINT, EQ,244.65,244.65,245.2,237.65, 238.60,238.5,239.62,187871,450.17,6072, 66570, 35.43
2023-01-05,MIRZAINT, EQ,238.5,239.65,241.8,232.7,236.5,236.0,236.36,153323,362.4,6108, 47984, 31.30
2023-01-06,MIRZAINT, EQ,236.0,236.2,237.9,230.25,233.0,232.8,232.81,170768,397.57,6578, 55284, 32.37
2023-01-09,MIRZAINT, EQ,232.8,235.45,235.95,229.4,229.55,230.25,231.26,192534,445.25,8483, 76901, 39.94
2023-01-10,MIRZAINT, EQ,230.25,230.25,230.9,222.0,223.9,223.65,225.03,309278,695.98,12417, 130404, 42.16
2023-01-11,MIRZAINT, EQ,223.65,224.8,227.85,219.0, 219.75,219.65,221.54,310358,687.57,15262, 135235, 43.57
2023-01-12,MIRZAINT, EQ,219.65,219.75,242.4,219.7, 236.15,236.85,236.84,2260526,5353.79,43670, 254371, 11.25
2023-01-13,MIRZAINT, EQ,236.85,238.0,242.2,230.1,240.1,239.3,235.28,604355,1421.95,16002, 138718, 22.95
2023-01-16,MIRZAINT, EQ,239.3,240.95,241.85,234.0, 236.00,236.9,237.47,301657,716.36,8586, 69578, 23.07
2023-01-17,MIRZAINT, EQ,236.9,237.0,240.75,232.1,240.75,238.6,236.5,234377,554.29,6881, 64088, 27.34
2023-01-18,MIRZAINT, EQ,238.6,238.0,258.85,238.0,256.7,256.7,251.79,1578719,3975.11,31383, 368643, 23.35
2023-01-19,MIRZAINT, EQ,256.7,255.1,257.65,245.0, 248.20,247.8,250.26,441043,1103.77,9584, 126997, 28.79
2023-01-20,MIRZAINT, EQ,247.8,248.8,256.4,247.7,251.35,253.25,253.52,567703,1439.25,12893, 137492, 24.22
2023-01-23,MIRZAINT, EQ,253.25,254.8,254.8,241.0,243.8,243.15,244.66,448769,1097.95,11294, 133582, 29.77
2023-01-24,MIRZAINT, EQ,243.15,244.4,248.45,240.4,246.0,245.5,244.43,275082,672.38,7767, 55111, 20.03
