DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MONTECARLO, EQ,690.85,693.0,730.65,691.6, 715.00,717.75,717.04,52868,379.08,5132, 17241, 32.61
2023-01-03,MONTECARLO, EQ,717.75,721.0,721.0,705.15, 710.00,714.35,713.27,30886,220.3,3189, 16156, 52.31
2023-01-04,MONTECARLO, EQ,714.35,714.35,714.95,696.65, 697.50,699.8,705.03,34406,242.57,3297, 16578, 48.18
2023-01-05,MONTECARLO, EQ,699.8,701.2,706.9,688.25,692.7,691.1,694.51,21612,150.1,2103, 11235, 51.99
2023-01-06,MONTECARLO, EQ,691.1,686.1,692.25,680.0,684.0,683.05,686.54,32854,225.55,3579, 11163, 33.98
2023-01-09,MONTECARLO, EQ,683.05,694.0,697.1,664.0,674.5,669.1,680.39,43190,293.86,5203, 15481, 35.84
2023-01-10,MONTECARLO, EQ,669.1,672.95,677.45,667.55,671.65,670.7,672.07,25040,168.29,3099, 11580, 46.25
2023-01-11,MONTECARLO, EQ,670.7,670.05,708.0,670.05, 698.90,696.4,687.16,121616,835.7,8435, 21448, 17.64
2023-01-12,MONTECARLO, EQ,696.4,704.65,704.65,685.0, 690.00,690.5,692.9,68497,474.61,6264, 13000, 18.98
2023-01-13,MONTECARLO, EQ,690.5,692.2,692.2,683.15,683.15,686.4,688.92,35768,246.41,3449, 9467, 26.47
2023-01-16,MONTECARLO, EQ,686.4,687.0,691.95,683.0, 684.75,686.55,688.43,29579,203.63,2935, 5531, 18.70
2023-01-17,MONTECARLO, EQ,686.55,686.55,688.7,665.2,669.8,669.15,674.27,27083,182.61,2088, 11555, 42.67
2023-01-18,MONTECARLO, EQ,669.15,668.0,678.85,660.5,666.9,666.75,669.04,38820,259.72,3468, 11009, 28.36
2023-01-19,MONTECARLO, EQ,666.75,664.0,672.35,652.1, 655.10,657.6,662.63,21275,140.98,1650, 12868, 60.48
2023-01-20,MONTECARLO, EQ,657.6,669.15,669.15,652.2,659.0,658.1,662.02,18045,119.46,1780, 8356, 46.31
2023-01-23,MONTECARLO, EQ,658.1,657.05,662.85,641.2,651.9,646.2,654.42,67474,441.56,5037, 23522, 34.86
2023-01-24,MONTECARLO, EQ,646.2,649.2,655.05,640.0,641.0,647.7,646.38,17695,114.38,1586, 9974, 56.37
2023-01-25,MONTECARLO, EQ,647.7,647.7,647.7,630.45, 634.95,635.35,637.27,17537,111.76,2081, 7183, 40.96
2023-01-27,MONTECARLO, EQ,635.35,635.35,649.7,621.0, 646.00,645.55,633.04,19559,123.82,2397, 9324, 47.67
2023-01-30,MONTECARLO, EQ,645.55,640.0,658.35,609.95, 616.00,619.6,624.67,64284,401.56,6078, 26722, 41.57
2023-01-31,MONTECARLO, EQ,619.6,619.0,654.0,614.05,642.0,646.95,633.8,25375,160.83,4412, 10812, 42.61
2023-02-01,MONTECARLO, EQ,646.95,646.95,653.75,618.65, 624.95,623.85,638.4,34510,220.31,6150, 18296, 53.02
2023-02-02,MONTECARLO, EQ,623.85,620.0,645.5,620.0, 640.00,639.45,634.78,15609,99.08,2734, 7376, 47.25
2023-02-03,MONTECARLO, EQ,639.45,645.0,645.4,625.55, 630.65,633.1,633.5,21123,133.81,3581, 10230, 48.43
2023-02-06,MONTECARLO, EQ,633.1,636.2,675.45,633.45, 656.00,658.65,658.31,40515,266.72,3558, 17530, 43.27
2023-02-07,MONTECARLO, EQ,658.65,680.0,680.0,644.05, 647.20,651.15,664.04,86559,574.78,7163, 26912, 31.09
2023-02-08,MONTECARLO, EQ,651.15,654.95,659.0,626.35, 629.00,628.3,636.92,47882,304.97,4198, 28181, 58.86
2023-02-09,MONTECARLO, EQ,628.3,630.0,632.9,602.0, 606.55,604.8,610.19,66888,408.15,4469, 40725, 60.89
2023-02-10,MONTECARLO, EQ,604.8,603.0,614.65,574.35, 600.05,601.4,589.61,155752,918.34,13399, 62897, 40.38
2023-02-13,MONTECARLO, EQ,601.4,605.0,624.0,601.05,619.65,618.9,612.73,44593,273.24,3602, 19642, 44.05
2023-02-14,MONTECARLO, EQ,618.9,622.8,622.8,603.25,605.1,606.65,610.54,15475,94.48,1552, 9162, 59.21
2023-02-15,MONTECARLO, EQ,606.65,607.0,611.9,596.65, 605.00,606.65,603.93,20718,125.12,2384, 9621, 46.44
2023-02-16,MONTECARLO, EQ,606.65,639.95,639.95,605.0, 606.00,607.0,614.56,19379,119.1,3118, 5955, 30.73
2023-02-17,MONTECARLO, EQ,607.0,607.0,613.45,604.25, 609.00,607.3,608.2,11214,68.2,1224, 4686, 41.79
2023-02-20,MONTECARLO, EQ,607.3,607.3,614.25,605.65, 611.00,610.9,611.04,17272,105.54,1382, 11443, 66.25
2023-02-21,MONTECARLO, EQ,610.9,610.95,617.05,607.3, 610.75,611.1,610.89,13974,85.37,1532, 7784, 55.70
2023-02-22,MONTECARLO, EQ,611.1,610.75,611.0,578.0, 588.00,587.45,589.44,32850,193.63,3832, 20458, 62.28
2023-02-23,MONTECARLO, EQ,587.45,592.0,600.05,575.55,586.0,588.45,589.28,37640,221.8,3759, 10017, 26.61
2023-02-24,MONTECARLO, EQ,588.45,588.5,593.55,580.05, 583.00,583.1,584.89,15894,92.96,2460, 7392, 46.51
2023-02-27,MONTECARLO, EQ,583.1,586.0,586.0,560.05, 562.10,562.4,570.97,28817,164.54,2940, 16210, 56.25
2023-02-28,MONTECARLO, EQ,562.4,566.4,569.65,556.3, 568.00,566.85,565.34,17177,97.11,2136, 8712, 50.72
