DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DOLATALGO, EQ,63.5,64.0,65.35,63.2, 64.90,64.35,64.26,172910,111.12,1376, 113371, 65.57
2023-01-03,DOLATALGO, EQ,64.35,64.35,65.0,63.25, 64.15,63.9,64.35,59805,38.49,1002, 36868, 61.65
2023-01-04,DOLATALGO, EQ,63.9,64.45,64.6,62.65, 62.95,62.9,63.42,50727,32.17,1030, 29814, 58.77
2023-01-05,DOLATALGO, EQ,62.9,63.65,63.65,61.6,63.5,62.4,62.43,99936,62.39,1234, 59432, 59.47
2023-01-06,DOLATALGO, EQ,62.4,63.45,63.45,62.0,63.0,62.65,62.44,25703,16.05,678, 13495, 52.50
2023-01-09,DOLATALGO, EQ,62.65,63.25,64.5,62.25,62.65,63.8,63.04,80779,50.92,1080, 49341, 61.08
2023-01-10,DOLATALGO, EQ,63.8,64.0,64.0,62.25,62.7,62.55,62.93,49175,30.95,1026, 24756, 50.34
2023-01-11,DOLATALGO, EQ,62.55,63.2,63.6,62.15, 62.50,62.55,62.68,86641,54.31,1339, 52166, 60.21
2023-01-12,DOLATALGO, EQ,62.55,63.3,63.3,61.25, 61.70,61.55,62.05,68184,42.31,1134, 44613, 65.43
2023-01-13,DOLATALGO, EQ,61.55,62.0,63.7,62.0,63.0,63.3,62.56,86422,54.06,2210, 54425, 62.98
2023-01-16,DOLATALGO, EQ,63.3,63.85,63.85,61.85, 62.00,62.15,62.34,76220,47.51,2591, 45544, 59.75
2023-01-17,DOLATALGO, EQ,62.15,62.6,62.75,61.15,61.7,61.9,61.75,60897,37.6,1977, 34326, 56.37
2023-01-18,DOLATALGO, EQ,61.9,62.7,62.7,61.55,61.9,62.05,62.0,70479,43.7,1150, 46795, 66.40
2023-01-19,DOLATALGO, EQ,62.05,62.05,62.1,61.05, 61.05,61.3,61.57,43019,26.49,877, 29232, 67.95
2023-01-20,DOLATALGO, EQ,61.3,62.0,63.7,61.5,62.85,62.85,62.96,115915,72.98,1257, 79081, 68.22
2023-01-23,DOLATALGO, EQ,62.85,63.5,63.7,61.85,62.4,62.6,62.86,50114,31.5,1004, 31098, 62.05
2023-01-24,DOLATALGO, EQ,62.6,61.7,62.85,61.65,61.95,61.9,62.19,38050,23.66,588, 25645, 67.40
2023-01-25,DOLATALGO, EQ,61.9,61.9,63.1,60.3, 61.75,61.35,61.7,125254,77.28,1574, 61947, 49.46
2023-01-27,DOLATALGO, EQ,61.35,62.4,62.4,58.75, 60.30,59.4,59.99,125161,75.08,2594, 88502, 70.71
2023-01-30,DOLATALGO, EQ,59.4,59.8,60.45,57.35, 57.90,57.7,58.43,117633,68.73,3225, 65114, 55.35
2023-01-31,DOLATALGO, EQ,57.7,57.7,60.35,57.5,59.5,59.65,58.68,130157,76.37,1582, 74682, 57.38
2023-02-01,DOLATALGO, EQ,59.65,60.5,60.75,57.45, 59.10,58.35,59.3,89849,53.28,1678, 51674, 57.51
2023-02-02,DOLATALGO, EQ,58.35,58.0,59.05,57.85, 58.15,58.3,58.46,84915,49.64,1471, 55645, 65.53
2023-02-03,DOLATALGO, EQ,58.3,59.2,59.25,57.35, 58.25,58.05,57.95,42121,24.41,1123, 27183, 64.54
2023-02-06,DOLATALGO, EQ,58.05,58.7,58.95,57.05, 58.00,57.75,57.9,38098,22.06,824, 21884, 57.44
2023-02-07,DOLATALGO, EQ,57.75,58.0,58.7,57.1, 58.45,57.5,57.7,43023,24.83,722, 27337, 63.54
2023-02-08,DOLATALGO, EQ,57.5,57.0,58.6,56.4, 57.60,57.65,57.58,54051,31.12,2774, 26970, 49.90
