DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HDFCQUAL, EQ,38.3,38.59,38.79,38.2, 38.22,38.24,38.26,12464,4.77,48, 10418, 83.58
2023-01-03,HDFCQUAL, EQ,38.24,38.59,38.59,38.26, 38.55,38.55,38.51,12083,4.65,16, 10816, 89.51
2023-01-04,HDFCQUAL, EQ,38.55,38.56,38.58,37.7, 38.02,37.98,38.22,6224,2.38,61, 4143, 66.56
2023-01-05,HDFCQUAL, EQ,37.98,38.19,38.59,38.0,38.5,38.02,38.2,4905,1.87,57, 3818, 77.84
2023-01-06,HDFCQUAL, EQ,38.02,38.2,38.4,38.0,38.0,38.25,38.21,2465,0.94,41, 2358, 95.66
2023-01-09,HDFCQUAL, EQ,38.25,39.39,39.39,38.01,38.01,38.01,38.22,1174,0.45,41, 1141, 97.19
2023-01-10,HDFCQUAL, EQ,38.01,38.2,38.5,38.01,38.5,38.5,38.18,1284,0.49,34, 1189, 92.60
2023-01-11,HDFCQUAL, EQ,38.5,38.0,38.4,37.73, 37.77,37.99,38.0,1112,0.42,19, 1102, 99.10
2023-01-12,HDFCQUAL, EQ,37.99,38.4,38.42,37.7, 37.95,37.92,37.86,4606,1.74,48, 2762, 59.97
2023-01-13,HDFCQUAL, EQ,37.92,38.7,38.7,37.6,38.3,38.3,38.27,463,0.18,28, 406, 87.69
2023-01-16,HDFCQUAL, EQ,38.3,38.3,38.3,37.6, 37.97,37.97,38.03,6254,2.38,58, 3839, 61.38
2023-01-17,HDFCQUAL, EQ,37.97,38.19,39.6,38.11,38.53,38.4,38.6,104549,40.36,181, 34087, 32.60
2023-01-18,HDFCQUAL, EQ,38.4,39.44,39.44,37.97,38.55,38.77,38.69,18286,7.08,36, 10046, 54.94
2023-01-19,HDFCQUAL, EQ,38.77,38.71,38.71,38.5, 38.70,38.5,38.61,1299,0.5,9, 21, 1.62
2023-01-20,HDFCQUAL, EQ,38.5,38.5,38.55,38.5,38.55,38.55,38.51,291,0.11,7, 290, 99.66
2023-01-23,HDFCQUAL, EQ,38.55,39.35,39.4,38.5,38.8,38.53,38.59,406,0.16,52, 367, 90.39
2023-01-24,HDFCQUAL, EQ,38.53,38.6,38.79,38.51,38.79,38.79,38.53,3152,1.21,17, 3146, 99.81
2023-01-25,HDFCQUAL, EQ,38.79,38.79,38.79,38.3, 38.30,38.3,38.35,755,0.29,30, 705, 93.38
2023-01-27,HDFCQUAL, EQ,38.3,38.3,38.3,37.85, 38.30,38.25,38.16,265,0.1,57, 241, 90.94
2023-01-30,HDFCQUAL, EQ,38.25,38.3,38.8,37.6, 38.04,38.04,38.24,3983,1.52,46, 3893, 97.74
2023-01-31,HDFCQUAL, EQ,38.04,38.2,38.4,38.04,38.4,38.18,38.26,243,0.09,23, 231, 95.06
2023-02-01,HDFCQUAL, EQ,38.18,39.6,39.6,38.35, 38.40,38.4,38.9,33267,12.94,61, 25889, 77.82
2023-02-02,HDFCQUAL, EQ,38.4,38.4,38.7,38.33, 38.50,38.62,38.54,3658,1.41,35, 2669, 72.96
2023-02-03,HDFCQUAL, EQ,38.62,38.63,38.63,38.63, 38.63,38.63,38.63,3,0.0,1, 3, 100.00
