DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SUDARSCHEM, EQ,389.7,389.0,392.65,386.2, 388.00,387.65,389.2,38294,149.04,2266, 21262, 55.52
2023-01-03,SUDARSCHEM, EQ,387.65,390.0,391.0,384.7, 387.60,386.3,388.36,38222,148.44,2435, 18166, 47.53
2023-01-04,SUDARSCHEM, EQ,386.3,390.0,394.0,384.0, 384.00,384.55,388.11,57422,222.86,2998, 27218, 47.40
2023-01-05,SUDARSCHEM, EQ,384.55,388.0,388.0,377.6,379.0,379.85,381.99,62427,238.46,4301, 36941, 59.17
2023-01-06,SUDARSCHEM, EQ,379.85,376.5,380.45,375.25,377.75,377.8,377.37,34278,129.35,2866, 17948, 52.36
2023-01-09,SUDARSCHEM, EQ,377.8,379.65,380.5,375.55,378.5,377.6,378.29,45291,171.33,2978, 29466, 65.06
2023-01-10,SUDARSCHEM, EQ,377.6,378.0,379.35,373.0,374.2,374.8,375.3,25624,96.17,1999, 11984, 46.77
2023-01-11,SUDARSCHEM, EQ,374.8,376.7,381.5,374.05, 377.00,378.15,378.32,41364,156.49,2885, 17136, 41.43
2023-01-12,SUDARSCHEM, EQ,378.15,378.25,380.75,375.0, 380.00,378.8,378.48,30723,116.28,2858, 14745, 47.99
2023-01-13,SUDARSCHEM, EQ,378.8,378.8,383.0,376.0,380.0,380.95,380.68,30904,117.64,2118, 19051, 61.65
2023-01-16,SUDARSCHEM, EQ,380.95,380.95,381.05,373.4, 380.00,378.0,377.01,35902,135.36,2809, 16587, 46.20
2023-01-17,SUDARSCHEM, EQ,378.0,380.1,391.1,377.55,389.45,388.65,384.99,96612,371.95,5163, 43699, 45.23
2023-01-18,SUDARSCHEM, EQ,388.65,389.5,389.5,380.0,380.55,381.15,384.16,30618,117.62,2371, 12937, 42.25
2023-01-19,SUDARSCHEM, EQ,381.15,380.0,387.95,376.3, 382.10,382.0,382.64,48229,184.54,4247, 23303, 48.32
2023-01-20,SUDARSCHEM, EQ,382.0,382.0,383.4,376.55,378.0,377.55,379.43,25041,95.01,1725, 13692, 54.68
