DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-02-28,BALKRISHNA, EQ,33.2,31.85,33.0,31.65, 33.00,32.45,32.38,5899,1.91,116, 3347, 56.74
2023-03-01,BALKRISHNA, EQ,32.45,31.65,33.75,30.85, 31.70,30.9,31.61,17853,5.64,375, 11765, 65.90
2023-03-02,BALKRISHNA, EQ,30.9,31.3,32.0,31.05, 31.90,31.85,31.62,4710,1.49,143, 3066, 65.10
2023-03-03,BALKRISHNA, EQ,31.85,32.0,32.9,31.3, 32.00,31.95,32.06,8548,2.74,261, 2662, 31.14
2023-03-06,BALKRISHNA, EQ,31.95,31.8,32.7,31.3, 32.65,32.5,32.1,4575,1.47,119, 3018, 65.97
2023-03-08,BALKRISHNA, EQ,32.5,31.9,32.5,31.8, 31.85,32.0,32.05,2643,0.85,62, 2451, 92.74
2023-03-09,BALKRISHNA, EQ,32.0,31.95,32.0,30.4, 31.00,31.1,31.03,22652,7.03,516, 13325, 58.82
2023-03-10,BALKRISHNA, EQ,31.1,30.45,32.65,30.45, 31.10,31.15,31.85,25572,8.14,419, 8286, 32.40
2023-03-13,BALKRISHNA, EQ,31.15,31.8,32.4,30.8, 32.15,31.2,31.74,13433,4.26,338, 7638, 56.86
2023-03-14,BALKRISHNA, EQ,31.2,31.9,32.0,30.15, 32.00,31.95,31.45,11900,3.74,179, 7036, 59.13
2023-03-15,BALKRISHNA, EQ,31.95,32.2,32.2,31.05, 31.15,31.15,31.47,5250,1.65,96, 3810, 72.57
2023-03-16,BALKRISHNA, EQ,31.15,31.15,32.1,30.55, 32.00,31.85,31.61,5503,1.74,199, 2761, 50.17
2023-03-17,BALKRISHNA, EQ,31.85,32.05,32.1,31.05, 31.75,31.7,31.66,2105,0.67,92, 1422, 67.55
2023-03-20,BALKRISHNA, EQ,31.7,31.75,31.9,31.0,31.1,31.3,31.4,2624,0.82,89, 2155, 82.13
2023-03-21,BALKRISHNA, EQ,31.3,31.15,31.55,29.75, 29.75,29.9,30.3,14383,4.36,243, 10110, 70.29
2023-03-22,BALKRISHNA, EQ,29.9,30.25,31.15,29.75, 30.30,30.35,30.16,4258,1.28,150, 2807, 65.92
2023-03-23,BALKRISHNA, EQ,30.35,29.9,30.65,29.85, 29.90,30.05,30.07,5730,1.72,155, 4381, 76.46
2023-03-24,BALKRISHNA, EQ,30.05,30.1,30.45,28.55, 28.55,28.8,29.02,13875,4.03,202, 8343, 60.13
2023-03-27,BALKRISHNA, EQ,28.8,28.7,29.3,27.4, 27.40,27.4,27.64,17569,4.86,231, 11346, 64.58
2023-03-28,BALKRISHNA, EQ,27.4,27.5,27.85,26.05, 26.05,26.05,26.29,15382,4.04,209, 10867, 70.65
2023-03-29,BALKRISHNA, EQ,26.05,26.4,26.4,24.75, 24.75,24.8,24.87,26827,6.67,337, 16795, 62.60
2023-03-31,BALKRISHNA, EQ,24.8,24.1,25.75,24.0, 24.00,24.1,24.39,21776,5.31,387, 17254, 79.23
2023-04-03,BALKRISHNA, EQ,24.1,25.1,25.3,23.45, 25.30,25.3,24.6,12042,2.96,136, 8916, 74.04
2023-04-05,BALKRISHNA, EQ,25.3,26.55,26.55,25.95, 26.55,26.55,26.49,3007,0.8,45, 2811, 93.48
2023-04-06,BALKRISHNA, EQ,26.55,27.85,27.85,27.85, 27.85,27.85,27.85,5088,1.42,18, 5088, 100.00
2023-04-10,BALKRISHNA, EQ,27.85,29.2,29.2,28.0, 29.20,29.2,29.12,9020,2.63,112, 6966, 77.23
2023-04-11,BALKRISHNA, EQ,29.2,29.2,29.2,26.65, 28.00,27.7,27.7,25690,7.12,547, 13729, 53.44
2023-04-12,BALKRISHNA, EQ,27.7,28.45,28.45,25.55, 27.00,27.1,26.87,28286,7.6,455, 16268, 57.51
2023-04-13,BALKRISHNA, EQ,27.1,27.3,28.75,26.05, 28.50,28.0,27.61,23619,6.52,405, 9196, 38.93
2023-04-17,BALKRISHNA, EQ,28.0,28.0,30.8,27.45, 30.80,30.8,29.87,36750,10.98,469, 20697, 56.32
2023-04-18,BALKRISHNA, EQ,30.8,31.6,33.85,31.55, 33.85,33.85,33.62,52001,17.48,389, 32574, 62.64
2023-04-19,BALKRISHNA, EQ,33.85,35.55,37.2,35.55, 37.20,37.2,37.0,70017,25.9,383, 34976, 49.95
2023-04-20,BALKRISHNA, EQ,37.2,38.65,39.05,35.35, 35.35,35.35,37.33,107689,40.2,1171, 54779, 50.87
2023-04-21,BALKRISHNA, EQ,35.35,34.15,34.95,33.6, 33.60,33.6,33.76,16605,5.61,141, 12735, 76.69
2023-04-24,BALKRISHNA, EQ,33.6,32.4,33.2,31.95, 31.95,31.95,32.09,12685,4.07,183, 8888, 70.07
2023-04-25,BALKRISHNA, EQ,31.95,30.5,31.5,30.35,30.85,31.05,30.88,16750,5.17,379, 8822, 52.67
2023-04-26,BALKRISHNA, EQ,31.05,31.0,32.6,31.0, 32.60,32.6,32.04,12276,3.93,293, 8300, 67.61
2023-04-27,BALKRISHNA, EQ,32.6,33.5,33.9,31.55, 32.70,32.0,32.84,17758,5.83,434, 9951, 56.04
2023-04-28,BALKRISHNA, EQ,32.0,32.0,32.7,31.05, 31.80,31.55,31.9,14607,4.66,340, 7056, 48.31
2023-05-02,BALKRISHNA, EQ,31.55,32.95,33.1,31.3, 31.65,31.85,32.46,20872,6.78,643, 5070, 24.29
2023-05-03,BALKRISHNA, EQ,31.85,31.85,32.8,30.9,32.7,32.65,32.09,18163,5.83,604, 6855, 37.74
2023-05-04,BALKRISHNA, EQ,32.65,32.5,33.35,31.55, 32.75,32.3,32.54,16089,5.24,478, 8746, 54.36
2023-05-05,BALKRISHNA, EQ,32.3,31.9,33.9,31.85, 33.90,33.9,33.28,27033,9.0,452, 15934, 58.94
2023-05-08,BALKRISHNA, EQ,33.9,34.9,35.55,32.75, 35.55,35.55,34.77,39287,13.66,410, 30146, 76.73
