DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GLOBE, EQ,4.55,4.6,4.75,4.55, 4.60,4.6,4.63,1675487,77.62,1184, 943946, 56.34
2023-01-03,GLOBE, EQ,4.6,4.65,4.7,4.55, 4.60,4.6,4.63,802026,37.11,877, 457422, 57.03
2023-01-04,GLOBE, EQ,4.6,4.7,4.7,4.55, 4.60,4.6,4.61,295413,13.62,563, 226387, 76.63
2023-01-05,GLOBE, EQ,4.6,4.6,4.65,4.5,4.5,4.55,4.54,351958,15.97,724, 224854, 63.89
2023-01-06,GLOBE, EQ,4.55,4.6,4.6,4.5,4.6,4.55,4.55,271212,12.34,616, 171490, 63.23
2023-01-09,GLOBE, EQ,4.55,4.6,5.2,4.5,4.65,4.7,4.81,2509984,120.72,1324, 794738, 31.66
2023-01-10,GLOBE, EQ,4.7,4.65,4.7,4.55,4.6,4.55,4.6,385832,17.77,683, 297405, 77.08
2023-01-11,GLOBE, EQ,4.55,4.6,4.6,4.35, 4.40,4.4,4.44,1839100,81.63,1285, 1244752, 67.68
2023-01-12,GLOBE, EQ,4.4,4.45,4.5,4.25, 4.30,4.3,4.35,1256081,54.65,1354, 801423, 63.80
2023-01-13,GLOBE, EQ,4.3,4.3,4.4,4.25,4.35,4.35,4.31,951568,41.01,973, 590081, 62.01
2023-01-16,GLOBE, EQ,4.35,4.35,5.2,4.3, 4.70,4.75,4.87,13872819,675.73,3604, 3307005, 23.84
2023-01-17,GLOBE, EQ,4.75,4.8,4.85,4.4,4.45,4.45,4.53,2185592,98.91,1968, 1747237, 79.94
2023-01-18,GLOBE, EQ,4.45,4.5,4.55,4.35,4.45,4.4,4.43,1103983,48.93,977, 904535, 81.93
2023-01-19,GLOBE, EQ,4.4,4.4,4.45,4.25, 4.35,4.3,4.33,1359891,58.94,1239, 1212424, 89.16
2023-01-20,GLOBE, EQ,4.3,4.4,4.4,4.25,4.3,4.25,4.3,875996,37.65,1100, 660181, 75.36
2023-01-23,GLOBE, EQ,4.25,4.25,4.3,4.2,4.3,4.25,4.25,557375,23.71,753, 333971, 59.92
2023-01-24,GLOBE, EQ,4.25,4.25,4.3,4.15,4.2,4.2,4.22,815277,34.44,735, 752275, 92.27
2023-01-25,GLOBE, EQ,4.2,4.2,4.25,4.1, 4.15,4.1,4.16,557892,23.21,869, 469275, 84.12
