DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,VASWANI, EQ,18.65,18.15,19.9,18.15, 19.30,19.2,19.1,63234,12.08,351, 37407, 59.16
2023-01-03,VASWANI, EQ,19.2,19.55,19.6,18.65, 18.85,18.75,18.88,108240,20.44,289, 74683, 69.00
2023-01-04,VASWANI, EQ,18.75,18.6,19.0,17.55, 18.30,18.15,18.29,114454,20.94,355, 71966, 62.88
2023-01-05,VASWANI, EQ,18.15,18.45,18.8,17.9,18.25,18.2,18.17,129574,23.55,256, 82441, 63.62
2023-01-06,VASWANI, EQ,18.2,18.1,18.55,18.1,18.4,18.25,18.26,12374,2.26,146, 9397, 75.94
2023-01-09,VASWANI, EQ,18.25,18.55,19.05,18.25,18.7,18.85,18.87,34149,6.44,212, 20325, 59.52
2023-01-10,VASWANI, EQ,18.85,19.2,19.2,18.25,18.4,18.4,18.46,24048,4.44,215, 13843, 57.56
2023-01-11,VASWANI, EQ,18.4,18.85,21.0,18.25, 19.55,19.75,20.04,354973,71.15,1150, 145333, 40.94
2023-01-12,VASWANI, EQ,19.75,20.15,20.3,19.35, 19.80,19.7,19.84,67364,13.37,363, 32453, 48.18
2023-01-13,VASWANI, EQ,19.7,20.0,20.15,19.15,19.6,19.75,19.77,56994,11.27,310, 33805, 59.31
2023-01-16,VASWANI, EQ,19.75,19.75,19.9,19.35, 19.85,19.5,19.5,41057,8.01,219, 18278, 44.52
2023-01-17,VASWANI, EQ,19.5,19.85,22.45,19.15,20.4,20.3,21.25,583092,123.89,2399, 152416, 26.14
2023-01-18,VASWANI, EQ,20.3,20.4,21.9,20.0,21.0,21.1,21.2,463575,98.29,1712, 221317, 47.74
2023-01-19,VASWANI, EQ,21.1,21.4,25.3,20.7, 25.30,25.3,24.37,2321978,565.81,5547, 920485, 39.64
2023-01-20,VASWANI, EQ,25.3,25.7,27.15,24.3,25.4,25.3,26.0,2319659,603.0,8395, 749366, 32.31
2023-01-23,VASWANI, EQ,25.3,25.35,25.8,23.9,24.2,24.2,24.68,294845,72.78,1653, 127195, 43.14
2023-01-24,VASWANI, EQ,24.2,24.0,24.5,22.45,23.15,23.05,23.33,189873,44.29,931, 116760, 61.49
2023-01-25,VASWANI, EQ,23.05,23.45,23.45,22.15, 22.40,22.3,22.73,101604,23.09,536, 71873, 70.74
2023-01-27,VASWANI, EQ,22.3,24.65,24.65,21.85, 22.60,22.6,23.19,315831,73.24,1247, 145583, 46.10
2023-01-30,VASWANI, EQ,22.6,22.55,25.3,22.15, 24.50,24.15,24.32,504429,122.7,2148, 165660, 32.84
2023-01-31,VASWANI, EQ,24.15,24.65,24.7,23.1,24.45,24.1,23.95,95107,22.77,704, 49279, 51.81
