DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,CERA, EQ,5207.3,5207.3,5348.05,5199.05, 5320.75,5314.75,5295.84,6091,322.57,2158, 2330, 38.25
2023-01-03,CERA, EQ,5314.75,5320.0,5320.65,5239.95, 5260.00,5271.95,5291.13,4068,215.24,1565, 2325, 57.15
2023-01-04,CERA, EQ,5271.95,5299.7,5299.7,5175.75, 5235.50,5233.5,5217.82,7281,379.91,2825, 2870, 39.42
2023-01-05,CERA, EQ,5233.5,5220.05,5328.15,5203.9,5250.0,5264.1,5279.62,6642,350.67,2518, 3262, 49.11
2023-01-06,CERA, EQ,5264.1,5206.0,5381.0,5206.0,5329.0,5295.95,5292.26,7457,394.64,2363, 3329, 44.64
2023-01-09,CERA, EQ,5295.95,5322.45,5426.0,5240.0,5301.0,5365.5,5371.91,11993,644.25,3202, 4372, 36.45
2023-01-10,CERA, EQ,5365.5,5335.0,5425.0,5314.95,5370.0,5372.1,5373.3,5584,300.05,1629, 2181, 39.06
2023-01-11,CERA, EQ,5372.1,5372.1,5405.95,5334.4, 5379.00,5361.35,5368.36,2606,139.9,1221, 1255, 48.16
2023-01-12,CERA, EQ,5361.35,5313.2,5388.15,5313.2, 5318.00,5324.45,5347.1,6002,320.93,1489, 4016, 66.91
2023-01-13,CERA, EQ,5324.45,5313.05,5374.0,5280.05,5285.0,5320.65,5344.28,6958,371.86,2002, 5071, 72.88
2023-01-16,CERA, EQ,5320.65,5321.0,5374.0,5304.7, 5371.95,5365.95,5354.06,2457,131.55,1144, 1140, 46.40
2023-01-17,CERA, EQ,5365.95,5350.05,5400.0,5320.05,5340.05,5353.45,5366.4,3734,200.38,1231, 1799, 48.18
2023-01-18,CERA, EQ,5353.45,5380.25,5417.65,5350.0,5389.0,5382.5,5379.67,2597,139.71,1099, 1128, 43.43
2023-01-19,CERA, EQ,5382.5,5400.0,5425.0,5356.05, 5419.00,5400.8,5394.02,2397,129.29,1156, 860, 35.88
2023-01-20,CERA, EQ,5400.8,5425.0,5523.95,5255.25,5299.0,5286.2,5387.02,20393,1098.58,5064, 8628, 42.31
2023-01-23,CERA, EQ,5286.2,5312.6,5454.9,5260.1,5375.0,5404.1,5400.92,10156,548.52,3592, 3179, 31.30
2023-01-24,CERA, EQ,5404.1,5399.95,5499.9,5387.05,5458.0,5454.6,5471.51,7798,426.67,3427, 3237, 41.51
2023-01-25,CERA, EQ,5454.6,5406.0,5479.95,5406.0, 5469.00,5453.55,5458.9,3133,171.03,1620, 1434, 45.77
2023-01-27,CERA, EQ,5453.55,5401.0,5500.0,5367.6, 5422.00,5426.95,5420.95,9527,516.45,2405, 6789, 71.26
2023-01-30,CERA, EQ,5426.95,5436.6,5510.7,5250.0, 5250.00,5281.05,5365.07,15885,852.24,6940, 7558, 47.58
2023-01-31,CERA, EQ,5281.05,5299.0,5373.15,5230.0,5260.0,5267.1,5309.19,14128,750.08,7203, 6855, 48.52
2023-02-01,CERA, EQ,5267.1,5260.0,5432.3,5260.0, 5309.50,5343.05,5361.93,8704,466.7,5230, 2792, 32.08
2023-02-02,CERA, EQ,5343.05,5300.0,5800.0,5300.0, 5453.05,5634.0,5542.04,37668,2087.58,8361, 12135, 32.22
2023-02-03,CERA, EQ,5634.0,5663.7,5769.0,5594.05, 5635.00,5652.45,5679.97,18372,1043.52,5222, 8221, 44.75
2023-02-06,CERA, EQ,5652.45,5652.45,5740.0,5612.15, 5714.00,5721.2,5686.76,8646,491.68,3837, 4960, 57.37
2023-02-07,CERA, EQ,5721.2,5749.85,5799.95,5690.0, 5785.00,5781.25,5773.4,10441,602.8,2743, 5916, 56.66
2023-02-08,CERA, EQ,5781.25,5844.0,5980.0,5700.0, 5835.00,5770.75,5875.83,20583,1209.42,5443, 7557, 36.71
2023-02-09,CERA, EQ,5770.75,5799.65,5990.0,5799.65, 5950.00,5968.7,5940.19,22517,1337.55,5056, 10163, 45.13
2023-02-10,CERA, EQ,5968.7,5930.7,6075.0,5918.0, 6034.00,6035.2,6024.34,20583,1239.99,4994, 9558, 46.44
2023-02-13,CERA, EQ,6035.2,6094.95,6143.9,6013.85,6080.0,6105.95,6095.24,17020,1037.41,5697, 8110, 47.65
2023-02-14,CERA, EQ,6105.95,6145.0,6150.0,5901.2,5916.0,5927.95,6009.06,14107,847.7,4083, 5455, 38.67
2023-02-15,CERA, EQ,5927.95,5916.0,6067.0,5873.05, 6034.00,6021.85,5996.58,17981,1078.24,5491, 9564, 53.19
2023-02-16,CERA, EQ,6021.85,6034.0,6117.0,6022.6, 6105.00,6091.25,6088.43,27783,1691.55,7842, 17531, 63.10
2023-02-17,CERA, EQ,6091.25,6100.0,6100.0,5913.05, 5966.00,5950.45,6052.38,13116,793.83,3231, 8229, 62.74
2023-02-20,CERA, EQ,5950.45,5966.0,6494.7,5966.0, 6417.25,6436.0,6341.95,165062,10468.14,32210, 25822, 15.64
2023-02-21,CERA, EQ,6436.0,6417.0,6648.65,6380.0, 6648.00,6569.4,6489.93,76813,4985.11,18841, 17029, 22.17
2023-02-22,CERA, EQ,6569.4,6462.4,6788.0,6447.5, 6709.00,6716.65,6651.56,92359,6143.31,18560, 15457, 16.74
2023-02-23,CERA, EQ,6716.65,6705.05,6724.8,6400.0,6418.0,6449.65,6548.15,53969,3533.97,15181, 16444, 30.47
2023-02-24,CERA, EQ,6449.65,6459.0,6518.8,6028.0, 6109.00,6108.15,6204.82,88700,5503.67,25021, 23973, 27.03
2023-02-27,CERA, EQ,6108.15,6150.0,6427.9,6015.0, 6400.00,6366.85,6219.98,68913,4286.37,20766, 12197, 17.70
