DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-05-09,NDLVENTURE, EQ,117.0,115.95,124.0,115.95,120.5,119.25,119.76,4829,5.78,126, 3201, 66.29
2023-05-10,NDLVENTURE, EQ,119.25,121.0,123.4,117.65,117.75,117.8,120.32,2732,3.29,129, 1917, 70.17
2023-05-11,NDLVENTURE, EQ,117.8,118.7,120.15,115.25, 115.40,116.65,117.35,2737,3.21,142, 1935, 70.70
2023-05-12,NDLVENTURE, EQ,116.65,117.55,120.2,115.25, 119.45,118.3,117.24,5898,6.91,225, 3953, 67.02
2023-05-15,NDLVENTURE, EQ,118.3,125.95,125.95,117.85, 119.10,119.6,120.41,3202,3.86,133, 2383, 74.42
2023-05-16,NDLVENTURE, EQ,119.6,118.05,126.7,118.0,123.5,123.4,123.2,40259,49.6,1077, 31343, 77.85
2023-05-17,NDLVENTURE, EQ,123.4,127.0,135.7,118.35, 120.15,120.3,132.28,213735,282.73,3028, 87744, 41.05
2023-05-18,NDLVENTURE, EQ,120.3,122.15,124.5,120.0, 122.40,121.0,122.86,17486,21.48,472, 10278, 58.78
2023-05-19,NDLVENTURE, EQ,121.0,123.8,123.8,118.35,121.0,119.9,120.14,8841,10.62,233, 6357, 71.90
2023-05-22,NDLVENTURE, EQ,119.9,122.2,125.0,121.7,125.0,123.35,122.45,6865,8.41,199, 4136, 60.25
2023-05-23,NDLVENTURE, EQ,123.35,125.85,127.0,122.05, 126.00,124.25,124.92,10917,13.64,324, 8030, 73.56
2023-05-24,NDLVENTURE, EQ,124.25,123.7,127.8,121.45, 123.10,124.6,125.34,12091,15.15,320, 8669, 71.70
2023-05-25,NDLVENTURE, EQ,124.6,123.0,124.8,120.55, 122.00,121.5,122.32,3710,4.54,142, 2546, 68.63
2023-05-26,NDLVENTURE, EQ,121.5,124.75,124.75,121.4,121.5,121.75,122.2,4231,5.17,155, 3040, 71.85
2023-05-29,NDLVENTURE, EQ,121.75,121.2,123.55,121.2, 121.40,121.95,122.19,7292,8.91,162, 4783, 65.59
2023-05-30,NDLVENTURE, EQ,121.95,121.7,121.7,118.0, 118.00,118.45,120.3,4505,5.42,164, 3416, 75.83
2023-05-31,NDLVENTURE, EQ,118.45,121.75,123.5,118.0, 119.95,119.25,119.74,4867,5.83,210, 3258, 66.94
2023-06-01,NDLVENTURE, EQ,119.25,120.1,122.35,118.55, 118.55,119.35,120.28,3267,3.93,132, 2177, 66.64
2023-06-02,NDLVENTURE, EQ,119.35,121.35,122.95,118.6, 119.15,119.5,120.34,4773,5.74,159, 3781, 79.22
2023-06-05,NDLVENTURE, EQ,119.5,119.65,122.4,119.6, 121.45,121.3,121.18,3588,4.35,140, 2742, 76.42
2023-06-06,NDLVENTURE, EQ,121.3,120.9,121.75,120.0,121.3,121.25,121.17,3441,4.17,103, 2694, 78.29
