DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KCPSUGIND, EQ,32.65,32.9,33.9,32.05, 32.20,32.2,32.84,1915323,628.98,5707, 604784, 31.58
2023-01-03,KCPSUGIND, EQ,32.2,32.25,32.75,31.5, 31.65,31.6,32.0,1166705,373.34,3620, 365551, 31.33
2023-01-04,KCPSUGIND, EQ,31.6,31.55,31.75,30.2, 30.50,30.4,30.77,866985,266.77,3144, 406597, 46.90
2023-01-05,KCPSUGIND, EQ,30.4,30.55,31.3,30.05,30.65,30.55,30.57,749200,229.02,2425, 275268, 36.74
2023-01-06,KCPSUGIND, EQ,30.55,30.6,30.8,28.8,29.3,29.3,29.56,1037510,306.67,3830, 486724, 46.91
2023-01-09,KCPSUGIND, EQ,29.3,29.7,29.9,28.45,28.6,28.7,29.14,899825,262.18,3374, 410838, 45.66
2023-01-10,KCPSUGIND, EQ,28.7,28.8,30.4,28.5,28.65,28.7,29.46,1477781,435.39,5169, 419606, 28.39
2023-01-11,KCPSUGIND, EQ,28.7,28.6,31.4,28.6, 30.80,30.35,30.46,2297936,699.85,6508, 670020, 29.16
2023-01-12,KCPSUGIND, EQ,30.35,30.7,31.55,29.75, 30.20,30.1,30.45,870017,264.96,2477, 281367, 32.34
2023-01-13,KCPSUGIND, EQ,30.1,30.3,30.85,29.85,29.95,30.0,30.18,828907,250.18,2796, 181898, 21.94
2023-01-16,KCPSUGIND, EQ,30.0,30.0,30.15,29.25, 29.45,29.4,29.66,438425,130.03,1546, 233535, 53.27
2023-01-17,KCPSUGIND, EQ,29.4,29.5,30.25,29.05,29.5,29.55,29.65,490753,145.49,1912, 133634, 27.23
2023-01-18,KCPSUGIND, EQ,29.55,29.3,30.75,29.3,29.8,29.8,30.09,835868,251.54,2416, 289883, 34.68
2023-01-19,KCPSUGIND, EQ,29.8,29.7,30.0,29.45, 29.70,29.6,29.69,192923,57.29,813, 70103, 36.34
2023-01-20,KCPSUGIND, EQ,29.6,29.75,30.0,29.0,29.1,29.05,29.41,410917,120.84,1605, 198628, 48.34
2023-01-23,KCPSUGIND, EQ,29.05,29.1,29.3,28.3,28.45,28.45,28.7,316634,90.86,1225, 176260, 55.67
2023-01-24,KCPSUGIND, EQ,28.45,28.6,29.05,27.9,28.1,28.0,28.44,292336,83.15,1369, 134376, 45.97
2023-01-25,KCPSUGIND, EQ,28.0,28.0,28.2,27.35, 27.80,27.5,27.63,292806,80.9,1187, 149410, 51.03
2023-01-27,KCPSUGIND, EQ,27.5,27.7,28.0,24.8, 26.40,26.2,25.98,832894,216.42,3749, 350815, 42.12
2023-01-30,KCPSUGIND, EQ,26.2,26.25,27.45,25.8, 26.20,26.3,26.43,368151,97.31,2167, 131219, 35.64
2023-01-31,KCPSUGIND, EQ,26.3,26.5,27.9,26.25,27.85,27.55,27.15,535957,145.49,2537, 162231, 30.27
2023-02-01,KCPSUGIND, EQ,27.55,27.9,28.7,25.2, 26.20,26.25,27.22,545733,148.56,2405, 186672, 34.21
2023-02-02,KCPSUGIND, EQ,26.25,26.25,26.75,25.85, 26.15,26.1,26.26,248143,65.16,1480, 98108, 39.54
2023-02-03,KCPSUGIND, EQ,26.1,26.1,26.75,25.0, 25.85,25.7,25.53,403848,103.11,2074, 172208, 42.64
2023-02-06,KCPSUGIND, EQ,25.7,25.85,26.85,25.65, 26.40,25.95,26.14,344531,90.06,1697, 130688, 37.93
2023-02-07,KCPSUGIND, EQ,25.95,26.2,26.45,25.2, 25.35,25.35,25.74,238563,61.4,1377, 116538, 48.85
2023-02-08,KCPSUGIND, EQ,25.35,25.35,26.0,25.35, 25.85,25.75,25.72,155967,40.11,1199, 67798, 43.47
2023-02-09,KCPSUGIND, EQ,25.75,25.8,26.1,25.25, 25.80,25.6,25.69,242266,62.24,1169, 116942, 48.27
2023-02-10,KCPSUGIND, EQ,25.6,25.95,27.2,25.9, 26.40,26.4,26.51,663868,176.01,2651, 228756, 34.46
2023-02-13,KCPSUGIND, EQ,26.4,26.6,26.75,25.85,26.45,26.45,26.29,258196,67.87,1157, 129577, 50.19
2023-02-14,KCPSUGIND, EQ,26.45,26.5,26.8,25.8,26.0,26.0,26.16,199174,52.1,1099, 80243, 40.29
2023-02-15,KCPSUGIND, EQ,26.0,25.75,26.45,25.55, 25.95,26.0,25.95,239373,62.11,974, 81397, 34.00
2023-02-16,KCPSUGIND, EQ,26.0,26.3,26.35,25.7, 26.00,26.05,26.06,458629,119.53,1303, 129761, 28.29
2023-02-17,KCPSUGIND, EQ,26.05,26.0,26.25,25.6, 25.75,25.7,25.86,174492,45.13,826, 77802, 44.59
2023-02-20,KCPSUGIND, EQ,25.7,25.7,26.0,25.15, 25.35,25.25,25.39,154836,39.31,763, 88737, 57.31
2023-02-21,KCPSUGIND, EQ,25.25,25.15,25.55,25.1, 25.10,25.15,25.28,143378,36.25,658, 61451, 42.86
2023-02-22,KCPSUGIND, EQ,25.15,25.1,25.2,24.35, 24.65,24.45,24.67,190297,46.94,889, 118972, 62.52
2023-02-23,KCPSUGIND, EQ,24.45,24.5,25.0,24.2,24.35,24.25,24.48,136889,33.51,897, 69865, 51.04
2023-02-24,KCPSUGIND, EQ,24.25,24.55,25.1,24.25, 24.25,24.35,24.57,239842,58.92,1077, 66550, 27.75
2023-02-27,KCPSUGIND, EQ,24.35,24.3,24.45,23.15, 23.45,23.5,23.8,147703,35.15,987, 98890, 66.95
2023-02-28,KCPSUGIND, EQ,23.5,23.95,24.4,23.55, 23.75,23.75,23.83,266198,63.42,913, 109382, 41.09
2023-03-01,KCPSUGIND, EQ,23.75,23.95,24.55,23.4, 24.15,24.15,24.07,265965,64.02,1087, 140665, 52.89
2023-03-02,KCPSUGIND, EQ,24.15,24.2,24.5,23.8, 24.10,24.05,24.18,244805,59.2,892, 102524, 41.88
2023-03-03,KCPSUGIND, EQ,24.05,24.25,24.65,24.2, 24.35,24.35,24.4,211864,51.69,820, 89698, 42.34
2023-03-06,KCPSUGIND, EQ,24.35,24.55,25.15,24.45, 24.75,24.75,24.78,390312,96.72,1187, 148849, 38.14
2023-03-08,KCPSUGIND, EQ,24.75,24.65,28.35,24.5, 27.50,27.35,27.17,3454686,938.79,9300, 738717, 21.38
2023-03-09,KCPSUGIND, EQ,27.35,27.55,27.7,26.3, 26.45,26.35,26.85,480019,128.9,1988, 194623, 40.54
