DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DCMSRIND, EQ,73.0,72.45,74.45,72.45, 74.00,73.75,73.79,72716,53.65,701, 53131, 73.07
2023-01-03,DCMSRIND, EQ,73.75,73.7,75.35,73.45, 74.40,74.1,74.34,65321,48.56,909, 35126, 53.77
2023-01-04,DCMSRIND, EQ,74.1,74.1,74.9,72.7, 74.00,73.15,73.26,118937,87.14,1511, 65526, 55.09
2023-01-05,DCMSRIND, EQ,73.15,73.9,74.2,72.0,72.95,72.65,73.0,57423,41.92,750, 31625, 55.07
2023-01-06,DCMSRIND, EQ,72.65,72.85,73.5,71.0,71.15,71.5,71.94,107031,77.0,1288, 64106, 59.89
2023-01-09,DCMSRIND, EQ,71.5,72.55,78.8,72.55,76.85,76.7,76.87,606702,466.35,6482, 269223, 44.37
2023-01-10,DCMSRIND, EQ,76.7,77.2,77.3,74.8,76.2,75.7,75.67,141847,107.34,2086, 56769, 40.02
2023-01-11,DCMSRIND, EQ,75.7,77.15,77.15,74.8, 75.25,75.3,75.8,110388,83.68,1571, 58074, 52.61
2023-01-12,DCMSRIND, EQ,75.3,75.3,76.3,73.9, 74.75,74.75,74.88,79775,59.74,1111, 43766, 54.86
2023-01-13,DCMSRIND, EQ,74.75,75.8,75.8,73.5,74.0,73.75,74.47,59648,44.42,966, 33994, 56.99
2023-01-16,DCMSRIND, EQ,73.75,74.05,74.8,73.55, 73.60,74.0,74.28,60146,44.67,971, 35306, 58.70
2023-01-17,DCMSRIND, EQ,74.0,75.1,75.1,73.1,73.75,73.5,73.98,60381,44.67,1202, 26671, 44.17
2023-01-18,DCMSRIND, EQ,73.5,74.15,74.7,73.1,73.65,73.45,73.91,55304,40.88,942, 24323, 43.98
2023-01-19,DCMSRIND, EQ,73.45,74.0,74.45,73.35, 73.70,73.8,73.89,53113,39.24,1425, 30928, 58.23
2023-01-20,DCMSRIND, EQ,73.8,73.6,74.65,73.15,73.45,73.6,74.02,68903,51.01,1112, 33229, 48.23
2023-01-23,DCMSRIND, EQ,73.6,73.95,74.55,72.85,73.0,73.2,73.44,76280,56.02,979, 44278, 58.05
2023-01-24,DCMSRIND, EQ,73.2,73.55,73.9,72.1,73.0,72.75,73.0,53102,38.77,788, 30765, 57.94
2023-01-25,DCMSRIND, EQ,72.75,73.05,73.1,71.0, 72.25,71.55,71.74,94749,67.97,2091, 49761, 52.52
2023-01-27,DCMSRIND, EQ,71.55,71.65,72.15,69.3, 70.80,70.3,70.21,93240,65.47,1517, 65620, 70.38
2023-01-30,DCMSRIND, EQ,70.3,69.25,71.65,69.25, 70.95,70.65,70.84,64685,45.82,1109, 39096, 60.44
2023-01-31,DCMSRIND, EQ,70.65,71.95,73.45,70.7,73.3,72.7,72.05,51240,36.92,811, 34947, 68.20
2023-02-01,DCMSRIND, EQ,72.7,74.0,77.0,71.35, 72.30,72.1,75.08,353378,265.31,4342, 113915, 32.24
2023-02-02,DCMSRIND, EQ,72.1,70.25,73.5,70.25, 71.50,71.45,72.15,69817,50.37,972, 37870, 54.24
2023-02-03,DCMSRIND, EQ,71.45,71.35,72.25,69.6, 70.70,70.45,70.52,102392,72.21,1560, 60676, 59.26
2023-02-06,DCMSRIND, EQ,70.45,70.45,71.05,69.5, 70.00,69.9,70.24,50301,35.33,873, 33197, 66.00
2023-02-07,DCMSRIND, EQ,69.9,71.25,71.25,69.45, 69.90,69.6,69.85,55097,38.49,927, 34628, 62.85
2023-02-08,DCMSRIND, EQ,69.6,69.6,71.75,69.6, 71.00,71.25,70.46,72458,51.05,715, 54116, 74.69
2023-02-09,DCMSRIND, EQ,71.25,71.9,72.4,70.1, 70.75,71.4,71.06,94238,66.97,1443, 45614, 48.40
2023-02-10,DCMSRIND, EQ,71.4,71.85,71.85,70.15, 71.15,70.7,70.84,86126,61.01,942, 50714, 58.88
2023-02-13,DCMSRIND, EQ,70.7,70.7,72.65,70.6,72.5,72.0,71.61,104118,74.56,763, 64287, 61.74
2023-02-14,DCMSRIND, EQ,72.0,72.85,72.85,69.9,70.75,70.1,70.82,85996,60.9,1193, 51489, 59.87
2023-02-15,DCMSRIND, EQ,70.1,70.5,73.1,69.15, 70.85,71.2,71.21,281230,200.26,2564, 90859, 32.31
2023-02-16,DCMSRIND, EQ,71.2,72.05,72.05,70.15, 70.50,70.55,70.7,61713,43.63,734, 43515, 70.51
2023-02-17,DCMSRIND, EQ,70.55,70.5,71.5,69.5, 70.00,70.0,70.57,75122,53.02,850, 51294, 68.28
2023-02-20,DCMSRIND, EQ,70.0,69.85,71.15,69.5, 69.90,69.95,70.15,85148,59.73,980, 61558, 72.30
2023-02-21,DCMSRIND, EQ,69.95,70.9,71.9,69.6, 70.35,70.4,70.42,88650,62.42,953, 61740, 69.64
2023-02-22,DCMSRIND, EQ,70.4,70.0,70.0,66.1, 67.80,67.9,68.55,109107,74.8,1891, 74002, 67.83
2023-02-23,DCMSRIND, EQ,67.9,67.9,68.75,64.95,66.2,65.85,66.18,165666,109.64,1926, 115664, 69.82
2023-02-24,DCMSRIND, EQ,65.85,66.2,67.4,65.85, 67.25,67.05,66.72,49543,33.05,949, 32776, 66.16
2023-02-27,DCMSRIND, EQ,67.05,68.0,68.05,62.8, 63.70,63.5,65.02,128686,83.68,1701, 87655, 68.12
2023-02-28,DCMSRIND, EQ,63.5,63.6,65.55,62.8, 63.90,63.65,63.82,81313,51.89,1302, 48362, 59.48
2023-03-01,DCMSRIND, EQ,63.65,64.5,66.45,63.75, 65.95,65.6,65.46,219677,143.81,1577, 171010, 77.85
2023-03-02,DCMSRIND, EQ,65.6,66.4,66.4,64.85, 66.00,65.7,65.54,50079,32.82,876, 31371, 62.64
2023-03-03,DCMSRIND, EQ,65.7,66.95,67.7,65.6, 66.10,66.0,66.58,93388,62.17,1035, 66405, 71.11
2023-03-06,DCMSRIND, EQ,66.0,66.1,67.55,65.0, 65.85,65.5,66.36,71811,47.66,1407, 42306, 58.91
