DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GLENMARK, EQ,424.15,423.3,429.7,418.0, 426.95,427.7,424.28,461607,1958.52,9411, 84305, 18.26
2023-01-03,GLENMARK, EQ,427.7,427.0,436.0,426.0, 433.45,434.7,432.69,736108,3185.05,21698, 206780, 28.09
2023-01-04,GLENMARK, EQ,434.7,430.0,436.95,426.95, 428.00,428.45,431.72,606194,2617.05,13125, 134653, 22.21
2023-01-05,GLENMARK, EQ,428.45,428.6,435.0,425.6,435.0,434.35,431.2,343516,1481.23,12147, 77613, 22.59
2023-01-06,GLENMARK, EQ,434.35,437.0,440.15,419.0,423.0,423.0,426.89,1433352,6118.91,24210, 368977, 25.74
2023-01-09,GLENMARK, EQ,423.0,426.0,431.85,424.65,426.5,426.25,428.04,364662,1560.91,11162, 81329, 22.30
2023-01-10,GLENMARK, EQ,426.25,426.25,433.25,426.25,430.2,430.55,430.68,417550,1798.3,11987, 94351, 22.60
2023-01-11,GLENMARK, EQ,430.55,433.0,433.0,422.75, 425.00,424.75,426.86,449418,1918.39,9855, 170815, 38.01
2023-01-12,GLENMARK, EQ,424.75,425.5,427.5,420.7, 422.65,421.9,423.55,274018,1160.6,9813, 93868, 34.26
2023-01-13,GLENMARK, EQ,421.9,423.0,423.2,414.55,420.45,420.15,418.65,455551,1907.14,8936, 142725, 31.33
2023-01-16,GLENMARK, EQ,420.15,419.1,424.85,416.1, 420.80,420.1,419.65,293141,1230.15,5905, 75000, 25.58
2023-01-17,GLENMARK, EQ,420.1,419.65,421.6,414.5,416.4,416.55,416.82,245555,1023.53,6147, 80152, 32.64
2023-01-18,GLENMARK, EQ,416.55,418.85,423.85,414.65,420.55,419.15,420.17,640921,2692.96,12522, 215019, 33.55
2023-01-19,GLENMARK, EQ,419.15,419.55,422.0,416.2, 420.15,421.3,419.92,251877,1057.68,6172, 110492, 43.87
2023-01-20,GLENMARK, EQ,421.3,423.5,425.9,417.0,418.15,417.9,421.89,390791,1648.72,9321, 157413, 40.28
2023-01-23,GLENMARK, EQ,417.9,411.0,421.8,411.0,419.5,418.7,418.3,345427,1444.92,7487, 72876, 21.10
2023-01-24,GLENMARK, EQ,418.7,419.0,419.95,412.0,412.75,413.1,414.81,258932,1074.07,5848, 87948, 33.97
2023-01-25,GLENMARK, EQ,413.1,413.1,414.05,398.0, 399.50,398.85,402.92,654845,2638.5,12511, 300652, 45.91
2023-01-27,GLENMARK, EQ,398.85,399.0,405.75,379.75, 382.20,381.25,388.11,1203872,4672.4,34607, 748788, 62.20
2023-01-30,GLENMARK, EQ,381.25,383.15,383.15,369.05, 372.60,371.15,373.46,1191847,4451.03,25446, 636722, 53.42
2023-01-31,GLENMARK, EQ,371.15,374.9,385.0,372.5,384.0,384.0,380.28,629867,2395.26,20938, 246672, 39.16
2023-02-01,GLENMARK, EQ,384.0,386.7,394.5,378.8, 382.45,382.7,388.23,707148,2745.33,21648, 301899, 42.69
2023-02-02,GLENMARK, EQ,382.7,382.5,392.95,382.3, 389.00,389.1,388.56,556000,2160.38,20621, 270850, 48.71
2023-02-03,GLENMARK, EQ,389.1,389.0,391.1,381.25, 386.20,385.8,385.27,388034,1494.97,11569, 138927, 35.80
2023-02-06,GLENMARK, EQ,385.8,388.0,400.9,386.25, 399.60,399.05,396.35,764350,3029.48,20950, 248469, 32.51
2023-02-07,GLENMARK, EQ,399.05,399.05,402.3,388.85, 393.05,392.45,393.24,419976,1651.5,16619, 132536, 31.56
2023-02-08,GLENMARK, EQ,392.45,394.0,397.9,390.0, 396.55,396.75,394.6,448371,1769.29,12318, 99705, 22.24
2023-02-09,GLENMARK, EQ,396.75,393.0,402.35,392.55, 396.20,394.3,395.54,331296,1310.41,9628, 104091, 31.42
2023-02-10,GLENMARK, EQ,394.3,395.0,403.4,387.65, 399.30,400.4,397.11,534976,2124.44,13796, 121873, 22.78
2023-02-13,GLENMARK, EQ,400.4,414.7,423.75,404.3,421.75,422.6,417.99,4985962,20841.03,68465, 792683, 15.90
2023-02-14,GLENMARK, EQ,422.6,422.0,444.7,419.0,430.0,429.65,434.57,5089357,22116.71,78155, 783295, 15.39
2023-02-15,GLENMARK, EQ,429.65,425.3,430.55,415.45, 428.10,429.65,423.99,1970563,8355.04,29836, 594355, 30.16
2023-02-16,GLENMARK, EQ,429.65,429.65,437.7,428.2, 436.00,435.15,434.24,1092006,4741.93,25024, 387022, 35.44
2023-02-17,GLENMARK, EQ,435.15,433.0,440.5,431.75, 435.80,435.95,437.01,1140070,4982.21,17174, 453610, 39.79
2023-02-20,GLENMARK, EQ,435.95,433.55,436.5,428.05, 431.00,432.6,432.96,956714,4142.14,18990, 277434, 29.00
2023-02-21,GLENMARK, EQ,432.6,432.9,438.7,430.55, 435.35,435.6,435.76,537682,2342.98,12793, 175306, 32.60
2023-02-22,GLENMARK, EQ,435.6,434.75,444.75,428.05, 444.45,442.9,440.02,1374248,6046.98,32908, 526561, 38.32
2023-02-23,GLENMARK, EQ,442.9,444.0,453.8,440.35,448.15,448.2,447.48,2364540,10580.82,34362, 812428, 34.36
