DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,RGL, EQ,98.15,99.0,99.7,97.65, 98.50,98.35,98.75,88285,87.18,796, 6271, 7.10
2023-01-03,RGL, EQ,98.35,100.25,103.5,98.35, 101.20,100.45,100.94,155841,157.31,2682, 29063, 18.65
2023-01-04,RGL, EQ,100.45,101.3,101.3,98.05, 98.20,99.9,100.16,94897,95.05,769, 15076, 15.89
2023-01-05,RGL, EQ,99.9,100.0,100.0,97.2,100.0,99.45,98.46,74951,73.79,936, 7205, 9.61
2023-01-06,RGL, EQ,99.45,100.0,100.0,96.0,96.2,97.05,97.64,83695,81.72,847, 10999, 13.14
2023-01-09,RGL, EQ,97.05,97.4,99.65,96.0,96.8,96.5,97.65,91520,89.37,1247, 11614, 12.69
2023-01-10,RGL, EQ,96.5,96.35,98.8,95.6,96.8,96.75,96.87,100073,96.95,1117, 6634, 6.63
2023-01-11,RGL, EQ,96.75,96.5,98.35,95.5, 95.60,96.75,97.65,79173,77.32,666, 6632, 8.38
2023-01-12,RGL, EQ,96.75,97.1,100.95,96.8, 98.50,98.6,98.37,90999,89.51,1068, 13712, 15.07
2023-01-13,RGL, EQ,98.6,99.5,104.9,97.6,102.7,102.8,102.15,192066,196.2,3709, 49226, 25.63
2023-01-16,RGL, EQ,102.8,103.8,104.35,101.0, 101.00,102.3,102.37,88770,90.87,1170, 16278, 18.34
2023-01-17,RGL, EQ,102.3,102.0,102.75,99.25,99.6,99.7,101.04,82658,83.52,592, 9378, 11.35
2023-01-18,RGL, EQ,99.7,98.0,100.8,98.0,100.0,99.45,99.92,77086,77.03,832, 5370, 6.97
2023-01-19,RGL, EQ,99.45,98.2,100.1,98.2, 98.50,98.6,99.07,73929,73.24,759, 6653, 9.00
2023-01-20,RGL, EQ,98.6,99.9,100.2,97.0,97.9,97.65,98.7,84149,83.06,785, 11516, 13.69
2023-01-23,RGL, EQ,97.65,99.55,99.55,96.75,97.0,97.3,97.8,78138,76.42,687, 9561, 12.24
2023-01-24,RGL, EQ,97.3,97.55,99.45,96.0,98.0,97.85,97.29,93639,91.1,794, 17443, 18.63
2023-01-25,RGL, EQ,97.85,98.1,98.95,96.4, 98.80,98.55,97.86,90352,88.42,732, 15676, 17.35
2023-01-27,RGL, EQ,98.55,98.35,99.0,94.25, 95.50,95.5,96.21,86119,82.86,892, 11361, 13.19
2023-01-30,RGL, EQ,95.5,97.35,97.9,93.35, 95.00,95.05,95.59,89635,85.68,1156, 16228, 18.10
2023-01-31,RGL, EQ,95.05,95.5,108.0,94.65,98.8,98.55,100.17,142747,143.0,3468, 24638, 17.26
2023-02-01,RGL, EQ,98.55,101.0,101.85,95.05, 95.20,95.9,98.33,103464,101.74,1758, 11666, 11.28
2023-02-02,RGL, EQ,95.9,97.7,101.7,94.85, 99.75,100.05,98.6,105921,104.44,1444, 24220, 22.87
2023-02-03,RGL, EQ,100.05,100.7,105.0,96.5, 96.60,97.35,99.19,91389,90.65,2316, 10079, 11.03
2023-02-06,RGL, EQ,97.35,99.25,102.6,98.55, 99.25,100.5,100.9,98145,99.03,2208, 17349, 17.68
2023-02-07,RGL, EQ,100.5,101.4,101.4,96.55, 98.40,98.0,97.92,91898,89.98,1021, 20918, 22.76
2023-02-08,RGL, EQ,98.0,99.0,99.5,96.0, 96.70,96.9,97.65,77508,75.69,883, 9528, 12.29
2023-02-09,RGL, EQ,96.9,96.9,97.75,96.15, 96.75,96.95,96.98,81026,78.58,623, 3883, 4.79
2023-02-10,RGL, EQ,96.95,95.3,97.95,95.3, 96.00,96.8,96.95,77486,75.12,423, 3513, 4.53
2023-02-13,RGL, EQ,96.8,96.05,98.05,95.2,95.2,95.4,96.2,72250,69.5,684, 5641, 7.81
2023-02-14,RGL, EQ,95.4,95.5,96.6,94.0,95.1,95.3,96.0,78038,74.92,831, 8608, 11.03
2023-02-15,RGL, EQ,95.3,96.05,96.25,94.2, 95.70,95.3,95.78,86494,82.85,572, 6406, 7.41
2023-02-16,RGL, EQ,95.3,96.3,96.45,94.15, 94.20,95.15,95.64,18510,17.7,345, 4129, 22.31
2023-02-17,RGL, EQ,95.15,94.5,96.05,94.45, 94.60,94.85,95.64,76234,72.91,386, 3283, 4.31
2023-02-20,RGL, EQ,94.85,93.65,96.05,92.0, 92.65,92.85,93.29,99782,93.09,1301, 26322, 26.38
2023-02-21,RGL, EQ,92.85,92.9,93.55,90.0, 91.10,90.7,91.29,90799,82.89,1174, 14220, 15.66
2023-02-22,RGL, EQ,90.7,92.25,92.25,86.1, 86.55,87.2,89.31,104637,93.45,1176, 24921, 23.82
2023-02-23,RGL, EQ,87.2,91.0,91.0,84.3,85.25,85.15,86.12,100496,86.54,1227, 26291, 26.16
2023-02-24,RGL, EQ,85.15,85.85,94.0,84.55, 87.10,87.75,88.87,158602,140.95,6165, 32396, 20.43
2023-02-27,RGL, EQ,87.75,87.45,87.9,85.0, 85.00,85.2,85.74,83691,71.75,823, 9903, 11.83
2023-02-28,RGL, EQ,85.2,87.5,92.0,85.0, 85.25,86.1,87.75,97589,85.63,1760, 5921, 6.07
2023-03-01,RGL, EQ,86.1,86.45,91.5,86.2, 86.70,86.7,88.07,426549,375.64,4118, 190459, 44.65
2023-03-02,RGL, EQ,86.7,88.0,89.05,86.55, 88.80,87.2,87.7,275010,241.17,1070, 116948, 42.52
2023-03-03,RGL, EQ,87.2,87.85,88.45,86.1, 86.90,86.6,87.07,97849,85.2,1514, 16040, 16.39
2023-03-06,RGL, EQ,86.6,89.8,91.0,85.1, 85.10,86.25,87.82,107742,94.62,1479, 20109, 18.66
2023-03-08,RGL, EQ,86.25,85.9,86.4,84.65, 86.30,85.55,85.62,78899,67.55,877, 11404, 14.45
2023-03-09,RGL, EQ,85.55,87.8,90.8,85.7, 86.75,86.55,87.92,129996,114.29,1950, 30661, 23.59
2023-03-10,RGL, EQ,86.55,86.35,87.8,86.05, 86.40,86.65,86.89,73694,64.04,757, 11722, 15.91
2023-03-13,RGL, EQ,86.65,88.0,88.0,85.0, 86.90,85.35,86.16,73134,63.01,521, 11177, 15.28
2023-03-14,RGL, EQ,85.35,86.95,86.95,85.0, 86.75,85.25,85.52,72735,62.2,474, 2977, 4.09
2023-03-15,RGL, EQ,85.25,85.5,97.0,84.0, 84.65,85.3,88.71,171833,152.44,3299, 26519, 15.43
2023-03-16,RGL, EQ,85.3,85.55,86.9,84.6, 85.20,85.0,85.26,78764,67.16,661, 15442, 19.61
