DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MINDACORP, EQ,204.55,204.55,207.55,204.05, 205.00,205.0,205.38,213792,439.08,3487, 95653, 44.74
2023-01-03,MINDACORP, EQ,205.0,205.8,206.45,203.9, 204.40,204.85,205.06,161847,331.88,3811, 85022, 52.53
2023-01-04,MINDACORP, EQ,204.85,204.85,210.75,204.0, 209.40,208.5,208.2,386512,804.71,7606, 120992, 31.30
2023-01-05,MINDACORP, EQ,208.5,209.35,220.0,208.7,218.4,218.9,215.62,1203669,2595.34,16294, 579397, 48.14
2023-01-06,MINDACORP, EQ,218.9,218.9,223.8,212.0,215.5,213.75,218.71,1063434,2325.87,17688, 501838, 47.19
2023-01-09,MINDACORP, EQ,213.75,214.9,223.8,214.85,218.2,219.8,220.06,557816,1227.56,11132, 210728, 37.78
2023-01-10,MINDACORP, EQ,219.8,220.55,226.0,216.5,220.25,220.85,220.71,525954,1160.82,11203, 136699, 25.99
2023-01-11,MINDACORP, EQ,220.85,221.0,222.55,216.5, 217.00,217.45,218.91,201115,440.26,5103, 76186, 37.88
2023-01-12,MINDACORP, EQ,217.45,217.45,218.2,213.55, 215.55,215.3,215.8,149207,321.99,4475, 57131, 38.29
2023-01-13,MINDACORP, EQ,215.3,216.35,221.75,216.0,217.9,218.15,219.02,241888,529.79,7213, 90855, 37.56
2023-01-16,MINDACORP, EQ,218.15,220.0,227.5,220.0, 224.80,226.35,225.17,979340,2205.21,17250, 446605, 45.60
2023-01-17,MINDACORP, EQ,226.35,227.25,242.7,226.3,241.45,241.1,238.01,5404878,12864.42,61407, 1153182, 21.34
2023-01-18,MINDACORP, EQ,241.1,243.0,246.45,227.25,228.55,228.6,235.91,2099636,4953.19,29215, 775665, 36.94
2023-01-19,MINDACORP, EQ,228.6,229.25,233.95,228.2, 231.75,231.45,231.57,752192,1741.82,14616, 234217, 31.14
2023-01-20,MINDACORP, EQ,231.45,233.0,236.5,226.6,228.1,227.9,231.68,775165,1795.91,13507, 319439, 41.21
2023-01-23,MINDACORP, EQ,227.9,228.95,230.1,222.35,225.0,224.55,225.64,389115,878.01,6700, 163705, 42.07
2023-01-24,MINDACORP, EQ,224.55,224.95,226.6,218.2,219.5,219.4,221.55,322705,714.95,6146, 122413, 37.93
2023-01-25,MINDACORP, EQ,219.4,219.4,225.3,214.0, 215.80,216.45,219.93,1004324,2208.86,15768, 507391, 50.52
2023-01-27,MINDACORP, EQ,216.45,217.0,219.4,193.0, 196.65,195.1,200.29,1875083,3755.68,38261, 1032976, 55.09
2023-01-30,MINDACORP, EQ,195.1,199.0,208.0,197.75, 205.20,205.15,203.63,974414,1984.23,20888, 223558, 22.94
2023-01-31,MINDACORP, EQ,205.15,207.2,215.75,204.05,213.9,213.15,209.68,479467,1005.34,11030, 222448, 46.39
2023-02-01,MINDACORP, EQ,213.15,215.4,217.8,207.8, 216.10,215.75,213.75,627928,1342.22,12385, 285013, 45.39
2023-02-02,MINDACORP, EQ,215.75,214.95,214.95,205.65, 209.05,209.05,210.84,322679,680.32,9382, 107467, 33.30
2023-02-03,MINDACORP, EQ,209.05,211.0,215.55,203.05, 209.00,208.55,207.98,533630,1109.87,14222, 113310, 21.23
2023-02-06,MINDACORP, EQ,208.55,209.6,211.15,207.2, 209.80,209.3,208.89,171481,358.2,5966, 68582, 39.99
2023-02-07,MINDACORP, EQ,209.3,210.85,210.85,205.25, 209.30,208.7,208.0,223038,463.91,4869, 100133, 44.90
2023-02-08,MINDACORP, EQ,208.7,209.5,214.0,208.85, 211.00,210.95,211.46,209189,442.34,5864, 79425, 37.97
2023-02-09,MINDACORP, EQ,210.95,210.95,212.1,200.45, 202.50,202.4,204.73,481213,985.21,10378, 232632, 48.34
2023-02-10,MINDACORP, EQ,202.4,202.75,205.75,202.0, 204.20,204.4,203.94,195408,398.52,5384, 92176, 47.17
2023-02-13,MINDACORP, EQ,204.4,206.0,212.05,199.0,211.95,209.95,205.63,555619,1142.54,11258, 307021, 55.26
2023-02-14,MINDACORP, EQ,209.95,210.05,213.2,207.0,207.8,207.75,210.71,247303,521.1,10159, 105566, 42.69
2023-02-15,MINDACORP, EQ,207.75,207.65,212.3,206.4, 211.60,211.6,210.6,264889,557.85,5882, 112167, 42.34
2023-02-16,MINDACORP, EQ,211.6,211.6,214.5,209.2, 213.80,213.7,211.93,244328,517.81,6014, 128203, 52.47
2023-02-17,MINDACORP, EQ,213.7,219.0,226.6,201.5, 204.00,203.85,210.62,4291333,9038.55,58944, 1874213, 43.67
2023-02-20,MINDACORP, EQ,203.85,204.9,211.1,201.0, 203.00,202.5,204.63,2007081,4107.18,28594, 1215711, 60.57
2023-02-21,MINDACORP, EQ,202.5,205.85,205.95,193.5, 194.80,196.35,196.25,3165543,6212.35,43680, 1679413, 53.05
2023-02-22,MINDACORP, EQ,196.35,195.45,197.45,191.25, 196.90,195.45,193.92,929393,1802.29,11927, 395135, 42.52
2023-02-23,MINDACORP, EQ,195.45,197.35,198.9,193.25,198.0,198.2,196.49,599663,1178.29,7130, 228948, 38.18
2023-02-24,MINDACORP, EQ,198.2,199.65,199.65,193.8, 196.80,196.8,196.68,570438,1121.95,8892, 253141, 44.38
2023-02-27,MINDACORP, EQ,196.8,196.75,196.8,190.65, 193.00,192.7,192.76,456850,880.61,7546, 209062, 45.76
2023-02-28,MINDACORP, EQ,192.7,193.25,194.45,192.0, 193.00,192.9,192.94,332841,642.18,5843, 178768, 53.71
2023-03-01,MINDACORP, EQ,192.9,193.65,206.85,193.6, 205.60,205.8,202.04,1537154,3105.67,17584, 725178, 47.18
2023-03-02,MINDACORP, EQ,205.8,205.7,205.7,201.0, 202.55,202.6,203.35,937305,1905.99,10661, 597634, 63.76
2023-03-03,MINDACORP, EQ,202.6,203.0,204.55,200.95, 202.90,203.55,203.02,409653,831.66,7089, 191443, 46.73
2023-03-06,MINDACORP, EQ,203.55,204.0,209.9,202.0, 205.20,206.65,206.08,866506,1785.67,11627, 549072, 63.37
2023-03-08,MINDACORP, EQ,206.65,203.95,209.5,202.5, 207.75,207.7,205.66,383344,788.37,6779, 160027, 41.75
2023-03-09,MINDACORP, EQ,207.7,207.6,208.35,203.4, 206.05,207.0,205.55,882097,1813.12,11565, 509570, 57.77
2023-03-10,MINDACORP, EQ,207.0,205.0,208.45,205.0, 206.50,206.2,206.58,292928,605.13,4153, 130046, 44.40
2023-03-13,MINDACORP, EQ,206.2,205.8,205.8,195.5, 200.00,200.05,200.03,1096284,2192.86,20514, 498513, 45.47
2023-03-14,MINDACORP, EQ,200.05,200.05,200.7,196.0, 196.55,197.1,197.41,180088,355.51,4516, 74091, 41.14
2023-03-15,MINDACORP, EQ,197.1,197.8,202.7,196.15, 200.00,200.5,199.13,298810,595.01,6063, 127519, 42.68
2023-03-16,MINDACORP, EQ,200.5,199.1,199.15,194.6, 197.30,197.7,197.18,410591,809.59,6238, 154593, 37.65
2023-03-17,MINDACORP, EQ,197.7,197.7,200.0,194.5, 199.00,196.85,196.69,333167,655.31,5171, 159789, 47.96
2023-03-20,MINDACORP, EQ,196.85,197.0,202.2,194.8,196.4,195.65,195.8,139498,273.13,2761, 64668, 46.36
2023-03-21,MINDACORP, EQ,195.65,196.3,198.0,194.65, 195.30,195.8,195.97,109968,215.51,2315, 46973, 42.72
2023-03-22,MINDACORP, EQ,195.8,196.0,203.5,195.75, 201.00,201.3,200.52,503210,1009.01,5243, 179328, 35.64
2023-03-23,MINDACORP, EQ,201.3,201.0,201.6,196.7, 201.40,200.95,199.76,292609,584.51,4810, 126704, 43.30
2023-03-24,MINDACORP, EQ,200.95,200.0,213.0,200.0, 209.00,210.7,208.97,2430434,5078.8,21807, 737603, 30.35
2023-03-27,MINDACORP, EQ,210.7,210.5,216.9,207.0, 213.50,214.5,213.65,1233754,2635.95,19528, 465997, 37.77
2023-03-28,MINDACORP, EQ,214.5,214.0,217.0,185.0, 207.90,199.15,204.86,1336525,2737.98,14809, 619714, 46.37
2023-03-29,MINDACORP, EQ,199.15,204.6,216.5,204.6, 210.50,212.35,211.44,2219547,4693.11,22727, 615132, 27.71
2023-03-31,MINDACORP, EQ,212.35,215.0,216.35,209.35, 215.10,215.15,212.93,453121,964.82,7197, 188286, 41.55
2023-04-03,MINDACORP, EQ,215.15,216.1,233.45,216.1, 229.70,230.55,226.08,2965278,6703.8,26346, 1465156, 49.41
2023-04-05,MINDACORP, EQ,230.55,228.0,246.6,227.0, 241.50,241.15,240.83,2682651,6460.73,27701, 820422, 30.58
2023-04-06,MINDACORP, EQ,241.15,239.5,250.85,235.0, 246.95,247.75,243.53,2011615,4898.94,21760, 772905, 38.42
2023-04-10,MINDACORP, EQ,247.75,250.1,256.6,245.0, 255.10,254.45,251.39,1606626,4038.91,22648, 833584, 51.88
2023-04-11,MINDACORP, EQ,254.45,254.45,255.4,247.5, 252.50,251.45,251.48,1029460,2588.92,13698, 348113, 33.82
2023-04-12,MINDACORP, EQ,251.45,251.9,260.3,246.25, 258.30,257.45,253.36,1541055,3904.47,17851, 780055, 50.62
2023-04-13,MINDACORP, EQ,257.45,258.75,269.25,256.7, 266.40,267.95,262.78,3502242,9203.08,29453, 1723977, 49.22
2023-04-17,MINDACORP, EQ,267.95,266.9,266.9,260.5, 263.20,262.85,263.33,826500,2176.39,10518, 384835, 46.56
2023-04-18,MINDACORP, EQ,262.85,262.9,269.2,257.65, 260.70,261.2,263.6,895505,2360.55,11041, 366438, 40.92
2023-04-19,MINDACORP, EQ,261.2,260.6,268.0,259.25, 265.30,266.15,264.4,779483,2060.92,11331, 341326, 43.79
2023-04-20,MINDACORP, EQ,266.15,265.25,266.35,260.05, 264.00,263.35,263.12,493347,1298.11,9964, 243748, 49.41
2023-04-21,MINDACORP, EQ,263.35,264.45,270.8,261.65, 264.00,266.05,266.0,1405818,3739.42,12113, 791456, 56.30
2023-04-24,MINDACORP, EQ,266.05,266.0,272.5,264.25, 266.00,266.1,267.8,2019355,5407.85,18030, 1229822, 60.90
2023-04-25,MINDACORP, EQ,266.1,266.1,275.0,263.6,269.9,272.5,270.8,1426289,3862.43,27651, 642407, 45.04
2023-04-26,MINDACORP, EQ,272.5,271.5,272.7,267.15, 268.50,268.7,269.94,544138,1468.84,14662, 242575, 44.58
2023-04-27,MINDACORP, EQ,268.7,267.7,287.9,266.8, 283.00,283.9,278.65,2004389,5585.29,25933, 871351, 43.47
2023-04-28,MINDACORP, EQ,283.9,283.9,285.35,279.25, 283.00,282.9,281.81,923741,2603.17,10679, 513033, 55.54
2023-05-02,MINDACORP, EQ,282.9,285.25,288.6,282.0, 283.00,284.2,284.61,915921,2606.76,10906, 474424, 51.80
2023-05-03,MINDACORP, EQ,284.2,283.05,283.8,273.75,276.6,277.25,278.18,461698,1284.34,6817, 245399, 53.15
2023-05-04,MINDACORP, EQ,277.25,278.7,279.0,262.0, 271.50,271.9,268.95,1215808,3269.93,16050, 415488, 34.17
2023-05-05,MINDACORP, EQ,271.9,273.0,273.0,265.1, 270.05,269.65,268.68,277654,746.01,5288, 98422, 35.45
2023-05-08,MINDACORP, EQ,269.65,267.0,276.3,265.0, 272.70,271.15,270.94,789627,2139.38,8595, 406060, 51.42
2023-05-09,MINDACORP, EQ,271.15,272.25,274.75,263.1,270.0,268.55,267.24,877711,2345.56,10447, 421308, 48.00
2023-05-10,MINDACORP, EQ,268.55,270.0,283.5,268.55,282.0,282.05,276.57,2257329,6243.17,14798, 1117393, 49.50
2023-05-11,MINDACORP, EQ,282.05,285.0,287.7,275.5, 277.10,276.9,281.09,638845,1795.73,9600, 243136, 38.06
2023-05-12,MINDACORP, EQ,276.9,277.2,278.0,268.6, 270.85,270.5,272.2,447689,1218.6,6517, 183353, 40.96
2023-05-15,MINDACORP, EQ,270.5,271.25,275.7,268.6, 269.70,269.55,270.79,274429,743.11,4545, 119335, 43.48
2023-05-16,MINDACORP, EQ,269.55,270.0,278.95,268.85,270.0,270.25,271.7,327922,890.97,5169, 125315, 38.21
2023-05-17,MINDACORP, EQ,270.25,270.25,273.55,265.5, 269.00,268.85,268.99,483423,1300.38,6051, 288559, 59.69
2023-05-18,MINDACORP, EQ,268.85,270.0,276.4,269.3, 271.20,271.25,273.14,373148,1019.2,5136, 167549, 44.90
2023-05-19,MINDACORP, EQ,271.25,272.45,284.0,272.4,283.0,281.35,279.14,1606279,4483.83,17188, 755527, 47.04
2023-05-22,MINDACORP, EQ,281.35,281.35,287.75,272.4,279.0,279.3,281.49,1497204,4214.49,20588, 618665, 41.32
2023-05-23,MINDACORP, EQ,279.3,280.6,290.0,278.15, 282.50,283.2,285.79,1693994,4841.31,16742, 864576, 51.04
2023-05-24,MINDACORP, EQ,283.2,282.5,286.0,279.15, 281.10,280.3,283.17,719603,2037.69,8027, 405657, 56.37
2023-05-25,MINDACORP, EQ,280.3,281.2,281.25,271.0, 281.00,278.3,277.42,742054,2058.59,9658, 362466, 48.85
2023-05-26,MINDACORP, EQ,278.3,279.3,286.2,278.9,284.3,283.85,282.84,788079,2228.97,13483, 399845, 50.74
2023-05-29,MINDACORP, EQ,283.85,283.0,289.0,275.8, 278.40,277.9,282.25,1098689,3101.09,22274, 629203, 57.27
2023-05-30,MINDACORP, EQ,277.9,279.45,281.85,276.5, 279.10,279.55,279.43,369225,1031.71,5972, 215919, 58.48
2023-05-31,MINDACORP, EQ,279.55,281.5,284.6,278.4, 283.50,283.95,282.59,498111,1407.63,7379, 239650, 48.11
2023-06-01,MINDACORP, EQ,283.95,286.5,287.5,280.8, 281.50,282.9,285.31,946554,2700.58,14759, 484643, 51.20
2023-06-02,MINDACORP, EQ,282.9,283.95,300.0,282.75, 297.00,298.4,294.2,3800428,11180.91,37337, 1543286, 40.61
2023-06-05,MINDACORP, EQ,298.4,300.9,301.75,292.1, 293.00,294.1,297.43,2005945,5966.24,25436, 991992, 49.45
2023-06-06,MINDACORP, EQ,294.1,294.4,297.75,291.15,296.0,295.4,294.44,758550,2233.44,13241, 341628, 45.04
2023-06-07,MINDACORP, EQ,295.4,295.0,296.65,287.0, 290.50,290.0,290.88,1056371,3072.81,19355, 521025, 49.32
2023-06-08,MINDACORP, EQ,290.0,292.0,292.0,270.6, 280.45,279.4,280.18,1995408,5590.77,39956, 918803, 46.05
2023-06-09,MINDACORP, EQ,279.4,280.0,281.05,270.55, 270.90,271.15,274.2,1360300,3729.94,22932, 671287, 49.35
2023-06-12,MINDACORP, EQ,271.15,272.85,281.05,271.05, 277.20,276.2,276.6,2446980,6768.45,24422, 1577516, 64.47
2023-06-13,MINDACORP, EQ,276.2,277.8,286.0,274.4, 285.25,284.85,279.11,2676468,7470.24,23578, 1754999, 65.57
2023-06-14,MINDACORP, EQ,284.85,287.9,288.8,278.3, 280.00,280.25,282.23,692127,1953.36,9415, 387384, 55.97
2023-06-15,MINDACORP, EQ,280.25,280.95,283.2,275.3, 278.05,278.75,278.93,507949,1416.82,10854, 257400, 50.67
2023-06-16,MINDACORP, EQ,278.75,279.1,293.5,279.1, 293.00,291.65,288.98,2807898,8114.4,28554, 1436388, 51.16
2023-06-19,MINDACORP, EQ,291.65,293.0,293.7,284.95, 286.95,285.95,290.52,931906,2707.34,12994, 639342, 68.61
2023-06-20,MINDACORP, EQ,285.95,286.95,295.4,284.15, 291.45,292.15,290.23,1608105,4667.26,12838, 1134461, 70.55
2023-06-21,MINDACORP, EQ,292.15,291.0,293.75,287.3, 291.00,291.0,290.41,504653,1465.58,8409, 263011, 52.12
2023-06-22,MINDACORP, EQ,291.0,290.05,296.5,284.3,285.05,284.9,288.66,492804,1422.54,7805, 227154, 46.09
2023-06-23,MINDACORP, EQ,284.9,286.0,286.8,280.35, 282.00,282.1,283.14,822264,2328.15,9656, 525798, 63.95
2023-06-26,MINDACORP, EQ,282.1,282.0,289.9,281.3, 289.70,287.95,285.85,1796270,5134.57,9645, 1228092, 68.37
2023-06-27,MINDACORP, EQ,287.95,289.7,289.7,281.3, 283.50,282.45,284.77,343640,978.58,6046, 173353, 50.45
2023-06-28,MINDACORP, EQ,282.45,282.65,284.95,279.0, 280.40,280.0,281.28,353762,995.08,5146, 232168, 65.63
2023-06-30,MINDACORP, EQ,280.0,280.95,284.5,277.35, 283.00,282.5,281.09,457685,1286.49,9400, 209246, 45.72
