DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,NCC, EQ,83.9,84.05,93.5,84.05, 91.50,91.7,90.74,41827634,37953.67,101180, 9228105, 22.06
2023-01-03,NCC, EQ,91.7,92.2,92.7,89.65, 91.30,90.65,90.95,8301442,7549.94,23977, 2555685, 30.79
2023-01-04,NCC, EQ,90.65,91.0,93.45,90.6, 91.05,91.15,91.7,11986335,10991.19,36039, 3333497, 27.81
2023-01-05,NCC, EQ,91.15,91.45,93.95,89.3,92.9,93.25,92.33,12283099,11340.47,32135, 3363480, 27.38
2023-01-06,NCC, EQ,93.25,93.2,95.85,91.85,93.6,94.15,94.11,17426368,16400.0,46064, 5309170, 30.47
2023-01-09,NCC, EQ,94.15,94.65,95.5,92.5,93.35,93.55,93.82,5154284,4835.64,17552, 1769815, 34.34
2023-01-10,NCC, EQ,93.55,93.1,94.85,91.0,92.35,91.85,92.6,4809962,4454.25,21989, 1804565, 37.52
2023-01-11,NCC, EQ,91.85,92.15,96.4,92.1, 94.10,94.35,94.52,15413185,14569.12,40926, 3804786, 24.69
2023-01-12,NCC, EQ,94.35,94.25,94.4,92.55, 93.70,93.4,93.25,4056220,3782.22,13425, 1248472, 30.78
2023-01-13,NCC, EQ,93.4,93.3,94.4,92.6,94.25,93.75,93.51,4625950,4325.54,17904, 1433155, 30.98
2023-01-16,NCC, EQ,93.75,94.25,96.7,93.5, 94.20,94.4,95.01,8173629,7765.7,23484, 2536721, 31.04
2023-01-17,NCC, EQ,94.4,94.2,94.45,91.8,92.45,92.65,92.82,4158834,3860.05,15280, 1730487, 41.61
2023-01-18,NCC, EQ,92.65,92.0,93.4,91.4,92.35,92.3,92.5,3319265,3070.29,12348, 1330901, 40.10
2023-01-19,NCC, EQ,92.3,91.85,94.5,91.8, 93.35,93.3,93.46,3749221,3504.02,15240, 1277653, 34.08
2023-01-20,NCC, EQ,93.3,93.5,94.0,91.9,92.75,93.55,93.15,3060585,2851.06,11074, 1267631, 41.42
2023-01-23,NCC, EQ,93.55,93.8,95.3,92.65,93.1,93.3,93.93,4199608,3944.9,16399, 1204179, 28.67
2023-01-24,NCC, EQ,93.3,93.6,94.15,91.5,91.8,91.95,92.89,2552989,2371.46,12025, 1180786, 46.25
2023-01-25,NCC, EQ,91.95,91.8,91.8,88.05, 90.50,90.15,89.86,4592687,4127.02,18091, 2210341, 48.13
2023-01-27,NCC, EQ,90.15,90.2,92.0,83.6, 85.70,85.05,86.81,5804554,5039.05,22658, 2289562, 39.44
2023-01-30,NCC, EQ,85.05,85.25,86.8,84.4, 86.10,86.35,85.79,3623251,3108.39,16076, 1308076, 36.10
2023-01-31,NCC, EQ,86.35,86.8,91.25,86.5,90.8,90.2,89.05,3949853,3517.38,15293, 1924558, 48.72
2023-02-01,NCC, EQ,90.2,91.25,94.4,87.6, 89.00,89.55,92.01,13670434,12578.49,47854, 4353884, 31.85
2023-02-02,NCC, EQ,89.55,89.55,93.45,89.25, 92.60,92.45,92.6,6672049,6178.09,30839, 3186369, 47.76
2023-02-03,NCC, EQ,92.45,92.45,93.4,89.0, 92.20,92.45,91.03,5970766,5434.91,16416, 2972190, 49.78
2023-02-06,NCC, EQ,92.45,92.95,92.95,91.0, 91.70,91.65,91.85,2444089,2245.01,10695, 797491, 32.63
2023-02-07,NCC, EQ,91.65,92.05,95.95,91.7, 93.75,93.6,94.53,13913873,13152.84,41450, 5122117, 36.81
2023-02-08,NCC, EQ,93.6,94.0,95.4,93.6, 94.55,94.5,94.52,4580657,4329.47,14999, 1995501, 43.56
2023-02-09,NCC, EQ,94.5,96.95,98.0,92.2, 93.00,92.9,94.99,11750748,11161.81,33039, 4174470, 35.53
2023-02-10,NCC, EQ,92.9,93.3,95.0,92.8, 93.50,93.8,94.01,4021496,3780.44,12766, 1698377, 42.23
2023-02-13,NCC, EQ,93.8,93.8,94.4,91.0,92.35,92.45,92.25,3790775,3496.89,15792, 1505839, 39.72
2023-02-14,NCC, EQ,92.45,92.7,93.25,90.9,92.0,91.95,91.7,2642524,2423.23,10445, 1192534, 45.13
2023-02-15,NCC, EQ,91.95,91.3,93.35,91.3, 92.15,92.15,92.53,2325721,2152.03,10908, 1118282, 48.08
2023-02-16,NCC, EQ,92.15,92.4,93.75,92.1, 92.35,92.4,92.7,2745268,2544.76,10894, 1149462, 41.87
2023-02-17,NCC, EQ,92.4,92.25,92.7,91.1, 91.45,91.8,91.84,2573549,2363.46,9176, 1031071, 40.06
2023-02-20,NCC, EQ,91.8,92.15,92.2,90.0, 90.70,90.75,90.82,1887908,1714.68,9861, 630884, 33.42
2023-02-21,NCC, EQ,90.75,90.75,91.2,89.35, 89.50,89.75,90.14,1882074,1696.51,7155, 894359, 47.52
2023-02-22,NCC, EQ,89.75,89.45,89.45,87.9, 88.85,88.7,88.71,1653756,1467.04,8167, 780323, 47.18
2023-02-23,NCC, EQ,88.7,88.55,90.4,87.4,89.15,89.25,88.94,2854950,2539.23,15554, 1282777, 44.93
2023-02-24,NCC, EQ,89.25,89.7,91.0,88.6, 89.50,89.3,90.13,4846310,4367.87,23345, 1637160, 33.78
2023-02-27,NCC, EQ,89.3,89.3,90.3,87.85, 89.00,88.75,88.91,3600934,3201.63,18041, 1674526, 46.50
2023-02-28,NCC, EQ,88.75,89.05,89.5,88.25, 89.45,89.0,88.87,1957730,1739.9,12934, 1004044, 51.29
2023-03-01,NCC, EQ,89.0,89.45,91.7,89.2, 90.75,91.2,90.79,3530583,3205.24,17597, 1254505, 35.53
