DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TRF, EQ,171.4,173.0,179.95,173.0, 179.95,179.95,179.11,235402,421.63,1342, 106401, 45.20
2023-01-03,TRF, EQ,179.95,182.7,183.75,179.0, 180.00,179.8,181.02,183750,332.62,1708, 92935, 50.58
2023-01-04,TRF, EQ,179.8,179.7,181.45,175.15, 176.80,176.3,177.47,72234,128.19,651, 30895, 42.77
2023-01-05,TRF, EQ,176.3,176.3,179.45,173.65,178.4,178.5,177.02,105211,186.24,1048, 53795, 51.13
2023-01-06,TRF, EQ,178.5,176.5,181.0,176.1,177.95,177.15,179.01,43072,77.1,616, 27540, 63.94
2023-01-09,TRF, EQ,177.15,179.55,180.5,176.5,177.35,178.0,178.78,74183,132.62,531, 49226, 66.36
2023-01-10,TRF, EQ,178.0,178.0,182.55,177.65,180.1,180.4,180.54,97628,176.26,767, 42063, 43.08
2023-01-11,TRF, EQ,180.4,180.4,184.45,178.9, 182.10,181.45,181.57,171080,310.63,1134, 43405, 25.37
2023-01-12,TRF, EQ,181.45,182.85,182.85,178.35, 178.75,179.4,180.15,63229,113.91,535, 24556, 38.84
2023-01-13,TRF, EQ,179.4,181.8,186.0,180.05,183.35,183.5,184.04,74906,137.86,952, 30956, 41.33
2023-01-16,TRF, EQ,183.5,186.0,186.95,180.0, 181.50,181.25,181.82,90693,164.89,660, 23017, 25.38
2023-01-17,TRF, EQ,181.25,181.3,181.7,177.55,179.65,179.65,179.38,114835,205.99,606, 68210, 59.40
2023-01-18,TRF, EQ,179.65,180.8,185.95,179.9,183.0,184.65,184.53,69103,127.51,914, 39006, 56.45
2023-01-19,TRF, EQ,184.65,185.0,188.0,181.15, 187.45,186.75,186.39,52880,98.57,894, 26110, 49.38
2023-01-20,TRF, EQ,186.75,188.0,188.0,183.55,185.6,184.45,185.6,42883,79.59,790, 16938, 39.50
2023-01-23,TRF, EQ,184.45,186.9,186.9,182.75,183.5,183.4,184.74,32155,59.4,599, 11580, 36.01
2023-01-24,TRF, EQ,183.4,186.05,186.6,179.1,183.05,180.35,182.22,108496,197.7,1129, 44606, 41.11
2023-01-25,TRF, EQ,180.35,180.0,183.25,179.2, 181.05,181.05,180.93,70352,127.29,1053, 23131, 32.88
