DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ICICIMCAP, EQ,100.67,101.49,101.49,99.91, 100.95,101.01,101.02,5918,5.98,317, 4348, 73.47
2023-01-03,ICICIMCAP, EQ,101.01,101.0,102.19,100.31, 100.70,100.67,101.21,9655,9.77,296, 4924, 51.00
2023-01-04,ICICIMCAP, EQ,100.67,100.68,101.52,99.1, 99.45,99.29,99.51,19153,19.06,268, 8417, 43.95
2023-01-05,ICICIMCAP, EQ,99.29,104.92,104.92,98.5,99.1,99.08,99.15,8987,8.91,297, 5884, 65.47
2023-01-06,ICICIMCAP, EQ,99.08,100.09,100.1,98.1,98.29,98.31,98.83,6632,6.55,233, 4829, 72.81
2023-01-09,ICICIMCAP, EQ,98.31,98.32,99.89,97.71,98.71,98.8,98.94,5294,5.24,251, 3305, 62.43
2023-01-10,ICICIMCAP, EQ,98.8,98.39,99.06,97.99,98.4,98.24,98.33,10748,10.57,239, 6671, 62.07
2023-01-11,ICICIMCAP, EQ,98.24,99.2,99.2,97.77, 98.09,98.06,98.12,5411,5.31,185, 4006, 74.03
2023-01-12,ICICIMCAP, EQ,98.06,98.12,99.19,97.61, 97.98,97.95,98.15,4426,4.34,219, 2157, 48.73
2023-01-13,ICICIMCAP, EQ,97.95,96.96,98.87,96.96,98.05,98.02,97.49,6197,6.04,215, 3186, 51.41
2023-01-16,ICICIMCAP, EQ,98.02,99.0,99.0,97.38, 97.60,97.57,97.78,11721,11.46,243, 5037, 42.97
2023-01-17,ICICIMCAP, EQ,97.57,98.5,98.5,96.91,97.69,97.41,97.35,5446,5.3,197, 3821, 70.16
2023-01-18,ICICIMCAP, EQ,97.41,97.41,98.29,96.44,97.71,97.69,97.64,4785,4.67,164, 3410, 71.26
2023-01-19,ICICIMCAP, EQ,97.69,98.5,98.5,97.21, 97.57,97.48,97.54,6233,6.08,182, 3741, 60.02
2023-01-20,ICICIMCAP, EQ,97.48,98.01,98.37,97.1,97.2,97.22,97.4,13161,12.82,219, 8463, 64.30
2023-01-23,ICICIMCAP, EQ,97.22,98.6,98.6,97.12,97.8,97.88,97.63,5555,5.42,203, 3859, 69.47
2023-01-24,ICICIMCAP, EQ,97.88,98.85,98.85,97.01,98.36,97.95,97.88,5884,5.76,222, 3082, 52.38
2023-01-25,ICICIMCAP, EQ,97.95,97.95,97.95,95.96, 96.20,96.21,96.56,12968,12.52,372, 10903, 84.08
2023-01-27,ICICIMCAP, EQ,96.21,96.55,97.39,94.4, 95.20,95.36,95.19,18365,17.48,553, 9931, 54.08
2023-01-30,ICICIMCAP, EQ,95.36,98.2,98.2,93.05, 94.90,94.74,95.04,10538,10.02,359, 6194, 58.78
2023-01-31,ICICIMCAP, EQ,94.74,96.8,96.8,94.21,95.74,95.52,94.98,4046,3.84,267, 2429, 60.03
2023-02-01,ICICIMCAP, EQ,95.52,98.4,98.4,94.41, 95.29,95.3,96.72,31027,30.01,460, 9073, 29.24
2023-02-02,ICICIMCAP, EQ,95.3,96.17,96.17,94.2, 95.72,95.6,95.26,7997,7.62,319, 2787, 34.85
2023-02-03,ICICIMCAP, EQ,95.6,96.98,96.98,94.1, 95.00,94.83,94.83,33437,31.71,464, 16149, 48.30
2023-02-06,ICICIMCAP, EQ,94.83,97.65,97.65,94.9, 95.89,95.75,95.36,5457,5.2,407, 3153, 57.78
2023-02-07,ICICIMCAP, EQ,95.75,94.04,96.49,94.04, 95.65,95.61,95.64,7601,7.27,333, 3633, 47.80
2023-02-08,ICICIMCAP, EQ,95.61,97.5,97.5,95.01, 96.60,96.29,95.96,5400,5.18,267, 2436, 45.11
2023-02-09,ICICIMCAP, EQ,96.29,94.3,97.95,94.3, 96.70,96.55,96.13,3854,3.7,304, 1145, 29.71
2023-02-10,ICICIMCAP, EQ,96.55,93.65,97.6,93.65, 96.90,96.42,96.54,4216,4.07,219, 1784, 42.31
2023-02-13,ICICIMCAP, EQ,96.42,93.55,97.4,93.55,95.4,95.59,95.91,5647,5.42,255, 3398, 60.17
2023-02-14,ICICIMCAP, EQ,95.59,96.8,96.8,94.5,94.61,94.76,95.11,8610,8.19,392, 4710, 54.70
2023-02-15,ICICIMCAP, EQ,94.76,94.51,95.69,94.51, 95.29,95.25,95.02,3270,3.11,223, 2152, 65.81
2023-02-16,ICICIMCAP, EQ,95.25,95.99,96.74,95.26, 96.45,96.53,96.19,2761,2.66,121, 1383, 50.09
2023-02-17,ICICIMCAP, EQ,96.53,99.45,99.45,95.8, 96.00,95.97,96.36,4220,4.07,223, 858, 20.33
2023-02-20,ICICIMCAP, EQ,95.97,96.89,96.89,95.11, 95.68,95.51,95.56,11977,11.44,308, 4133, 34.51
2023-02-21,ICICIMCAP, EQ,95.51,98.4,98.4,92.65, 95.73,95.82,96.06,5047,4.85,184, 2920, 57.86
2023-02-22,ICICIMCAP, EQ,95.82,96.49,96.49,94.4, 94.71,94.48,95.02,10420,9.9,385, 5326, 51.11
2023-02-23,ICICIMCAP, EQ,94.48,94.01,95.41,92.91,93.55,93.67,93.68,12104,11.34,328, 7740, 63.95
2023-02-24,ICICIMCAP, EQ,93.67,94.79,94.79,93.06, 93.90,93.87,93.78,5455,5.12,132, 3926, 71.97
2023-02-27,ICICIMCAP, EQ,93.87,94.79,94.79,92.21, 92.91,92.58,92.62,28296,26.21,484, 14560, 51.46
2023-02-28,ICICIMCAP, EQ,92.58,93.5,93.78,92.0, 93.52,93.51,93.25,9532,8.89,214, 3770, 39.55
2023-03-01,ICICIMCAP, EQ,93.51,90.7,94.7,90.7, 94.70,94.57,94.32,7975,7.52,230, 6195, 77.68
2023-03-02,ICICIMCAP, EQ,94.57,95.5,95.5,94.53, 94.61,94.69,94.85,3582,3.4,200, 1499, 41.85
2023-03-03,ICICIMCAP, EQ,94.69,94.69,95.95,94.69, 94.80,94.99,95.04,7142,6.79,258, 3453, 48.35
2023-03-06,ICICIMCAP, EQ,94.99,96.7,96.7,94.22, 95.71,95.73,95.63,6034,5.77,271, 2763, 45.79
2023-03-08,ICICIMCAP, EQ,95.73,96.4,96.4,94.01, 95.97,95.46,95.26,5880,5.6,214, 3097, 52.67
2023-03-09,ICICIMCAP, EQ,95.46,96.39,96.39,94.61, 96.14,95.36,95.88,5260,5.04,199, 3550, 67.49
2023-03-10,ICICIMCAP, EQ,95.36,94.73,94.73,93.74, 94.70,94.67,94.22,14481,13.64,371, 9247, 63.86
2023-03-13,ICICIMCAP, EQ,94.67,94.1,95.6,92.89, 93.00,92.98,93.86,13675,12.83,525, 8494, 62.11
2023-03-14,ICICIMCAP, EQ,92.98,94.2,94.2,92.03, 92.50,92.47,92.75,13249,12.29,450, 6795, 51.29
2023-03-15,ICICIMCAP, EQ,92.47,92.89,93.8,92.4, 92.41,92.61,92.97,12749,11.85,280, 4843, 37.99
