DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BRIGADE, EQ,465.05,467.0,469.75,463.0, 467.00,465.1,465.41,103908,483.6,7959, 54313, 52.27
2023-01-03,BRIGADE, EQ,465.1,465.1,474.2,462.05, 463.70,466.35,466.72,149016,695.49,12706, 85609, 57.45
2023-01-04,BRIGADE, EQ,466.35,465.0,465.0,455.0, 455.55,456.05,459.05,54059,248.16,4351, 21902, 40.51
2023-01-05,BRIGADE, EQ,456.05,460.5,462.65,450.6,456.1,458.85,454.59,168128,764.29,13645, 104202, 61.98
2023-01-06,BRIGADE, EQ,458.85,452.0,465.0,452.0,458.0,460.7,458.61,114667,525.87,11622, 41477, 36.17
2023-01-09,BRIGADE, EQ,460.7,463.0,464.7,454.5,456.0,456.3,459.2,57738,265.13,4987, 31138, 53.93
2023-01-10,BRIGADE, EQ,456.3,456.05,458.5,449.25,450.15,451.6,453.35,74692,338.62,7759, 39867, 53.38
2023-01-11,BRIGADE, EQ,451.6,452.0,453.75,445.35, 445.75,448.05,449.44,54152,243.38,3576, 26884, 49.65
2023-01-12,BRIGADE, EQ,448.05,447.0,457.0,440.5, 441.50,441.9,447.29,151028,675.54,10335, 82234, 54.45
2023-01-13,BRIGADE, EQ,441.9,443.2,444.35,430.7,437.0,437.25,436.1,331766,1446.82,25543, 231590, 69.81
2023-01-16,BRIGADE, EQ,437.25,437.5,452.95,437.5, 445.70,448.6,447.08,221336,989.54,10346, 68017, 30.73
2023-01-17,BRIGADE, EQ,448.6,446.0,468.9,443.0,461.0,463.4,460.27,273586,1259.24,12717, 95314, 34.84
2023-01-18,BRIGADE, EQ,463.4,463.4,465.0,453.2,456.9,456.3,457.99,133818,612.87,7276, 83593, 62.47
2023-01-19,BRIGADE, EQ,456.3,452.0,457.0,450.05, 454.25,454.75,454.42,59801,271.75,4788, 27357, 45.75
2023-01-20,BRIGADE, EQ,454.75,459.3,459.4,449.05,455.5,455.05,453.53,76410,346.54,4777, 31351, 41.03
2023-01-23,BRIGADE, EQ,455.05,451.6,455.55,442.55,444.5,445.55,445.42,202436,901.69,12131, 120937, 59.74
2023-01-24,BRIGADE, EQ,445.55,443.0,462.55,443.0,457.0,459.0,454.59,109204,496.43,5893, 60039, 54.98
2023-01-25,BRIGADE, EQ,459.0,459.0,459.0,446.4, 453.75,449.75,451.64,99338,448.65,9617, 35536, 35.77
2023-01-27,BRIGADE, EQ,449.75,446.5,455.0,442.2, 452.00,451.0,448.05,197812,886.31,13803, 131117, 66.28
2023-01-30,BRIGADE, EQ,451.0,453.3,460.0,447.05, 450.00,450.05,450.37,277131,1248.11,29262, 214394, 77.36
2023-01-31,BRIGADE, EQ,450.05,451.05,461.85,444.2,457.5,459.25,454.38,355946,1617.36,17491, 288936, 81.17
2023-02-01,BRIGADE, EQ,459.25,461.7,473.35,459.45, 460.00,464.75,466.46,206174,961.72,12108, 125232, 60.74
2023-02-02,BRIGADE, EQ,464.75,467.1,475.0,458.6, 468.95,470.25,465.45,130403,606.96,9684, 65892, 50.53
2023-02-03,BRIGADE, EQ,470.25,472.7,481.8,468.3, 475.25,478.6,475.4,89867,427.23,6018, 33534, 37.32
2023-02-06,BRIGADE, EQ,478.6,478.0,487.15,472.1, 485.00,484.75,482.48,77643,374.61,6729, 30958, 39.87
2023-02-07,BRIGADE, EQ,484.75,491.5,495.0,471.2, 485.00,491.05,484.08,185028,895.68,15373, 75409, 40.76
2023-02-08,BRIGADE, EQ,491.05,487.1,503.0,484.3, 500.00,500.3,499.13,363781,1815.75,11691, 295415, 81.21
2023-02-09,BRIGADE, EQ,500.3,500.05,503.0,487.8, 502.00,501.8,499.34,148029,739.17,6351, 88444, 59.75
2023-02-10,BRIGADE, EQ,501.8,490.0,502.0,485.0, 493.00,494.65,494.66,141884,701.85,6305, 39253, 27.67
2023-02-13,BRIGADE, EQ,494.65,495.0,509.6,476.0,479.0,478.6,492.41,266045,1310.03,16993, 79716, 29.96
2023-02-14,BRIGADE, EQ,478.6,480.0,485.0,464.2,480.95,478.95,477.17,191320,912.92,13481, 69385, 36.27
2023-02-15,BRIGADE, EQ,478.95,477.0,493.0,476.05, 489.60,489.8,484.47,64604,312.98,3420, 31231, 48.34
2023-02-16,BRIGADE, EQ,489.8,492.25,497.8,483.5, 488.00,487.75,487.26,117634,573.18,6701, 59058, 50.20
2023-02-17,BRIGADE, EQ,487.75,487.0,496.35,485.05, 488.70,491.6,491.7,42866,210.77,3157, 15827, 36.92
