DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ICICIBANKP, EQ,217.35,218.0,219.14,217.57, 217.77,218.2,218.63,4508,9.86,176, 1965, 43.59
2023-01-03,ICICIBANKP, EQ,218.2,216.03,220.97,216.03, 219.60,219.41,219.25,3483,7.64,147, 2279, 65.43
2023-01-04,ICICIBANKP, EQ,219.41,219.6,220.0,217.0, 218.00,217.95,218.13,4288,9.35,150, 3122, 72.81
2023-01-05,ICICIBANKP, EQ,217.95,217.0,218.29,214.13,216.16,215.97,216.32,10505,22.72,181, 6009, 57.20
2023-01-06,ICICIBANKP, EQ,215.97,213.53,218.97,212.0,213.75,213.08,214.17,49827,106.71,236, 36529, 73.31
2023-01-09,ICICIBANKP, EQ,213.08,213.08,216.06,212.0,214.43,214.74,214.39,5811,12.46,201, 2935, 50.51
2023-01-10,ICICIBANKP, EQ,214.74,214.8,214.99,211.69,212.33,212.35,213.05,6926,14.76,159, 2050, 29.60
2023-01-11,ICICIBANKP, EQ,212.35,213.05,214.15,211.79, 213.10,213.47,212.86,5245,11.16,166, 3767, 71.82
2023-01-12,ICICIBANKP, EQ,213.47,213.63,213.99,211.12, 213.10,212.27,212.43,15394,32.7,113, 13301, 86.40
2023-01-13,ICICIBANKP, EQ,212.27,212.81,214.54,211.81,213.46,213.67,212.79,5500,11.7,94, 3027, 55.04
2023-01-16,ICICIBANKP, EQ,213.67,214.1,215.59,212.5, 213.65,212.71,213.32,7854,16.75,165, 6377, 81.19
2023-01-17,ICICIBANKP, EQ,212.71,212.81,213.99,211.8,213.9,212.86,212.21,10388,22.04,138, 7825, 75.33
2023-01-18,ICICIBANKP, EQ,212.86,213.0,215.24,212.81,215.05,214.29,214.85,11142,23.94,104, 8539, 76.64
2023-01-19,ICICIBANKP, EQ,214.29,214.52,214.64,212.9, 212.92,212.98,213.23,5321,11.35,90, 4573, 85.94
2023-01-20,ICICIBANKP, EQ,212.98,214.0,215.6,213.8,213.81,214.03,214.73,8170,17.54,110, 5758, 70.48
2023-01-23,ICICIBANKP, EQ,214.03,216.99,216.99,214.74,214.84,215.88,215.87,4095,8.84,168, 1908, 46.59
