DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KIRIINDUS, EQ,471.4,472.0,477.4,467.3, 470.40,469.6,471.17,63180,297.68,2913, 39671, 62.79
2023-01-03,KIRIINDUS, EQ,469.6,470.4,474.5,469.1, 472.00,471.3,471.17,38927,183.41,1679, 18825, 48.36
2023-01-04,KIRIINDUS, EQ,471.3,472.8,473.9,462.5, 465.50,465.05,467.64,58514,273.63,2420, 33450, 57.17
2023-01-05,KIRIINDUS, EQ,465.05,467.1,467.1,460.05,461.7,461.7,462.87,41680,192.92,2006, 23128, 55.49
2023-01-06,KIRIINDUS, EQ,461.7,463.5,483.4,459.8,476.95,479.2,472.42,116689,551.26,5232, 61933, 53.08
2023-01-09,KIRIINDUS, EQ,479.2,480.0,481.9,469.5,471.8,470.9,473.92,63267,299.83,2856, 34919, 55.19
2023-01-10,KIRIINDUS, EQ,470.9,471.0,472.0,458.25,460.0,459.4,462.41,97525,450.97,5980, 64105, 65.73
2023-01-11,KIRIINDUS, EQ,459.4,461.5,461.5,454.5, 455.50,456.75,458.65,52069,238.81,2435, 34531, 66.32
2023-01-12,KIRIINDUS, EQ,456.75,458.0,459.7,447.5, 449.00,449.35,451.17,86780,391.53,4161, 58508, 67.42
2023-01-13,KIRIINDUS, EQ,449.35,451.0,451.0,446.2,448.0,449.1,449.45,99574,447.53,3064, 65865, 66.15
2023-01-16,KIRIINDUS, EQ,449.1,450.5,453.05,437.0, 442.50,442.1,446.3,61031,272.38,2775, 38137, 62.49
2023-01-17,KIRIINDUS, EQ,442.1,443.4,444.05,427.7,433.2,435.2,434.49,99270,431.32,4291, 56851, 57.27
2023-01-18,KIRIINDUS, EQ,435.2,437.0,437.4,425.0,426.0,426.7,429.94,89670,385.52,3246, 57311, 63.91
2023-01-19,KIRIINDUS, EQ,426.7,425.0,425.0,413.0, 413.50,414.85,417.59,102529,428.15,5061, 58597, 57.15
2023-01-20,KIRIINDUS, EQ,414.85,415.5,415.55,380.05,381.4,383.1,394.97,373163,1473.9,12571, 206497, 55.34
2023-01-23,KIRIINDUS, EQ,383.1,383.05,383.5,360.1,377.0,378.4,373.6,588999,2200.49,20095, 289067, 49.08
2023-01-24,KIRIINDUS, EQ,378.4,372.7,380.95,367.45,369.0,369.4,371.75,175535,652.56,7387, 85508, 48.71
2023-01-25,KIRIINDUS, EQ,369.4,368.5,368.9,335.0, 336.65,337.2,345.45,516858,1785.47,16973, 228865, 44.28
2023-01-27,KIRIINDUS, EQ,337.2,337.0,343.15,280.5, 284.15,284.25,299.38,1170964,3505.59,37622, 418650, 35.75
2023-01-30,KIRIINDUS, EQ,284.25,285.7,312.25,271.75, 280.00,279.75,289.19,786446,2274.35,17879, 265026, 33.70
2023-01-31,KIRIINDUS, EQ,279.75,286.45,296.65,270.0,281.95,282.95,281.47,557533,1569.3,11613, 293930, 52.72
2023-02-01,KIRIINDUS, EQ,282.95,285.0,295.8,260.05, 272.00,270.25,281.55,426738,1201.48,7253, 241509, 56.59
2023-02-02,KIRIINDUS, EQ,270.25,273.95,275.0,261.7, 263.50,263.45,268.19,126974,340.53,3242, 76371, 60.15
2023-02-03,KIRIINDUS, EQ,263.45,265.5,265.9,255.0, 260.95,260.1,260.02,141087,366.86,3155, 72506, 51.39
2023-02-06,KIRIINDUS, EQ,260.1,260.0,282.0,259.45, 279.20,279.3,275.71,281096,775.01,6689, 137518, 48.92
2023-02-07,KIRIINDUS, EQ,279.3,280.9,307.2,280.9, 307.20,307.2,297.45,274008,815.03,4668, 196554, 71.73
2023-02-08,KIRIINDUS, EQ,307.2,325.0,336.8,289.0, 301.95,303.7,313.3,1075683,3370.16,29418, 441070, 41.00
2023-02-09,KIRIINDUS, EQ,303.7,305.5,309.75,301.3, 305.00,305.45,305.37,164877,503.48,4872, 110165, 66.82
2023-02-10,KIRIINDUS, EQ,305.45,303.4,311.15,303.4, 305.00,305.2,305.88,130085,397.9,4068, 77191, 59.34
2023-02-13,KIRIINDUS, EQ,305.2,293.15,309.55,293.15,305.4,305.05,305.13,157543,480.71,4048, 94256, 59.83
2023-02-14,KIRIINDUS, EQ,305.05,306.0,306.2,294.95,302.8,301.0,296.91,217018,644.35,4050, 131201, 60.46
2023-02-15,KIRIINDUS, EQ,301.0,301.0,305.8,296.05, 296.50,297.85,301.73,102390,308.94,2352, 52470, 51.25
2023-02-16,KIRIINDUS, EQ,297.85,299.0,302.05,296.5, 297.00,297.65,299.5,88798,265.95,2350, 56498, 63.63
2023-02-17,KIRIINDUS, EQ,297.65,300.0,302.7,296.05, 299.00,300.25,299.11,70418,210.63,2447, 33546, 47.64
2023-02-20,KIRIINDUS, EQ,300.25,302.0,302.0,296.0, 296.80,297.9,297.9,38746,115.42,1386, 19052, 49.17
2023-02-21,KIRIINDUS, EQ,297.9,298.05,299.65,280.0, 285.10,285.6,285.4,367083,1047.66,4688, 304178, 82.86
2023-02-22,KIRIINDUS, EQ,285.6,284.55,291.05,284.55, 285.00,286.9,286.48,65376,187.29,2139, 26870, 41.10
2023-02-23,KIRIINDUS, EQ,286.9,286.3,288.75,277.2,280.1,281.35,284.21,53331,151.57,1964, 23656, 44.36
2023-02-24,KIRIINDUS, EQ,281.35,281.6,282.75,270.05, 272.45,271.9,275.67,83601,230.46,3093, 32510, 38.89
2023-02-27,KIRIINDUS, EQ,271.9,272.3,275.5,270.0, 275.00,271.2,271.45,79343,215.38,2530, 37962, 47.85
2023-02-28,KIRIINDUS, EQ,271.2,273.0,280.95,271.05, 276.00,278.25,276.27,58657,162.05,2783, 22317, 38.05
2023-03-01,KIRIINDUS, EQ,278.25,276.1,284.95,272.65, 277.90,277.1,278.38,85542,238.14,2702, 58097, 67.92
2023-03-02,KIRIINDUS, EQ,277.1,276.7,304.8,272.75, 304.80,304.8,292.26,123158,359.95,4036, 73688, 59.83
2023-03-03,KIRIINDUS, EQ,304.8,329.0,335.25,315.6, 335.25,335.25,326.78,751107,2454.47,15586, 302914, 40.33
2023-03-06,KIRIINDUS, EQ,335.25,351.0,368.75,347.2, 355.60,354.4,362.12,1708515,6186.81,29964, 432076, 25.29
2023-03-08,KIRIINDUS, EQ,354.4,356.0,357.75,338.3, 341.75,342.95,347.11,206831,717.93,7118, 81071, 39.20
2023-03-09,KIRIINDUS, EQ,342.95,349.0,349.0,325.8, 325.80,325.8,332.16,104657,347.63,3045, 72024, 68.82
2023-03-10,KIRIINDUS, EQ,325.8,310.75,319.95,309.55, 309.55,309.7,311.7,273060,851.13,4102, 101645, 37.22
2023-03-13,KIRIINDUS, EQ,309.7,311.0,325.15,296.8, 300.00,300.15,315.9,404031,1276.35,5635, 113024, 27.97
2023-03-14,KIRIINDUS, EQ,300.15,303.4,304.7,291.2, 293.75,294.0,297.82,134494,400.55,2303, 88854, 66.07
2023-03-15,KIRIINDUS, EQ,294.0,295.1,299.95,291.0, 291.15,291.9,293.96,82338,242.04,1512, 49254, 59.82
2023-03-16,KIRIINDUS, EQ,291.9,292.0,292.0,278.0, 278.95,278.95,281.48,147498,415.18,3691, 97623, 66.19
2023-03-17,KIRIINDUS, EQ,278.95,279.95,292.85,279.15, 292.85,292.85,291.82,142676,416.35,1150, 128907, 90.35
2023-03-20,KIRIINDUS, EQ,292.85,307.0,307.45,283.3,286.0,288.85,295.5,465187,1374.63,8418, 218028, 46.87
2023-03-21,KIRIINDUS, EQ,288.85,290.5,298.35,289.5, 292.65,291.7,293.91,108039,317.54,2867, 48689, 45.07
2023-03-22,KIRIINDUS, EQ,291.7,293.8,295.7,288.65, 293.95,291.75,291.89,81763,238.66,2137, 41403, 50.64
2023-03-23,KIRIINDUS, EQ,291.75,292.0,294.25,286.4, 289.00,289.35,289.38,110166,318.8,2345, 67940, 61.67
2023-03-24,KIRIINDUS, EQ,289.35,288.4,290.4,279.25, 282.40,282.3,283.99,126691,359.79,3352, 73821, 58.27
2023-03-27,KIRIINDUS, EQ,282.3,285.0,288.3,275.1, 275.10,278.9,280.12,139191,389.9,3680, 68677, 49.34
2023-03-28,KIRIINDUS, EQ,278.9,276.0,282.0,270.0, 272.45,270.7,272.77,140619,383.57,3938, 92689, 65.91
2023-03-29,KIRIINDUS, EQ,270.7,270.9,284.0,270.1, 282.00,280.35,276.21,140998,389.45,4017, 81757, 57.98
2023-03-31,KIRIINDUS, EQ,280.35,287.0,289.85,280.05, 280.50,283.05,286.03,100383,287.12,3129, 51765, 51.57
2023-04-03,KIRIINDUS, EQ,283.05,286.9,297.2,286.0, 297.20,297.2,293.64,125882,369.64,3265, 68316, 54.27
2023-04-05,KIRIINDUS, EQ,297.2,309.45,312.05,296.0, 311.85,311.9,308.96,380992,1177.13,5727, 138779, 36.43
2023-04-06,KIRIINDUS, EQ,311.9,311.95,312.0,299.5, 302.00,303.8,303.59,122656,372.37,4094, 58091, 47.36
2023-04-10,KIRIINDUS, EQ,303.8,307.5,310.0,293.05, 295.10,298.65,302.43,112478,340.17,2963, 48805, 43.39
2023-04-11,KIRIINDUS, EQ,298.65,303.0,321.7,297.95, 303.60,303.7,309.11,448931,1387.67,15910, 113767, 25.34
2023-04-12,KIRIINDUS, EQ,303.7,304.9,311.2,300.6, 302.45,301.75,305.14,174202,531.56,7288, 64754, 37.17
2023-04-13,KIRIINDUS, EQ,301.75,301.9,302.2,295.0, 300.20,300.2,298.6,125210,373.87,6440, 40198, 32.10
2023-04-17,KIRIINDUS, EQ,300.2,301.4,304.5,295.0, 297.00,296.65,298.2,100328,299.18,3840, 35954, 35.84
2023-04-18,KIRIINDUS, EQ,296.65,297.1,300.35,294.6, 295.15,296.25,296.57,77990,231.29,3190, 27674, 35.48
2023-04-19,KIRIINDUS, EQ,296.25,296.25,304.85,292.95, 301.00,300.85,297.74,101074,300.94,3489, 35947, 35.57
2023-04-20,KIRIINDUS, EQ,300.85,302.1,302.85,295.1, 296.50,296.7,297.28,74473,221.39,2526, 37219, 49.98
2023-04-21,KIRIINDUS, EQ,296.7,297.4,298.75,288.9, 289.00,290.8,293.21,107213,314.36,3132, 54322, 50.67
2023-04-24,KIRIINDUS, EQ,290.8,291.95,293.9,289.3, 291.25,291.6,291.22,51825,150.92,1586, 20915, 40.36
2023-04-25,KIRIINDUS, EQ,291.6,292.0,295.65,290.0,295.5,293.95,292.42,83680,244.7,4162, 35665, 42.62
