DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MAYURUNIQ, EQ,412.1,414.2,416.95,408.45, 412.00,410.55,413.32,20490,84.69,1399, 10679, 52.12
2023-01-03,MAYURUNIQ, EQ,410.55,412.0,425.0,411.95, 422.30,423.1,420.58,33798,142.15,1820, 15405, 45.58
2023-01-04,MAYURUNIQ, EQ,423.1,423.1,423.1,418.5, 420.00,420.45,420.37,16659,70.03,767, 10972, 65.86
2023-01-05,MAYURUNIQ, EQ,420.45,422.6,425.0,419.95,422.5,421.75,422.18,9120,38.5,1325, 4456, 48.86
2023-01-06,MAYURUNIQ, EQ,421.75,418.2,425.0,411.1,422.55,422.15,422.09,17206,72.62,2881, 9738, 56.60
2023-01-09,MAYURUNIQ, EQ,422.15,418.0,429.0,413.0,413.0,414.7,421.42,39869,168.02,2282, 10633, 26.67
2023-01-10,MAYURUNIQ, EQ,414.7,416.75,417.95,409.0,410.0,411.25,412.19,15872,65.42,1351, 9213, 58.05
2023-01-11,MAYURUNIQ, EQ,411.25,413.35,414.85,407.05, 413.70,411.2,411.16,9514,39.12,931, 4578, 48.12
2023-01-12,MAYURUNIQ, EQ,411.2,410.0,420.0,410.0, 418.70,416.25,417.68,18314,76.49,1142, 9276, 50.65
2023-01-13,MAYURUNIQ, EQ,416.25,420.0,420.0,411.0,417.7,411.95,413.61,8200,33.92,870, 2932, 35.76
2023-01-16,MAYURUNIQ, EQ,411.95,416.95,420.05,411.0, 414.10,413.75,415.27,11114,46.15,898, 6146, 55.30
2023-01-17,MAYURUNIQ, EQ,413.75,415.8,415.8,409.95,413.5,411.35,412.01,7152,29.47,876, 3207, 44.84
2023-01-18,MAYURUNIQ, EQ,411.35,413.2,416.0,410.45,414.9,414.25,413.15,9081,37.52,729, 5370, 59.13
2023-01-19,MAYURUNIQ, EQ,414.25,410.3,419.0,409.05, 411.05,412.45,414.8,27282,113.16,2090, 9212, 33.77
2023-01-20,MAYURUNIQ, EQ,412.45,413.0,417.55,409.35,411.8,412.6,412.84,12956,53.49,972, 7181, 55.43
2023-01-23,MAYURUNIQ, EQ,412.6,414.7,414.7,401.6,402.5,403.25,406.64,18798,76.44,1411, 11019, 58.62
2023-01-24,MAYURUNIQ, EQ,403.25,405.3,407.65,401.0,405.5,403.9,404.82,8259,33.43,972, 4464, 54.05
2023-01-25,MAYURUNIQ, EQ,403.9,401.05,407.4,401.05, 405.00,405.15,404.2,11126,44.97,962, 6669, 59.94
2023-01-27,MAYURUNIQ, EQ,405.15,401.55,414.5,401.05, 413.50,412.75,407.89,20660,84.27,1356, 13349, 64.61
2023-01-30,MAYURUNIQ, EQ,412.75,412.0,414.85,404.0, 410.00,408.55,407.71,12020,49.01,1305, 7496, 62.36
2023-01-31,MAYURUNIQ, EQ,408.55,401.65,419.0,401.65,419.0,416.4,413.9,8474,35.07,994, 3889, 45.89
2023-02-01,MAYURUNIQ, EQ,416.4,418.5,422.0,410.0, 417.00,414.7,418.13,23404,97.86,1974, 12876, 55.02
2023-02-02,MAYURUNIQ, EQ,414.7,413.15,425.5,413.0, 418.80,417.8,420.71,16890,71.06,1688, 7977, 47.23
2023-02-03,MAYURUNIQ, EQ,417.8,419.9,429.0,415.45, 427.00,422.8,421.51,26932,113.52,1530, 15467, 57.43
2023-02-06,MAYURUNIQ, EQ,422.8,424.95,444.0,417.3, 439.00,438.9,431.21,39314,169.53,2937, 26068, 66.31
2023-02-07,MAYURUNIQ, EQ,438.9,441.1,441.1,416.65, 424.00,421.6,428.67,22462,96.29,2200, 12451, 55.43
2023-02-08,MAYURUNIQ, EQ,421.6,419.05,449.0,418.0, 445.00,443.45,434.92,65429,284.56,2930, 39815, 60.85
2023-02-09,MAYURUNIQ, EQ,443.45,444.0,459.05,441.5, 452.10,455.05,450.5,150034,675.9,5805, 65360, 43.56
2023-02-10,MAYURUNIQ, EQ,455.05,455.95,476.0,447.5, 470.95,474.1,465.51,104029,484.26,7832, 57504, 55.28
2023-02-13,MAYURUNIQ, EQ,474.1,476.95,476.95,461.0,468.0,469.3,467.82,26901,125.85,2301, 16098, 59.84
2023-02-14,MAYURUNIQ, EQ,469.3,471.65,489.9,462.9,464.1,465.85,479.24,96419,462.08,6794, 50488, 52.36
2023-02-15,MAYURUNIQ, EQ,465.85,468.2,472.45,464.6, 469.75,466.45,468.17,23782,111.34,3054, 10342, 43.49
2023-02-16,MAYURUNIQ, EQ,466.45,468.8,475.8,466.6, 473.30,469.6,471.23,27963,131.77,2144, 14432, 51.61
2023-02-17,MAYURUNIQ, EQ,469.6,464.9,474.2,461.6, 467.00,468.05,468.2,19078,89.32,2077, 9416, 49.36
2023-02-20,MAYURUNIQ, EQ,468.05,468.0,489.95,465.1, 469.00,469.65,480.44,49643,238.5,4972, 22702, 45.73
2023-02-21,MAYURUNIQ, EQ,469.65,472.0,477.0,460.5, 461.10,461.75,467.68,28663,134.05,2569, 17491, 61.02
2023-02-22,MAYURUNIQ, EQ,461.75,461.75,466.45,450.0, 450.05,458.5,457.91,97110,444.68,8144, 59671, 61.45
2023-02-23,MAYURUNIQ, EQ,458.5,458.45,478.2,453.35,470.5,470.8,467.44,42671,199.46,6022, 19063, 44.67
2023-02-24,MAYURUNIQ, EQ,470.8,470.8,492.0,468.6, 488.85,486.95,483.45,62056,300.01,4923, 44312, 71.41
2023-02-27,MAYURUNIQ, EQ,486.95,492.0,496.0,471.75, 472.00,476.2,488.97,169695,829.76,10444, 73443, 43.28
2023-02-28,MAYURUNIQ, EQ,476.2,480.0,494.8,477.0, 485.70,487.25,484.93,58534,283.85,4297, 34957, 59.72
2023-03-01,MAYURUNIQ, EQ,487.25,489.9,495.9,485.05, 493.50,492.05,491.06,36927,181.33,3570, 20730, 56.14
2023-03-02,MAYURUNIQ, EQ,492.05,494.55,496.95,487.95, 489.30,489.85,493.2,60241,297.11,5278, 40703, 67.57
2023-03-03,MAYURUNIQ, EQ,489.85,495.0,499.95,481.0, 485.70,484.5,492.89,65546,323.07,4615, 39643, 60.48
2023-03-06,MAYURUNIQ, EQ,484.5,485.95,495.75,473.75, 484.00,483.4,482.81,56321,271.92,7059, 29349, 52.11
2023-03-08,MAYURUNIQ, EQ,483.4,480.0,493.95,479.0, 490.00,486.45,488.89,35651,174.29,4555, 16254, 45.59
2023-03-09,MAYURUNIQ, EQ,486.45,486.0,494.65,473.0, 473.00,473.8,481.76,39350,189.57,4446, 22975, 58.39
2023-03-10,MAYURUNIQ, EQ,473.8,473.8,491.95,471.85, 480.00,476.75,482.61,31647,152.73,4761, 13736, 43.40
2023-03-13,MAYURUNIQ, EQ,476.75,478.05,492.8,461.3, 466.25,467.8,480.9,65219,313.64,7801, 33074, 50.71
2023-03-14,MAYURUNIQ, EQ,467.8,470.0,478.2,464.25, 464.50,469.15,472.24,31002,146.4,4440, 17891, 57.71
2023-03-15,MAYURUNIQ, EQ,469.15,473.75,475.45,457.5, 457.50,459.65,465.2,31899,148.4,8488, 17768, 55.70
2023-03-16,MAYURUNIQ, EQ,459.65,464.0,464.0,449.75, 457.10,458.95,455.99,43724,199.38,5225, 25421, 58.14
2023-03-17,MAYURUNIQ, EQ,458.95,458.95,467.2,456.0, 456.15,459.65,462.59,44783,207.16,10089, 25783, 57.57
2023-03-20,MAYURUNIQ, EQ,459.65,461.9,464.7,454.75,459.0,459.2,459.23,51120,234.76,4520, 34085, 66.68
2023-03-21,MAYURUNIQ, EQ,459.2,459.2,461.5,455.25, 455.25,457.15,458.77,11134,51.08,1825, 6826, 61.31
