DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-02-28,BCONCEPTS, EQ,218.3,219.75,219.75,210.2, 211.05,211.7,212.03,3834,8.13,90, 2993, 78.06
2023-03-01,BCONCEPTS, EQ,211.7,218.95,222.25,211.65, 222.25,221.8,219.73,10334,22.71,127, 8228, 79.62
2023-03-02,BCONCEPTS, EQ,221.8,229.7,229.7,216.05, 219.95,218.9,221.29,4003,8.86,240, 3135, 78.32
2023-03-03,BCONCEPTS, EQ,218.9,225.0,225.0,212.05, 212.10,212.85,216.97,20495,44.47,380, 15327, 74.78
2023-03-06,BCONCEPTS, EQ,212.85,215.0,223.0,211.0, 220.00,221.0,216.15,24283,52.49,360, 22020, 90.68
2023-03-08,BCONCEPTS, EQ,221.0,221.0,232.05,216.9, 229.45,227.65,227.47,17818,40.53,342, 12438, 69.81
2023-03-09,BCONCEPTS, EQ,227.65,237.9,237.9,227.0, 230.00,230.0,230.06,5785,13.31,160, 2694, 46.57
2023-03-10,BCONCEPTS, EQ,230.0,230.0,230.05,220.65, 225.00,222.05,225.74,8085,18.25,173, 7135, 88.25
2023-03-13,BCONCEPTS, EQ,222.05,212.7,227.0,212.7, 227.00,226.2,223.5,26758,59.8,459, 17799, 66.52
2023-03-14,BCONCEPTS, EQ,226.2,236.7,236.7,223.5, 225.00,224.95,228.22,6672,15.23,278, 4474, 67.06
2023-03-15,BCONCEPTS, EQ,224.95,232.35,232.35,215.65, 215.65,220.0,221.55,9891,21.91,238, 8703, 87.99
2023-03-16,BCONCEPTS, EQ,220.0,226.4,226.4,211.0, 214.50,215.5,218.48,21380,46.71,376, 17579, 82.22
2023-03-17,BCONCEPTS, EQ,215.5,222.75,223.4,216.7, 222.60,222.25,221.17,1843,4.08,119, 1049, 56.92
2023-03-20,BCONCEPTS, EQ,222.25,220.1,224.4,215.4,216.5,217.1,217.9,19142,41.71,346, 17175, 89.72
2023-03-21,BCONCEPTS, EQ,217.1,222.45,226.0,211.05, 226.00,221.3,215.57,8768,18.9,260, 5174, 59.01
2023-03-22,BCONCEPTS, EQ,221.3,221.3,221.3,212.5, 214.15,214.5,216.34,4772,10.32,153, 3036, 63.62
2023-03-23,BCONCEPTS, EQ,214.5,212.2,224.4,208.35, 221.00,218.5,217.04,8330,18.08,300, 5302, 63.65
2023-03-24,BCONCEPTS, EQ,218.5,223.0,223.95,210.0, 210.00,214.25,219.47,16244,35.65,568, 12167, 74.90
2023-03-27,BCONCEPTS, EQ,214.25,216.05,219.0,210.0, 212.00,211.75,212.65,7452,15.85,345, 4943, 66.33
2023-03-28,BCONCEPTS, EQ,211.75,204.1,219.0,204.1, 218.85,216.55,210.26,65929,138.62,929, 34700, 52.63
2023-03-29,BCONCEPTS, EQ,216.55,215.25,218.9,213.0, 216.25,215.45,215.75,6876,14.83,305, 3655, 53.16
2023-03-31,BCONCEPTS, EQ,215.45,219.85,222.7,212.0, 212.00,212.85,218.94,8162,17.87,258, 6901, 84.55
2023-04-03,BCONCEPTS, EQ,212.85,210.0,220.4,210.0, 211.00,211.6,213.98,4410,9.44,498, 2039, 46.24
2023-04-05,BCONCEPTS, EQ,211.6,213.6,219.0,213.5, 214.50,214.75,214.7,9056,19.44,256, 7861, 86.80
2023-04-06,BCONCEPTS, EQ,214.75,219.0,220.0,208.0, 219.85,218.3,215.72,24713,53.31,708, 14372, 58.16
2023-04-10,BCONCEPTS, EQ,218.3,222.0,226.3,208.0, 210.30,211.1,211.75,27274,57.75,809, 17278, 63.35
2023-04-11,BCONCEPTS, EQ,211.1,216.4,218.35,202.0, 206.30,204.2,209.61,24295,50.92,722, 17228, 70.91
2023-04-12,BCONCEPTS, EQ,204.2,206.0,215.1,205.0, 205.80,207.9,211.11,22102,46.66,546, 16245, 73.50
2023-04-13,BCONCEPTS, EQ,207.9,211.0,214.0,208.0, 213.00,211.65,211.0,3947,8.33,126, 3399, 86.12
