DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,FLUOROCHEM, EQ,3110.8,3109.8,3135.0,3081.0, 3125.05,3120.9,3105.2,75016,2329.39,6325, 23913, 31.88
2023-01-03,FLUOROCHEM, EQ,3120.9,3139.0,3139.0,3091.1, 3100.00,3100.3,3105.17,38023,1180.68,4529, 20132, 52.95
2023-01-04,FLUOROCHEM, EQ,3100.3,3109.95,3110.0,3020.0, 3033.00,3030.6,3050.14,85873,2619.24,12631, 49860, 58.06
2023-01-05,FLUOROCHEM, EQ,3030.6,3032.8,3039.95,2972.0,3010.0,2994.35,2999.02,89124,2672.85,10436, 47665, 53.48
2023-01-06,FLUOROCHEM, EQ,2994.35,2999.95,3016.75,2911.0,2932.0,2930.85,2968.03,42889,1272.96,6922, 23833, 55.57
2023-01-09,FLUOROCHEM, EQ,2930.85,2946.3,2969.0,2870.25,2886.1,2888.5,2901.96,81265,2358.28,15891, 44672, 54.97
2023-01-10,FLUOROCHEM, EQ,2888.5,2888.5,2914.0,2860.0,2889.0,2887.0,2882.47,42847,1235.05,6399, 19642, 45.84
2023-01-11,FLUOROCHEM, EQ,2887.0,2903.35,2931.0,2815.0, 2825.00,2835.55,2849.95,69082,1968.8,9596, 42880, 62.07
2023-01-12,FLUOROCHEM, EQ,2835.55,2845.2,2864.9,2795.0, 2832.00,2845.1,2829.68,108128,3059.67,13509, 58488, 54.09
2023-01-13,FLUOROCHEM, EQ,2845.1,2850.0,2860.0,2775.2,2791.5,2793.2,2798.58,96096,2689.32,11352, 56731, 59.04
2023-01-16,FLUOROCHEM, EQ,2793.2,2807.0,2874.8,2778.05, 2814.70,2834.45,2840.49,77281,2195.16,11180, 34847, 45.09
2023-01-17,FLUOROCHEM, EQ,2834.45,2834.45,2874.0,2806.6,2833.0,2831.1,2848.74,55624,1584.58,8450, 26630, 47.88
2023-01-18,FLUOROCHEM, EQ,2831.1,2812.05,2835.0,2771.0,2780.0,2787.4,2792.49,77717,2170.24,11746, 50495, 64.97
2023-01-19,FLUOROCHEM, EQ,2787.4,2780.0,2783.55,2685.1, 2708.00,2699.55,2722.52,96104,2616.45,12798, 55555, 57.81
2023-01-20,FLUOROCHEM, EQ,2699.55,2713.0,2749.0,2685.0,2745.0,2738.05,2716.91,104475,2838.49,13889, 59158, 56.62
2023-01-23,FLUOROCHEM, EQ,2738.05,2763.3,2763.3,2615.1,2680.0,2676.25,2660.04,162686,4327.52,17749, 85790, 52.73
2023-01-24,FLUOROCHEM, EQ,2676.25,2680.0,2702.15,2645.25,2690.0,2672.2,2663.77,172032,4582.54,14075, 116923, 67.97
2023-01-25,FLUOROCHEM, EQ,2672.2,2674.0,2692.1,2575.05, 2587.00,2610.7,2617.22,90161,2359.72,13347, 59167, 65.62
2023-01-27,FLUOROCHEM, EQ,2610.7,2600.0,2643.0,2534.05, 2630.90,2624.2,2589.91,109484,2835.54,15278, 61402, 56.08
2023-01-30,FLUOROCHEM, EQ,2624.2,2624.2,2637.2,2535.0, 2614.95,2602.95,2580.15,113647,2932.26,12407, 64320, 56.60
2023-01-31,FLUOROCHEM, EQ,2602.95,2590.5,2798.5,2542.65,2763.6,2777.4,2678.98,405722,10869.2,39712, 253137, 62.39
2023-02-01,FLUOROCHEM, EQ,2777.4,2808.0,2824.0,2682.25, 2740.00,2734.4,2756.56,179444,4946.49,22095, 93480, 52.09
2023-02-02,FLUOROCHEM, EQ,2734.4,2730.0,2763.95,2636.0, 2646.00,2651.4,2694.87,108128,2913.91,20831, 58096, 53.73
2023-02-03,FLUOROCHEM, EQ,2651.4,2660.45,2735.0,2580.55, 2678.20,2683.6,2645.95,297002,7858.53,21191, 228352, 76.89
2023-02-06,FLUOROCHEM, EQ,2683.6,2698.6,2851.0,2695.0, 2835.00,2820.65,2801.85,196387,5502.47,27945, 107874, 54.93
