DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,VTL, EQ,330.15,331.7,334.5,321.0, 327.30,325.6,327.78,198503,650.66,6034, 98205, 49.47
2023-01-03,VTL, EQ,325.6,328.5,328.55,322.2, 324.00,323.7,324.15,411685,1334.48,10024, 294886, 71.63
2023-01-04,VTL, EQ,323.7,323.7,325.2,318.85, 319.70,321.0,321.84,100639,323.89,4355, 54577, 54.23
2023-01-05,VTL, EQ,321.0,321.05,322.3,312.45,316.0,314.0,315.6,223810,706.35,9972, 129631, 57.92
2023-01-06,VTL, EQ,314.0,314.0,318.45,306.45,311.65,309.75,310.97,169186,526.12,6627, 100337, 59.31
2023-01-09,VTL, EQ,309.75,313.0,323.0,308.2,309.85,310.05,311.07,230783,717.91,8775, 103332, 44.77
2023-01-10,VTL, EQ,310.05,311.65,324.5,310.4,319.45,320.2,320.61,560948,1798.47,16216, 123288, 21.98
2023-01-11,VTL, EQ,320.2,321.85,325.9,316.25, 324.25,321.9,320.3,154352,494.38,5728, 71996, 46.64
2023-01-12,VTL, EQ,321.9,323.5,325.95,317.0, 319.70,319.1,321.88,102589,330.21,7663, 51744, 50.44
2023-01-13,VTL, EQ,319.1,319.0,321.85,313.55,313.55,316.6,317.75,83517,265.38,4167, 50635, 60.63
2023-01-16,VTL, EQ,316.6,316.5,317.7,309.0, 309.00,310.55,312.0,267396,834.29,6382, 203110, 75.96
2023-01-17,VTL, EQ,310.55,312.95,315.15,308.35,310.5,310.05,310.78,211229,656.45,8486, 120388, 56.99
2023-01-18,VTL, EQ,310.05,310.0,312.35,307.2,309.4,308.75,309.21,155657,481.3,7507, 72962, 46.87
2023-01-19,VTL, EQ,308.75,308.65,315.9,308.3, 309.50,310.7,312.2,139604,435.85,7044, 55280, 39.60
2023-01-20,VTL, EQ,310.7,310.7,312.35,309.0,311.0,310.25,310.61,65203,202.53,2325, 28890, 44.31
2023-01-23,VTL, EQ,310.25,311.85,311.95,307.75,311.95,310.05,309.87,263982,818.01,3303, 181552, 68.77
2023-01-24,VTL, EQ,310.05,311.7,313.85,309.35,311.05,310.6,311.22,53009,164.97,2695, 19526, 36.84
2023-01-25,VTL, EQ,310.6,309.0,309.05,293.6, 303.20,298.95,299.42,390439,1169.05,12513, 115719, 29.64
2023-01-27,VTL, EQ,298.95,298.95,301.4,286.0, 289.50,287.6,290.22,303655,881.26,15627, 213963, 70.46
2023-01-30,VTL, EQ,287.6,285.0,300.8,285.0, 297.15,298.2,294.24,298111,877.17,8556, 177178, 59.43
2023-01-31,VTL, EQ,298.2,299.7,304.7,291.75,303.0,303.3,300.8,166866,501.93,7081, 87639, 52.52
2023-02-01,VTL, EQ,303.3,304.5,308.65,293.3, 295.15,298.05,301.56,147898,446.01,9285, 77384, 52.32
2023-02-02,VTL, EQ,298.05,298.05,299.0,290.25, 292.00,292.25,292.92,193822,567.75,8174, 131357, 67.77
2023-02-03,VTL, EQ,292.25,293.0,296.35,287.55, 295.30,294.35,292.57,126532,370.2,7339, 55016, 43.48
2023-02-06,VTL, EQ,294.35,291.1,297.65,290.4, 294.50,294.4,295.02,668585,1972.49,10450, 571822, 85.53
2023-02-07,VTL, EQ,294.4,296.5,297.6,291.05, 294.05,294.55,294.32,101896,299.9,3960, 57892, 56.81
2023-02-08,VTL, EQ,294.55,294.55,302.5,291.55, 300.20,301.8,297.9,170397,507.62,4722, 113299, 66.49
2023-02-09,VTL, EQ,301.8,303.35,303.35,295.25, 301.50,301.2,298.97,168219,502.93,8823, 96908, 57.61
2023-02-10,VTL, EQ,301.2,300.0,308.0,298.65, 305.10,306.3,304.25,144823,440.62,5535, 84021, 58.02
2023-02-13,VTL, EQ,306.3,306.3,313.0,305.05,312.0,311.0,309.9,183796,569.58,5910, 129775, 70.61
2023-02-14,VTL, EQ,311.0,310.0,311.5,305.8,311.35,310.0,310.48,640004,1987.06,8988, 579555, 90.55
2023-02-15,VTL, EQ,310.0,310.0,317.0,306.4, 314.05,315.8,313.67,209227,656.28,7690, 76829, 36.72
2023-02-16,VTL, EQ,315.8,317.4,318.4,311.0, 314.00,314.15,314.87,100176,315.42,6164, 55770, 55.67
2023-02-17,VTL, EQ,314.15,314.0,317.3,308.25, 314.00,313.5,314.27,96805,304.23,7237, 42408, 43.81
2023-02-20,VTL, EQ,313.5,314.05,316.2,307.65, 310.10,310.7,312.09,100929,314.99,8291, 44677, 44.27
2023-02-21,VTL, EQ,310.7,310.0,315.8,307.35, 310.30,314.3,312.12,100001,312.13,4025, 51355, 51.35
2023-02-22,VTL, EQ,314.3,315.3,315.3,307.0, 311.60,313.2,310.02,246584,764.46,10888, 121244, 49.17
2023-02-23,VTL, EQ,313.2,313.15,323.85,308.55,320.05,321.4,319.14,229498,732.43,7041, 108351, 47.21
2023-02-24,VTL, EQ,321.4,322.0,322.95,308.5, 309.00,309.05,312.38,135329,422.74,10251, 72970, 53.92
2023-02-27,VTL, EQ,309.05,308.0,312.6,302.1, 311.95,309.85,306.47,120374,368.9,4704, 69485, 57.72
2023-02-28,VTL, EQ,309.85,310.05,310.05,306.9, 309.90,307.95,308.09,113839,350.73,4941, 79975, 70.25
2023-03-01,VTL, EQ,307.95,307.95,312.35,307.9, 310.90,310.65,310.3,101679,315.51,4476, 76231, 74.97
2023-03-02,VTL, EQ,310.65,313.0,313.0,305.85, 310.65,310.2,309.2,100871,311.89,8108, 54457, 53.99
2023-03-03,VTL, EQ,310.2,310.2,318.75,308.7, 313.00,313.45,311.02,903609,2810.4,6578, 776501, 85.93
2023-03-06,VTL, EQ,313.45,313.75,320.8,313.75, 315.00,316.0,317.36,162835,516.77,6502, 92579, 56.85
2023-03-08,VTL, EQ,316.0,312.05,322.25,311.1, 319.45,318.85,315.22,176403,556.05,9823, 89083, 50.50
2023-03-09,VTL, EQ,318.85,319.0,324.85,313.45, 323.00,317.75,318.16,181120,576.25,6744, 88834, 49.05
2023-03-10,VTL, EQ,317.75,321.0,323.0,312.1, 314.40,313.75,317.57,306297,972.71,7005, 117687, 38.42
2023-03-13,VTL, EQ,313.75,313.0,316.2,303.85, 305.00,306.95,309.76,251968,780.5,10419, 81076, 32.18
2023-03-14,VTL, EQ,306.95,302.3,306.95,300.0, 304.25,301.95,302.92,336166,1018.32,4702, 245358, 72.99
2023-03-15,VTL, EQ,301.95,303.55,314.0,302.6, 308.40,310.25,307.76,96496,296.97,3381, 45936, 47.60
2023-03-16,VTL, EQ,310.25,308.5,308.5,295.0, 302.00,301.0,300.33,653098,1961.43,19039, 359257, 55.01
2023-03-17,VTL, EQ,301.0,301.6,304.15,296.25, 299.00,299.05,299.49,294297,881.38,12805, 169755, 57.68
2023-03-20,VTL, EQ,299.05,299.1,307.8,292.15,296.3,296.85,295.16,163253,481.85,6348, 91636, 56.13
2023-03-21,VTL, EQ,296.85,296.85,299.0,291.6, 292.20,292.95,294.08,123417,362.95,4817, 67189, 54.44
2023-03-22,VTL, EQ,292.95,295.0,297.0,291.1, 292.75,291.95,292.68,187464,548.66,4591, 107453, 57.32
2023-03-23,VTL, EQ,291.95,290.15,293.55,285.1, 286.85,286.35,288.59,311034,897.61,4551, 231100, 74.30
2023-03-24,VTL, EQ,286.35,286.35,287.8,274.85, 280.80,277.7,280.63,219524,616.06,7143, 113608, 51.75
2023-03-27,VTL, EQ,277.7,279.1,281.5,270.0, 272.75,274.75,274.62,358156,983.57,10334, 183311, 51.18
2023-03-28,VTL, EQ,274.75,274.75,281.7,272.6, 277.00,276.65,276.89,284854,788.73,12288, 151025, 53.02
2023-03-29,VTL, EQ,276.65,276.65,292.25,275.3, 287.65,288.8,283.93,385152,1093.56,9716, 250242, 64.97
2023-03-31,VTL, EQ,288.8,288.8,297.6,288.8, 294.50,293.7,293.49,378212,1110.0,14092, 232714, 61.53
2023-04-03,VTL, EQ,293.7,293.7,303.55,292.4, 302.65,302.35,299.55,437007,1309.06,5925, 363681, 83.22
2023-04-05,VTL, EQ,302.35,303.25,308.8,299.15, 308.30,307.45,303.95,192307,584.52,6537, 114639, 59.61
2023-04-06,VTL, EQ,307.45,308.95,316.3,306.0, 312.05,312.8,312.93,175457,549.05,5006, 112896, 64.34
2023-04-10,VTL, EQ,312.8,313.05,316.55,304.55, 305.50,306.55,307.2,248454,763.25,6128, 147927, 59.54
2023-04-11,VTL, EQ,306.55,308.0,308.95,297.25, 300.30,300.2,300.74,282039,848.2,8127, 198211, 70.28
2023-04-12,VTL, EQ,300.2,301.8,308.15,299.2, 306.50,306.3,304.62,122233,372.34,4539, 62672, 51.27
2023-04-13,VTL, EQ,306.3,307.0,309.8,303.25, 306.75,308.55,307.22,81411,250.11,3492, 47696, 58.59
2023-04-17,VTL, EQ,308.55,308.55,308.9,303.35, 304.35,305.05,305.82,69423,212.31,2788, 38594, 55.59
2023-04-18,VTL, EQ,305.05,305.0,319.7,304.05, 317.00,316.7,312.76,229746,718.55,8385, 104304, 45.40
2023-04-19,VTL, EQ,316.7,317.0,318.0,309.9, 315.80,313.7,313.08,139947,438.15,7644, 80388, 57.44
2023-04-20,VTL, EQ,313.7,313.7,314.8,308.1, 312.00,312.2,312.65,251374,785.91,9195, 141881, 56.44
2023-04-21,VTL, EQ,312.2,313.0,316.0,311.55, 313.00,314.75,313.32,64709,202.75,2473, 43853, 67.77
2023-04-24,VTL, EQ,314.75,320.0,321.0,311.0, 314.50,313.3,315.82,184346,582.19,7560, 62062, 33.67
2023-04-25,VTL, EQ,313.3,315.0,315.7,310.0,310.1,311.3,312.91,56585,177.06,2714, 28505, 50.38
2023-04-26,VTL, EQ,311.3,311.5,317.95,311.25, 314.40,315.15,314.23,127329,400.11,5157, 47107, 37.00
2023-04-27,VTL, EQ,315.15,315.6,319.95,311.1, 313.80,312.7,315.79,129535,409.05,5218, 43561, 33.63
2023-04-28,VTL, EQ,312.7,313.9,319.7,313.9, 317.00,317.7,316.46,79910,252.88,2831, 40899, 51.18
2023-05-02,VTL, EQ,317.7,319.9,326.7,317.0, 321.60,321.45,323.07,288169,930.98,9482, 122308, 42.44
2023-05-03,VTL, EQ,321.45,321.45,340.0,321.05,332.4,330.3,333.63,773933,2582.1,26232, 290623, 37.55
2023-05-04,VTL, EQ,330.3,332.4,337.0,325.95, 330.85,329.2,330.03,120263,396.9,5531, 52605, 43.74
2023-05-05,VTL, EQ,329.2,327.0,332.8,311.2, 318.05,317.15,319.29,303152,967.92,12087, 102403, 33.78
2023-05-08,VTL, EQ,317.15,318.95,321.75,317.0, 320.00,319.85,319.0,88703,282.97,3872, 45611, 51.42
2023-05-09,VTL, EQ,319.85,321.05,323.55,313.25,317.0,316.3,317.38,142599,452.58,4119, 81064, 56.85
2023-05-10,VTL, EQ,316.3,318.0,329.0,315.5,328.95,325.6,321.81,99565,320.41,3630, 73799, 74.12
2023-05-11,VTL, EQ,325.6,325.0,328.0,321.95, 325.05,326.1,325.38,157388,512.11,4779, 88621, 56.31
2023-05-12,VTL, EQ,326.1,327.7,327.7,319.15, 324.00,323.95,322.63,103094,332.62,4277, 63901, 61.98
2023-05-15,VTL, EQ,323.95,325.55,325.55,319.25, 320.65,321.35,320.84,587441,1884.73,5640, 539854, 91.90
2023-05-16,VTL, EQ,321.35,322.95,333.0,321.6,328.7,328.15,328.68,283213,930.85,10400, 154687, 54.62
2023-05-17,VTL, EQ,328.15,329.45,329.8,323.15, 327.55,326.95,326.04,160001,521.66,4701, 110850, 69.28
2023-05-18,VTL, EQ,326.95,328.6,334.75,326.9, 327.75,327.9,330.77,139642,461.9,4442, 69823, 50.00
2023-05-19,VTL, EQ,327.9,329.55,331.95,325.5,328.1,328.6,328.95,65175,214.4,2347, 31428, 48.22
2023-05-22,VTL, EQ,328.6,328.95,332.5,326.0,331.8,330.45,329.25,92704,305.22,5486, 56685, 61.15
2023-05-23,VTL, EQ,330.45,328.25,333.0,324.45, 324.70,325.0,328.61,242264,796.11,5199, 200777, 82.88
2023-05-24,VTL, EQ,325.0,327.45,327.45,318.35, 323.00,323.15,323.2,161380,521.58,8286, 96563, 59.84
2023-05-25,VTL, EQ,323.15,320.95,328.5,320.9, 327.80,327.25,326.01,137839,449.36,4398, 85393, 61.95
2023-05-26,VTL, EQ,327.25,328.0,328.25,320.55,321.8,322.0,322.93,116525,376.3,3984, 65891, 56.55
2023-05-29,VTL, EQ,322.0,323.0,328.0,319.65, 322.90,324.8,322.16,176849,569.74,4958, 107575, 60.83
2023-05-30,VTL, EQ,324.8,324.8,324.8,319.8, 323.05,321.9,323.07,211781,684.2,2925, 186337, 87.99
2023-05-31,VTL, EQ,321.9,323.55,326.05,318.6, 323.95,321.95,321.91,310224,998.65,8079, 227781, 73.42
2023-06-01,VTL, EQ,321.95,321.95,331.85,321.95, 331.00,329.2,326.9,144565,472.58,4660, 99140, 68.58
2023-06-02,VTL, EQ,329.2,333.05,339.95,328.3, 336.85,338.8,334.73,486307,1627.83,8602, 350086, 71.99
2023-06-05,VTL, EQ,338.8,342.0,360.7,340.0, 359.50,358.7,352.67,797324,2811.94,22241, 402063, 50.43
2023-06-06,VTL, EQ,358.7,362.9,365.7,353.1,361.25,360.4,360.35,564111,2032.78,15618, 304294, 53.94
2023-06-07,VTL, EQ,360.4,362.0,365.35,353.3, 358.50,361.4,358.72,248924,892.94,7518, 131500, 52.83
2023-06-08,VTL, EQ,361.4,360.05,363.65,351.9, 353.80,354.15,356.2,258045,919.16,8046, 105080, 40.72
2023-06-09,VTL, EQ,354.15,354.05,354.2,343.65, 345.00,345.85,349.22,191727,669.56,5903, 117625, 61.35
2023-06-12,VTL, EQ,345.85,347.5,360.0,346.05, 355.80,357.6,353.9,115731,409.58,5068, 58627, 50.66
2023-06-13,VTL, EQ,357.6,357.6,361.95,354.5, 359.50,359.2,358.79,168606,604.93,5237, 99751, 59.16
2023-06-14,VTL, EQ,359.2,359.5,362.0,355.3, 359.50,359.8,358.97,146460,525.74,4626, 90403, 61.73
2023-06-15,VTL, EQ,359.8,360.0,361.55,356.4, 359.90,358.7,359.37,320792,1152.83,3748, 281816, 87.85
2023-06-16,VTL, EQ,358.7,358.7,368.1,348.5, 350.75,352.5,358.48,279485,1001.91,9375, 166825, 59.69
2023-06-19,VTL, EQ,352.5,354.0,364.0,350.0, 361.00,358.95,358.69,247846,888.99,8270, 154315, 62.26
2023-06-20,VTL, EQ,358.95,361.8,366.75,355.85, 359.20,359.95,360.16,523302,1884.73,7718, 404440, 77.29
2023-06-21,VTL, EQ,359.95,362.0,375.0,361.0, 373.00,372.95,369.43,480473,1775.02,19464, 292907, 60.96
2023-06-22,VTL, EQ,372.95,376.3,380.0,358.4,360.75,361.2,368.87,395560,1459.11,13055, 198732, 50.24
2023-06-23,VTL, EQ,361.2,362.1,362.75,348.8, 353.60,354.25,353.03,308341,1088.54,15758, 186038, 60.34
2023-06-26,VTL, EQ,354.25,355.95,369.95,353.7, 369.95,366.7,363.1,175961,638.91,6236, 89683, 50.97
2023-06-27,VTL, EQ,366.7,370.7,373.45,364.0, 369.50,371.35,369.05,342424,1263.72,8415, 165324, 48.28
