DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SHIVAMAUTO, EQ,28.85,29.25,29.25,28.2, 28.55,28.55,28.72,105656,30.35,560, 61204, 57.93
2023-01-03,SHIVAMAUTO, EQ,28.55,29.0,29.2,28.65, 29.00,28.9,28.92,18711,5.41,186, 12283, 65.65
2023-01-04,SHIVAMAUTO, EQ,28.9,28.9,29.3,28.4, 28.60,28.5,28.73,40858,11.74,309, 26927, 65.90
2023-01-05,SHIVAMAUTO, EQ,28.5,28.5,29.0,28.3,28.95,28.55,28.57,21352,6.1,207, 13329, 62.43
2023-01-06,SHIVAMAUTO, EQ,28.55,28.6,28.9,28.25,28.3,28.5,28.58,17654,5.05,201, 11680, 66.16
2023-01-09,SHIVAMAUTO, EQ,28.5,28.75,29.5,28.5,28.7,29.0,29.03,73647,21.38,449, 56112, 76.19
2023-01-10,SHIVAMAUTO, EQ,29.0,28.9,29.0,27.45,28.4,27.8,28.15,132524,37.3,589, 93533, 70.58
2023-01-11,SHIVAMAUTO, EQ,27.8,28.6,28.6,27.9, 28.15,28.25,28.24,53761,15.18,242, 39763, 73.96
2023-01-12,SHIVAMAUTO, EQ,28.25,28.5,28.5,27.7, 27.80,27.95,28.0,14482,4.06,169, 8175, 56.45
2023-01-13,SHIVAMAUTO, EQ,27.95,28.0,28.8,27.4,27.45,27.5,27.84,64001,17.82,496, 42502, 66.41
2023-01-16,SHIVAMAUTO, EQ,27.5,27.2,27.75,27.0, 27.25,27.2,27.35,41088,11.24,379, 27036, 65.80
2023-01-17,SHIVAMAUTO, EQ,27.2,27.25,27.8,27.0,27.3,27.45,27.41,35093,9.62,424, 19946, 56.84
2023-01-18,SHIVAMAUTO, EQ,27.45,27.15,27.8,27.0,27.45,27.5,27.47,31849,8.75,344, 18591, 58.37
2023-01-19,SHIVAMAUTO, EQ,27.5,27.1,27.7,27.1, 27.65,27.5,27.53,18970,5.22,185, 11980, 63.15
2023-01-20,SHIVAMAUTO, EQ,27.5,27.5,27.75,27.0,27.45,27.15,27.28,25449,6.94,353, 13076, 51.38
2023-01-23,SHIVAMAUTO, EQ,27.15,27.35,27.95,26.9,27.1,27.4,27.3,37947,10.36,325, 22239, 58.61
2023-01-24,SHIVAMAUTO, EQ,27.4,27.75,27.75,26.75,26.75,26.9,26.99,31756,8.57,324, 20039, 63.10
2023-01-25,SHIVAMAUTO, EQ,26.9,27.0,27.2,26.3, 26.70,26.45,26.57,39555,10.51,312, 27702, 70.03
2023-01-27,SHIVAMAUTO, EQ,26.45,26.5,26.9,25.55, 26.50,26.1,25.92,49289,12.78,410, 31666, 64.25
2023-01-30,SHIVAMAUTO, EQ,26.1,25.25,26.85,25.25, 25.60,25.7,26.0,39352,10.23,425, 19147, 48.66
2023-01-31,SHIVAMAUTO, EQ,25.7,26.1,27.3,25.5,26.65,26.5,26.41,57660,15.23,569, 19521, 33.86
2023-02-01,SHIVAMAUTO, EQ,26.5,26.85,27.75,25.85, 26.05,26.1,26.97,61728,16.65,547, 26339, 42.67
2023-02-02,SHIVAMAUTO, EQ,26.1,25.7,27.1,25.7, 25.80,26.1,26.36,28055,7.4,317, 13021, 46.41
2023-02-03,SHIVAMAUTO, EQ,26.1,26.65,26.65,25.4, 25.60,25.7,25.74,45384,11.68,994, 27092, 59.70
2023-02-06,SHIVAMAUTO, EQ,25.7,25.7,27.4,25.4, 26.05,26.1,26.37,47381,12.49,623, 23111, 48.78
2023-02-07,SHIVAMAUTO, EQ,26.1,26.9,27.0,25.75, 25.75,26.15,26.44,19955,5.28,252, 10062, 50.42
2023-02-08,SHIVAMAUTO, EQ,26.15,26.8,26.8,25.8, 26.00,26.0,26.05,13572,3.54,158, 9832, 72.44
2023-02-09,SHIVAMAUTO, EQ,26.0,26.3,26.5,25.4, 25.60,25.55,25.74,50190,12.92,1026, 36743, 73.21
2023-02-10,SHIVAMAUTO, EQ,25.55,26.0,26.4,25.5, 25.55,25.65,25.83,54120,13.98,438, 26658, 49.26
2023-02-13,SHIVAMAUTO, EQ,25.65,26.4,26.4,25.0,25.2,25.35,25.31,19133,4.84,472, 12105, 63.27
2023-02-14,SHIVAMAUTO, EQ,25.35,25.2,25.3,23.5,23.6,23.65,24.0,91102,21.86,803, 63455, 69.65
2023-02-15,SHIVAMAUTO, EQ,23.65,23.5,25.6,23.25, 24.50,24.5,24.41,86068,21.01,752, 59185, 68.77
2023-02-16,SHIVAMAUTO, EQ,24.5,24.65,25.15,24.15, 24.75,24.75,24.72,32468,8.03,388, 17177, 52.90
2023-02-17,SHIVAMAUTO, EQ,24.75,24.75,25.45,23.8, 24.55,24.6,24.75,25961,6.43,463, 12748, 49.10
2023-02-20,SHIVAMAUTO, EQ,24.6,24.3,24.7,24.0, 24.10,24.1,24.2,25848,6.26,321, 20595, 79.68
2023-02-21,SHIVAMAUTO, EQ,24.1,24.1,24.45,23.6, 23.95,24.0,24.03,42680,10.25,358, 29917, 70.10
2023-02-22,SHIVAMAUTO, EQ,24.0,24.0,24.3,23.0, 24.25,23.55,23.74,22947,5.45,807, 18713, 81.55
2023-02-23,SHIVAMAUTO, EQ,23.55,23.6,26.8,23.2,25.9,25.6,25.55,143031,36.55,1519, 74198, 51.88
2023-02-24,SHIVAMAUTO, EQ,25.6,25.75,26.6,24.2, 24.95,25.15,25.68,57283,14.71,989, 31356, 54.74
