DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,LGBBROSLTD, EQ,687.95,695.0,701.9,678.0, 699.90,698.0,695.96,30158,209.89,3752, 14532, 48.19
2023-01-03,LGBBROSLTD, EQ,698.0,702.9,729.8,691.1, 723.10,724.05,717.46,123977,889.49,8996, 61751, 49.81
2023-01-04,LGBBROSLTD, EQ,724.05,729.0,738.8,712.05, 715.00,716.05,726.02,70210,509.74,5382, 37219, 53.01
2023-01-05,LGBBROSLTD, EQ,716.05,714.0,742.4,701.1,721.5,721.75,721.6,75870,547.47,4925, 40924, 53.94
2023-01-06,LGBBROSLTD, EQ,721.75,717.0,721.65,709.8,710.55,714.35,716.34,29847,213.81,2367, 14696, 49.24
2023-01-09,LGBBROSLTD, EQ,714.35,715.95,722.5,700.05,702.95,701.05,709.83,36674,260.32,3048, 19411, 52.93
2023-01-10,LGBBROSLTD, EQ,701.05,701.25,708.0,700.0,707.9,703.8,703.11,20953,147.32,1986, 9506, 45.37
2023-01-11,LGBBROSLTD, EQ,703.8,703.7,711.85,682.2, 691.30,691.7,694.1,66435,461.12,3296, 39729, 59.80
2023-01-12,LGBBROSLTD, EQ,691.7,685.35,699.55,606.85, 689.00,689.0,689.05,50931,350.94,2598, 31626, 62.10
2023-01-13,LGBBROSLTD, EQ,689.0,692.45,699.55,686.2,698.5,696.3,692.58,43978,304.58,2669, 26377, 59.98
2023-01-16,LGBBROSLTD, EQ,696.3,696.5,697.05,686.1, 695.00,694.0,690.64,51483,355.56,3999, 23235, 45.13
2023-01-17,LGBBROSLTD, EQ,694.0,690.0,706.5,682.55,704.4,703.4,698.17,61001,425.89,4225, 33771, 55.36
2023-01-18,LGBBROSLTD, EQ,703.4,697.3,708.0,697.3,702.55,704.6,705.3,18003,126.98,2496, 9635, 53.52
2023-01-19,LGBBROSLTD, EQ,704.6,707.85,709.0,701.0, 707.45,705.85,705.3,22758,160.51,3226, 12832, 56.38
2023-01-20,LGBBROSLTD, EQ,705.85,703.0,708.0,697.0,698.2,698.55,702.16,28929,203.13,2688, 17296, 59.79
2023-01-23,LGBBROSLTD, EQ,698.55,702.05,705.5,697.55,698.0,698.85,701.5,28318,198.65,2615, 18456, 65.17
2023-01-24,LGBBROSLTD, EQ,698.85,697.8,704.8,692.1,693.0,694.65,699.54,46974,328.6,2775, 35721, 76.04
2023-01-25,LGBBROSLTD, EQ,694.65,699.9,702.0,685.0, 693.10,696.85,692.18,36998,256.09,2498, 21025, 56.83
2023-01-27,LGBBROSLTD, EQ,696.85,693.1,700.35,690.5, 695.00,697.45,695.6,58152,404.51,4103, 36947, 63.54
2023-01-30,LGBBROSLTD, EQ,697.45,690.1,700.95,680.1, 680.60,683.9,685.95,78439,538.05,5115, 48500, 61.83
2023-01-31,LGBBROSLTD, EQ,683.9,681.0,695.0,665.5,690.0,693.1,680.2,43659,296.97,2954, 24214, 55.46
2023-02-01,LGBBROSLTD, EQ,693.1,686.35,689.6,645.1, 667.95,667.5,670.47,191995,1287.28,11804, 95144, 49.56
2023-02-02,LGBBROSLTD, EQ,667.5,670.0,677.15,661.25, 670.25,672.25,670.9,44011,295.27,3460, 24929, 56.64
2023-02-03,LGBBROSLTD, EQ,672.25,666.0,674.65,664.0, 668.15,670.45,669.14,46026,307.98,3647, 25152, 54.65
2023-02-06,LGBBROSLTD, EQ,670.45,661.1,672.4,660.1, 661.15,662.1,663.55,31434,208.58,2845, 19410, 61.75
2023-02-07,LGBBROSLTD, EQ,662.1,662.15,669.4,657.6, 663.00,662.6,662.85,33847,224.35,3519, 18206, 53.79
2023-02-08,LGBBROSLTD, EQ,662.6,668.95,675.0,661.0, 672.00,667.25,667.19,35949,239.85,3449, 21362, 59.42
2023-02-09,LGBBROSLTD, EQ,667.25,675.0,675.0,657.0, 660.20,660.7,663.29,59742,396.26,5097, 36213, 60.62
2023-02-10,LGBBROSLTD, EQ,660.7,663.6,667.0,657.45, 664.00,663.5,661.51,26729,176.82,2980, 14331, 53.62
2023-02-13,LGBBROSLTD, EQ,663.5,665.5,669.45,660.1,666.0,666.15,664.68,25223,167.65,2680, 13297, 52.72
2023-02-14,LGBBROSLTD, EQ,666.15,668.95,668.95,660.95,662.0,663.95,663.5,13732,91.11,1242, 7404, 53.92
2023-02-15,LGBBROSLTD, EQ,663.95,663.0,665.0,658.0, 664.90,662.7,662.0,19704,130.44,2104, 10234, 51.94
2023-02-16,LGBBROSLTD, EQ,662.7,666.05,668.3,657.0, 665.95,661.7,663.97,22894,152.01,3608, 9039, 39.48
2023-02-17,LGBBROSLTD, EQ,661.7,665.05,673.95,660.1, 666.00,666.9,666.37,22165,147.7,1792, 12912, 58.25
2023-02-20,LGBBROSLTD, EQ,666.9,671.9,672.0,662.05, 667.70,668.2,666.58,31198,207.96,2788, 14185, 45.47
2023-02-21,LGBBROSLTD, EQ,668.2,668.6,682.4,665.45, 668.90,671.5,674.07,48526,327.1,5956, 13449, 27.72
2023-02-22,LGBBROSLTD, EQ,671.5,670.05,675.0,665.5, 673.00,672.8,671.61,35805,240.47,2747, 22856, 63.83
2023-02-23,LGBBROSLTD, EQ,672.8,676.0,677.3,665.5,673.0,673.8,671.89,21901,147.15,2336, 10667, 48.71
2023-02-24,LGBBROSLTD, EQ,673.8,667.05,674.35,650.5, 651.15,652.5,662.24,34753,230.15,3159, 17119, 49.26
2023-02-27,LGBBROSLTD, EQ,652.5,655.0,667.0,648.05, 658.00,661.8,658.63,35790,235.73,2712, 18679, 52.19
2023-02-28,LGBBROSLTD, EQ,661.8,664.4,685.1,660.0, 680.00,675.2,670.17,51722,346.63,3492, 34363, 66.44
2023-03-01,LGBBROSLTD, EQ,675.2,678.55,698.95,672.8, 691.00,688.45,686.12,44958,308.46,3839, 27018, 60.10
2023-03-02,LGBBROSLTD, EQ,688.45,688.45,699.0,687.75, 698.00,694.85,694.75,35819,248.85,3016, 22129, 61.78
2023-03-03,LGBBROSLTD, EQ,694.85,693.75,705.1,692.9, 704.00,702.05,700.11,38934,272.58,2683, 25883, 66.48
2023-03-06,LGBBROSLTD, EQ,702.05,708.0,727.7,707.9, 716.50,719.65,717.73,71672,514.41,4240, 40612, 56.66
2023-03-08,LGBBROSLTD, EQ,719.65,711.1,719.45,710.1, 710.25,711.6,715.39,23529,168.33,2298, 11906, 50.60
2023-03-09,LGBBROSLTD, EQ,711.6,705.0,742.4,705.0, 738.10,737.2,732.04,164392,1203.42,8432, 92346, 56.17
2023-03-10,LGBBROSLTD, EQ,737.2,730.05,771.9,730.05, 743.00,742.2,755.72,234923,1775.36,13601, 80062, 34.08
2023-03-13,LGBBROSLTD, EQ,742.2,745.0,745.0,711.5, 717.80,716.95,728.24,63635,463.42,5822, 17467, 27.45
