DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ANDHRAPAP, EQ,420.1,423.55,427.45,420.0, 426.00,423.55,424.16,19315,81.93,1803, 9072, 46.97
2023-01-03,ANDHRAPAP, EQ,423.55,426.0,427.75,420.0, 426.10,422.7,424.7,15808,67.14,967, 7585, 47.98
2023-01-04,ANDHRAPAP, EQ,422.7,425.0,427.0,414.55, 425.00,418.5,420.45,32449,136.43,2111, 13739, 42.34
2023-01-05,ANDHRAPAP, EQ,418.5,419.9,423.5,417.5,417.5,419.1,420.75,17984,75.67,1006, 10450, 58.11
2023-01-06,ANDHRAPAP, EQ,419.1,423.3,424.45,412.55,418.0,416.35,417.2,16735,69.82,870, 8360, 49.96
2023-01-09,ANDHRAPAP, EQ,416.35,424.7,424.7,412.0,413.0,413.05,416.37,19261,80.2,1299, 10395, 53.97
2023-01-10,ANDHRAPAP, EQ,413.05,414.1,414.1,406.45,408.5,407.95,408.67,21702,88.69,822, 11881, 54.75
2023-01-11,ANDHRAPAP, EQ,407.95,414.0,419.85,408.05, 416.90,417.7,416.15,20543,85.49,1414, 10118, 49.25
2023-01-12,ANDHRAPAP, EQ,417.7,420.0,420.95,410.0, 411.60,411.6,413.67,11347,46.94,740, 6340, 55.87
2023-01-13,ANDHRAPAP, EQ,411.6,408.6,422.0,408.6,418.45,414.9,415.27,23939,99.41,2092, 9108, 38.05
2023-01-16,ANDHRAPAP, EQ,414.9,421.0,421.0,409.0, 409.25,411.35,413.57,9150,37.84,654, 5929, 64.80
2023-01-17,ANDHRAPAP, EQ,411.35,412.0,412.0,405.9,407.0,408.85,408.33,13810,56.39,1113, 6023, 43.61
2023-01-18,ANDHRAPAP, EQ,408.85,409.55,412.9,408.65,410.5,411.35,410.67,7304,30.0,355, 4008, 54.87
2023-01-19,ANDHRAPAP, EQ,411.35,415.0,417.9,405.7, 416.65,415.65,414.47,15753,65.29,641, 10428, 66.20
2023-01-20,ANDHRAPAP, EQ,415.65,416.3,424.0,412.1,422.0,420.65,419.0,23316,97.69,1214, 16528, 70.89
2023-01-23,ANDHRAPAP, EQ,420.65,428.0,428.0,418.5,424.4,422.5,421.67,21829,92.05,1060, 14604, 66.90
