DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,RPSGVENT, EQ,450.65,454.95,459.0,450.5, 450.55,455.4,454.31,14366,65.27,1000, 8250, 57.43
2023-01-03,RPSGVENT, EQ,455.4,459.7,464.2,451.0, 452.20,453.25,458.07,26232,120.16,1385, 14404, 54.91
2023-01-04,RPSGVENT, EQ,453.25,458.7,462.0,446.1, 459.80,457.45,455.6,13181,60.05,1048, 7469, 56.66
2023-01-05,RPSGVENT, EQ,457.45,462.9,462.9,448.8,453.55,451.95,452.5,7248,32.8,865, 4045, 55.81
2023-01-06,RPSGVENT, EQ,451.95,452.55,455.0,446.4,450.5,448.75,450.03,6604,29.72,588, 3568, 54.03
2023-01-09,RPSGVENT, EQ,448.75,455.0,459.0,447.1,448.5,450.15,451.25,8815,39.78,859, 3663, 41.55
2023-01-10,RPSGVENT, EQ,450.15,450.95,456.0,449.0,454.1,454.55,454.0,6397,29.04,496, 3985, 62.29
2023-01-11,RPSGVENT, EQ,454.55,455.15,459.9,450.0, 454.00,454.3,455.04,10991,50.01,816, 7696, 70.02
2023-01-12,RPSGVENT, EQ,454.3,457.95,457.95,448.2, 453.95,452.3,452.22,8013,36.24,732, 4370, 54.54
2023-01-13,RPSGVENT, EQ,452.3,452.75,458.3,451.0,457.7,455.2,454.45,9917,45.07,685, 5658, 57.05
2023-01-16,RPSGVENT, EQ,455.2,457.0,457.0,449.1, 451.60,451.35,452.13,10194,46.09,1109, 5904, 57.92
2023-01-17,RPSGVENT, EQ,451.35,457.0,457.0,448.95,455.45,452.8,450.72,7920,35.7,621, 4681, 59.10
2023-01-18,RPSGVENT, EQ,452.8,451.6,456.95,450.0,453.6,453.35,453.32,11119,50.4,1073, 5681, 51.09
2023-01-19,RPSGVENT, EQ,453.35,450.05,455.45,448.6, 453.90,452.8,452.41,6168,27.9,785, 2521, 40.87
2023-01-20,RPSGVENT, EQ,452.8,455.9,455.9,448.55,450.4,451.05,451.34,7289,32.9,465, 4340, 59.54
2023-01-23,RPSGVENT, EQ,451.05,454.95,454.95,445.6,447.5,448.05,448.49,8549,38.34,636, 5270, 61.64
2023-01-24,RPSGVENT, EQ,448.05,450.1,454.45,438.1,442.0,441.0,446.59,30232,135.01,1317, 21062, 69.67
2023-01-25,RPSGVENT, EQ,441.0,441.0,444.95,436.4, 441.50,440.35,439.42,16412,72.12,1797, 7377, 44.95
2023-01-27,RPSGVENT, EQ,440.35,444.85,444.85,430.05, 439.00,436.25,437.59,25971,113.65,1470, 14954, 57.58
2023-01-30,RPSGVENT, EQ,436.25,437.05,441.8,427.35, 430.90,429.45,434.29,13659,59.32,1005, 8838, 64.70
2023-01-31,RPSGVENT, EQ,429.45,433.0,434.5,425.15,433.9,433.75,431.97,12105,52.29,815, 7340, 60.64
2023-02-01,RPSGVENT, EQ,433.75,432.1,436.9,413.05, 420.10,417.9,424.25,20457,86.79,1420, 12140, 59.34
2023-02-02,RPSGVENT, EQ,417.9,415.05,446.5,415.05, 444.55,438.0,429.61,18529,79.6,1378, 10463, 56.47
2023-02-03,RPSGVENT, EQ,438.0,435.0,441.9,426.5, 432.20,429.2,432.24,13000,56.19,1114, 7943, 61.10
2023-02-06,RPSGVENT, EQ,429.2,434.0,449.0,426.55, 445.50,446.75,441.16,13149,58.01,1225, 8229, 62.58
2023-02-07,RPSGVENT, EQ,446.75,445.95,451.4,439.0, 448.85,447.4,445.4,12445,55.43,1234, 7932, 63.74
