DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BHARATGEAR, EQ,125.55,126.65,127.1,123.6, 125.00,124.35,125.09,38889,48.65,1024, 21814, 56.09
2023-01-03,BHARATGEAR, EQ,124.35,125.6,127.0,124.0, 124.60,124.55,125.3,37293,46.73,1039, 16606, 44.53
2023-01-04,BHARATGEAR, EQ,124.55,125.8,125.8,122.5, 125.45,124.7,124.0,24091,29.87,934, 12201, 50.65
2023-01-05,BHARATGEAR, EQ,124.7,125.55,125.55,122.5,123.85,123.75,123.79,24141,29.88,649, 14422, 59.74
2023-01-06,BHARATGEAR, EQ,123.75,123.0,124.95,120.95,122.0,121.55,122.97,36481,44.86,1120, 15161, 41.56
2023-01-09,BHARATGEAR, EQ,121.55,125.75,145.85,124.6,145.85,145.85,140.84,2317380,3263.87,23354, 535749, 23.12
2023-01-10,BHARATGEAR, EQ,145.85,147.6,155.95,141.6,144.4,145.55,149.68,3148688,4712.82,36849, 464914, 14.77
2023-01-11,BHARATGEAR, EQ,145.55,146.65,149.95,143.5, 145.50,145.75,146.31,283505,414.79,4941, 93760, 33.07
2023-01-12,BHARATGEAR, EQ,145.75,146.0,147.8,140.3, 143.80,141.55,143.29,116831,167.4,2760, 53322, 45.64
2023-01-13,BHARATGEAR, EQ,141.55,143.0,147.0,140.15,142.15,141.65,143.67,141553,203.37,2872, 51567, 36.43
2023-01-16,BHARATGEAR, EQ,141.65,143.8,143.8,135.85, 137.00,136.75,138.83,105243,146.11,2751, 52246, 49.64
2023-01-17,BHARATGEAR, EQ,136.75,139.5,142.5,135.7,138.0,137.1,138.79,159361,221.18,3974, 46411, 29.12
2023-01-18,BHARATGEAR, EQ,137.1,138.45,140.7,136.05,137.2,137.05,137.74,65366,90.03,2036, 17647, 27.00
