DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,POLICYBZR, EQ,448.3,451.0,455.5,447.8, 453.80,452.15,451.22,860698,3883.66,14802, 358872, 41.70
2023-01-03,POLICYBZR, EQ,452.15,455.0,456.7,446.15, 452.95,453.85,451.08,973628,4391.87,17879, 465565, 47.82
2023-01-04,POLICYBZR, EQ,453.85,451.0,454.95,446.05, 452.20,452.6,450.46,707594,3187.42,12268, 251323, 35.52
2023-01-05,POLICYBZR, EQ,452.6,452.0,472.85,449.15,467.5,464.9,462.72,2357522,10908.63,43749, 1023856, 43.43
2023-01-06,POLICYBZR, EQ,464.9,463.0,465.7,456.05,461.0,460.6,460.44,829112,3817.53,20043, 334190, 40.31
2023-01-09,POLICYBZR, EQ,460.6,458.5,471.85,457.5,464.6,466.1,465.1,767914,3571.55,21838, 260625, 33.94
2023-01-10,POLICYBZR, EQ,466.1,465.0,469.7,454.5,465.45,466.05,461.06,975925,4499.59,21110, 411603, 42.18
2023-01-11,POLICYBZR, EQ,466.05,466.0,476.9,462.0, 467.00,467.7,466.97,933792,4360.52,28495, 440306, 47.15
2023-01-12,POLICYBZR, EQ,467.7,471.9,477.95,459.0, 467.50,465.8,470.73,1322618,6225.96,30121, 433171, 32.75
2023-01-13,POLICYBZR, EQ,465.8,468.0,468.2,461.0,462.5,464.3,464.32,351770,1633.33,15322, 155179, 44.11
2023-01-16,POLICYBZR, EQ,464.3,464.3,467.5,449.05, 451.45,450.8,456.61,542020,2474.9,10589, 228189, 42.10
2023-01-17,POLICYBZR, EQ,450.8,451.95,455.3,438.05,440.8,441.95,444.85,1106941,4924.27,20504, 600157, 54.22
2023-01-18,POLICYBZR, EQ,441.95,449.0,449.0,434.0,447.5,445.0,438.55,2116735,9282.85,28189, 1371075, 64.77
2023-01-19,POLICYBZR, EQ,445.0,445.05,457.95,436.9, 438.40,438.75,447.01,753789,3369.51,14860, 240039, 31.84
2023-01-20,POLICYBZR, EQ,438.75,440.15,443.9,432.0,433.75,434.4,438.44,1198308,5253.85,26171, 778303, 64.95
2023-01-23,POLICYBZR, EQ,434.4,435.9,437.95,406.6,420.0,419.55,420.41,2174182,9140.42,41351, 1069260, 49.18
2023-01-24,POLICYBZR, EQ,419.55,421.65,426.2,412.85,423.0,420.65,421.14,1414819,5958.43,27784, 770475, 54.46
2023-01-25,POLICYBZR, EQ,420.65,422.8,424.5,396.5, 407.50,405.95,406.74,1582388,6436.27,28206, 953675, 60.27
2023-01-27,POLICYBZR, EQ,405.95,405.95,409.8,395.0, 403.75,401.5,401.22,917475,3681.06,34702, 466081, 50.80
2023-01-30,POLICYBZR, EQ,401.5,399.9,424.45,395.45, 419.60,420.4,411.41,1221074,5023.65,28628, 623082, 51.03
2023-01-31,POLICYBZR, EQ,420.4,420.4,438.95,404.0,428.05,428.55,415.85,1252394,5208.06,31386, 621794, 49.65
2023-02-01,POLICYBZR, EQ,428.55,427.95,432.0,390.7, 400.10,402.45,407.09,2364947,9627.54,46201, 1313037, 55.52
2023-02-02,POLICYBZR, EQ,402.45,392.0,425.9,391.4, 422.00,420.9,411.36,912435,3753.42,21767, 498791, 54.67
2023-02-03,POLICYBZR, EQ,420.9,422.0,438.9,416.25, 427.00,427.95,429.86,1486286,6388.9,39688, 695380, 46.79
2023-02-06,POLICYBZR, EQ,427.95,427.75,444.4,425.05, 442.20,442.15,437.46,772849,3380.93,28815, 341730, 44.22
2023-02-07,POLICYBZR, EQ,442.15,439.95,458.0,438.5, 449.50,451.5,449.76,1356987,6103.14,39479, 619710, 45.67
2023-02-08,POLICYBZR, EQ,451.5,451.0,492.8,450.1, 480.10,481.75,477.25,4488873,21423.01,70033, 2223340, 49.53
2023-02-09,POLICYBZR, EQ,481.75,482.25,520.0,475.0, 520.00,510.3,502.01,6069534,30469.8,113604, 1834172, 30.22
2023-02-10,POLICYBZR, EQ,510.3,511.9,535.4,495.8, 517.00,525.9,519.55,6080396,31590.72,113499, 2033197, 33.44
2023-02-13,POLICYBZR, EQ,525.9,530.0,545.9,511.3,533.85,526.15,532.07,7785779,41425.85,183021, 2214526, 28.44
2023-02-14,POLICYBZR, EQ,526.15,526.15,533.05,497.55,498.95,502.85,512.8,2213328,11350.0,48285, 758183, 34.26
2023-02-15,POLICYBZR, EQ,502.85,497.95,508.7,490.6, 496.00,496.45,499.77,1662947,8310.93,29951, 780739, 46.95
2023-02-16,POLICYBZR, EQ,496.45,500.7,507.85,496.1, 497.00,500.0,502.23,1353170,6796.03,40039, 675958, 49.95
2023-02-17,POLICYBZR, EQ,500.0,498.45,506.0,481.0, 481.90,484.8,493.65,1075257,5308.0,20232, 453292, 42.16
2023-02-20,POLICYBZR, EQ,484.8,484.8,494.5,482.05, 490.05,490.45,488.47,890856,4351.57,29865, 328937, 36.92
2023-02-21,POLICYBZR, EQ,490.45,492.0,508.8,489.25, 506.00,498.1,495.71,1061277,5260.85,18016, 573916, 54.08
2023-02-22,POLICYBZR, EQ,498.1,499.0,524.9,487.5, 508.90,516.4,510.87,3884825,19846.35,65243, 1274221, 32.80
2023-02-23,POLICYBZR, EQ,516.4,512.7,529.85,497.15,520.5,521.55,516.35,1991242,10281.7,39705, 572724, 28.76
2023-02-24,POLICYBZR, EQ,521.55,521.55,586.0,521.0, 569.10,576.8,561.08,11455996,64277.67,190901, 2827387, 24.68
2023-02-27,POLICYBZR, EQ,576.8,567.0,588.4,545.1, 550.05,549.4,562.26,5034699,28308.07,82734, 1148510, 22.81
2023-02-28,POLICYBZR, EQ,549.4,551.5,570.7,545.3, 570.30,558.25,554.9,2612326,14495.71,38768, 1379407, 52.80
2023-03-01,POLICYBZR, EQ,558.25,562.25,583.0,560.2, 571.90,574.7,574.2,2176463,12497.26,61482, 495461, 22.76
2023-03-02,POLICYBZR, EQ,574.7,571.9,575.8,548.25, 560.00,561.7,560.67,1741060,9761.56,44381, 444291, 25.52
2023-03-03,POLICYBZR, EQ,561.7,570.0,601.25,566.55, 596.00,598.05,589.32,4307763,25386.59,78016, 1355551, 31.47
2023-03-06,POLICYBZR, EQ,598.05,605.05,616.7,592.1, 597.20,595.2,606.56,3212131,19483.45,60613, 1030519, 32.08
2023-03-08,POLICYBZR, EQ,595.2,594.0,594.0,563.75, 571.00,571.55,573.98,4272399,24522.81,57142, 2204770, 51.60
2023-03-09,POLICYBZR, EQ,571.55,574.45,577.45,564.0, 566.55,567.95,569.01,1338689,7617.31,27243, 716891, 53.55
2023-03-10,POLICYBZR, EQ,567.95,564.0,583.0,557.85, 579.00,579.05,570.25,2999701,17105.69,95483, 1362414, 45.42
2023-03-13,POLICYBZR, EQ,579.05,575.1,589.9,558.1, 566.50,567.05,569.16,2088372,11886.13,50114, 1054135, 50.48
2023-03-14,POLICYBZR, EQ,567.05,573.0,589.7,547.05, 554.00,554.8,566.74,2945791,16694.98,56739, 924809, 31.39
2023-03-15,POLICYBZR, EQ,554.8,563.0,579.9,557.0, 563.45,564.25,571.74,1943368,11111.04,44216, 661699, 34.05
2023-03-16,POLICYBZR, EQ,564.25,567.05,591.3,562.1, 584.80,581.8,573.25,3083121,17674.06,47613, 1421679, 46.11
2023-03-17,POLICYBZR, EQ,581.8,588.9,607.2,581.0, 595.00,588.75,589.95,9030654,53276.06,88105, 6052544, 67.02
2023-03-20,POLICYBZR, EQ,588.75,588.75,598.85,578.55,581.95,581.8,585.09,1997900,11689.44,63297, 881353, 44.11
2023-03-21,POLICYBZR, EQ,581.8,587.0,597.0,581.0, 587.45,589.1,588.98,1053555,6205.19,25828, 360175, 34.19
2023-03-22,POLICYBZR, EQ,589.1,593.8,593.8,572.2, 582.00,575.3,578.74,2690368,15570.12,33416, 1822076, 67.73
2023-03-23,POLICYBZR, EQ,575.3,579.0,594.2,576.55, 581.00,580.3,584.12,1354790,7913.55,35408, 545545, 40.27
2023-03-24,POLICYBZR, EQ,580.3,583.8,590.55,575.0, 578.95,578.7,582.25,1023188,5957.53,28426, 368109, 35.98
2023-03-27,POLICYBZR, EQ,578.7,582.0,584.25,572.5, 580.80,580.7,579.85,1090003,6320.43,44585, 690009, 63.30
2023-03-28,POLICYBZR, EQ,580.7,586.0,599.7,581.5, 595.05,594.3,590.38,2222092,13118.76,60162, 1151625, 51.83
2023-03-29,POLICYBZR, EQ,594.3,594.3,629.8,586.5, 621.50,623.85,608.83,2210413,13457.56,49747, 1154730, 52.24
2023-03-31,POLICYBZR, EQ,623.85,623.0,655.6,621.15, 634.90,638.9,642.5,2198965,14128.44,88762, 1101068, 50.07
2023-04-03,POLICYBZR, EQ,638.9,641.6,646.95,612.15, 624.00,622.7,624.14,1734011,10822.71,50584, 669423, 38.61
2023-04-05,POLICYBZR, EQ,622.7,622.7,632.0,598.0, 602.80,601.1,615.86,3313309,20405.43,60403, 2431420, 73.38
2023-04-06,POLICYBZR, EQ,601.1,603.95,609.9,590.75, 595.00,593.5,597.35,1706637,10194.62,42282, 1066922, 62.52
2023-04-10,POLICYBZR, EQ,593.5,595.9,607.35,581.6, 589.90,589.6,594.31,1082946,6436.02,23908, 297330, 27.46
2023-04-11,POLICYBZR, EQ,589.6,592.1,613.95,591.1, 599.50,596.7,599.7,3117575,18696.24,37154, 1993376, 63.94
2023-04-12,POLICYBZR, EQ,596.7,599.8,603.0,587.0, 591.50,592.15,594.0,498068,2958.54,11357, 184909, 37.13
2023-04-13,POLICYBZR, EQ,592.15,593.0,595.1,580.1, 584.00,583.7,583.65,684726,3996.39,11747, 396057, 57.84
