DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-04-20,USK, EQ,29.8,30.5,31.4,29.3, 30.00,29.95,30.23,1310287,396.14,5582, 662841, 50.59
2023-04-21,USK, EQ,29.95,30.3,30.35,28.4, 28.95,29.0,29.29,461545,135.21,2778, 281616, 61.02
2023-04-24,USK, EQ,29.0,29.15,29.15,27.75, 28.05,27.95,28.37,403319,114.41,2342, 304059, 75.39
2023-04-25,USK, EQ,27.95,28.05,29.9,27.3,28.2,28.05,28.47,978578,278.63,5521, 455060, 46.50
2023-04-26,USK, EQ,28.05,28.2,28.85,28.0, 28.20,28.35,28.25,320372,90.5,1843, 178094, 55.59
2023-04-27,USK, EQ,28.35,29.85,33.3,29.3, 32.40,32.2,31.56,2853273,900.6,10756, 1292315, 45.29
2023-04-28,USK, EQ,32.2,32.5,32.95,31.35, 31.75,31.45,32.02,672240,215.23,3467, 331848, 49.36
2023-05-02,USK, EQ,31.45,31.75,33.9,31.5, 31.70,32.35,32.77,887877,291.0,4686, 437417, 49.27
2023-05-03,USK, EQ,32.35,32.0,32.6,31.35,31.8,31.5,31.87,407019,129.7,2238, 221050, 54.31
2023-05-04,USK, EQ,31.5,31.75,32.3,31.45, 31.70,31.7,31.84,273874,87.19,1845, 150191, 54.84
2023-05-05,USK, EQ,31.7,32.0,32.05,31.15, 31.20,31.2,31.53,269331,84.92,1785, 152771, 56.72
2023-05-08,USK, EQ,31.2,31.7,31.8,30.1, 30.30,30.3,30.81,438829,135.19,4628, 263509, 60.05
2023-05-09,USK, EQ,30.3,30.55,31.05,30.0,30.3,30.3,30.31,452280,137.09,3290, 236870, 52.37
2023-05-10,USK, EQ,30.3,30.6,30.75,30.2,30.65,30.6,30.49,158624,48.36,1326, 87082, 54.90
2023-05-11,USK, EQ,30.6,30.85,31.15,30.3, 30.50,30.45,30.6,214861,65.74,1422, 136527, 63.54
2023-05-12,USK, EQ,30.45,30.55,30.7,30.15, 30.50,30.4,30.41,192069,58.41,1512, 105965, 55.17
2023-05-15,USK, EQ,30.4,31.3,31.4,30.65, 30.95,30.85,31.02,274853,85.25,1623, 150569, 54.78
2023-05-16,USK, EQ,30.85,30.75,31.75,30.65,30.7,30.8,31.04,296821,92.13,1883, 156273, 52.65
2023-05-17,USK, EQ,30.8,30.9,31.7,30.8, 31.45,31.5,31.28,370049,115.73,2308, 185908, 50.24
2023-05-18,USK, EQ,31.5,31.7,32.35,30.9, 31.10,31.2,31.44,301622,94.82,1891, 166784, 55.30
2023-05-19,USK, EQ,31.2,30.95,31.2,30.35,30.35,30.4,30.55,183083,55.92,1438, 126095, 68.87
2023-05-22,USK, EQ,30.4,30.4,30.4,29.9,30.05,29.95,30.11,200672,60.43,1473, 152561, 76.03
2023-05-23,USK, EQ,29.95,30.2,30.45,29.5, 29.70,29.6,29.88,208342,62.25,1478, 151737, 72.83
2023-05-24,USK, EQ,29.6,29.6,29.9,29.35, 29.50,29.5,29.6,137506,40.69,1178, 97398, 70.83
2023-05-25,USK, EQ,29.5,29.5,29.95,29.4, 29.80,29.65,29.64,133531,39.58,1081, 67852, 50.81
2023-05-26,USK, EQ,29.65,29.5,30.3,29.5,29.7,29.75,29.85,145724,43.5,1218, 78770, 54.05
2023-05-29,USK, EQ,29.75,29.95,30.5,29.5, 29.90,29.95,30.03,208195,62.53,1276, 115367, 55.41
2023-05-30,USK, EQ,29.95,30.1,30.4,29.65, 30.15,30.0,29.99,126122,37.83,949, 80256, 63.63
2023-05-31,USK, EQ,30.0,31.8,32.3,30.65, 31.10,31.0,31.32,415811,130.23,2305, 222201, 53.44
2023-06-01,USK, EQ,31.0,31.25,31.9,30.9, 31.20,31.1,31.19,221797,69.18,1257, 131952, 59.49
