DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,CYBERTECH, EQ,132.25,134.0,134.0,131.6, 133.00,132.55,132.78,13636,18.11,566, 7447, 54.61
2023-01-03,CYBERTECH, EQ,132.55,133.9,133.95,131.85, 132.10,132.5,132.91,15342,20.39,519, 7696, 50.16
2023-01-04,CYBERTECH, EQ,132.5,133.75,133.75,130.0, 133.00,132.45,132.32,26329,34.84,652, 13245, 50.31
2023-01-05,CYBERTECH, EQ,132.45,133.15,133.15,131.0,132.0,131.85,131.76,13544,17.85,494, 6975, 51.50
2023-01-06,CYBERTECH, EQ,131.85,133.5,133.5,127.0,129.85,128.8,129.41,36203,46.85,848, 18357, 50.71
2023-01-09,CYBERTECH, EQ,128.8,133.5,133.5,129.3,129.5,129.8,131.13,22709,29.78,481, 14195, 62.51
2023-01-10,CYBERTECH, EQ,129.8,129.65,130.65,128.15,129.15,129.3,129.25,11344,14.66,430, 5843, 51.51
2023-01-11,CYBERTECH, EQ,129.3,129.3,130.7,128.2, 130.60,130.15,129.89,18807,24.43,504, 9868, 52.47
2023-01-12,CYBERTECH, EQ,130.15,130.5,131.85,129.1, 129.65,129.9,130.39,15904,20.74,402, 9216, 57.95
2023-01-13,CYBERTECH, EQ,129.9,130.1,130.65,129.1,129.1,129.55,129.69,15769,20.45,378, 7952, 50.43
2023-01-16,CYBERTECH, EQ,129.55,129.55,132.05,129.55, 130.80,130.05,130.56,31775,41.49,753, 18379, 57.84
2023-01-17,CYBERTECH, EQ,130.05,131.9,132.7,130.7,132.45,131.8,131.93,43690,57.64,616, 22845, 52.29
2023-01-18,CYBERTECH, EQ,131.8,132.45,132.8,130.35,130.6,130.6,131.54,17498,23.02,355, 10208, 58.34
2023-01-19,CYBERTECH, EQ,130.6,130.55,131.85,129.7, 129.85,130.25,130.72,14410,18.84,375, 7604, 52.77
2023-01-20,CYBERTECH, EQ,130.25,130.85,132.0,128.7,128.95,128.95,129.92,27349,35.53,555, 15570, 56.93
2023-01-23,CYBERTECH, EQ,128.95,130.0,144.5,128.1,136.05,136.75,140.2,538238,754.63,10464, 130832, 24.31
2023-01-24,CYBERTECH, EQ,136.75,137.5,143.3,135.6,136.6,136.6,139.82,253112,353.91,5137, 66541, 26.29
2023-01-25,CYBERTECH, EQ,136.6,137.85,137.85,132.25, 132.30,133.25,135.1,51799,69.98,1291, 27135, 52.39
2023-01-27,CYBERTECH, EQ,133.25,134.3,134.8,129.85, 129.85,130.15,131.22,54758,71.85,1401, 29858, 54.53
2023-01-30,CYBERTECH, EQ,130.15,128.05,131.6,127.7, 127.70,128.3,129.21,34025,43.96,998, 15281, 44.91
2023-01-31,CYBERTECH, EQ,128.3,130.2,133.35,128.2,133.2,132.55,131.48,38473,50.58,990, 19037, 49.48
2023-02-01,CYBERTECH, EQ,132.55,133.05,134.8,128.55, 129.50,129.35,131.63,37414,49.25,916, 19662, 52.55
2023-02-02,CYBERTECH, EQ,129.35,129.35,134.05,129.0, 130.10,130.0,130.91,39607,51.85,879, 14229, 35.93
2023-02-03,CYBERTECH, EQ,130.0,131.4,133.0,128.4, 128.80,129.4,130.01,34210,44.47,895, 18027, 52.70
2023-02-06,CYBERTECH, EQ,129.4,130.0,130.0,128.0, 128.00,128.1,128.88,20116,25.93,803, 11962, 59.47
2023-02-07,CYBERTECH, EQ,128.1,129.5,129.95,125.95, 126.25,126.7,127.56,30393,38.77,755, 21333, 70.19
2023-02-08,CYBERTECH, EQ,126.7,126.95,129.5,126.95, 129.00,128.7,128.38,20853,26.77,702, 9540, 45.75
2023-02-09,CYBERTECH, EQ,128.7,129.5,129.5,127.55, 127.95,128.0,128.21,14759,18.92,455, 8338, 56.49
2023-02-10,CYBERTECH, EQ,128.0,128.0,129.5,126.55, 127.45,127.15,127.77,20919,26.73,563, 9590, 45.84
2023-02-13,CYBERTECH, EQ,127.15,126.35,129.2,126.0,127.5,126.95,127.58,22987,29.33,660, 12028, 52.33
2023-02-14,CYBERTECH, EQ,126.95,128.2,128.2,125.05,125.25,125.35,126.14,13236,16.7,403, 8763, 66.21
2023-02-15,CYBERTECH, EQ,125.35,125.3,127.5,124.45, 127.00,126.3,125.95,17194,21.66,540, 8777, 51.05
2023-02-16,CYBERTECH, EQ,126.3,127.05,132.4,127.0, 127.35,127.7,129.1,36707,47.39,917, 14718, 40.10
2023-02-17,CYBERTECH, EQ,127.7,128.05,129.9,128.05, 129.05,129.1,129.07,11785,15.21,364, 5572, 47.28
2023-02-20,CYBERTECH, EQ,129.1,129.2,130.5,127.6, 127.60,128.3,128.97,24311,31.35,677, 11836, 48.69
2023-02-21,CYBERTECH, EQ,128.3,128.55,129.7,127.35, 129.00,129.0,128.81,13184,16.98,357, 6849, 51.95
2023-02-22,CYBERTECH, EQ,129.0,128.0,128.45,125.0, 126.95,125.95,126.84,21419,27.17,613, 12576, 58.71
2023-02-23,CYBERTECH, EQ,125.95,126.4,127.15,124.2,125.25,124.65,125.43,21724,27.25,671, 13396, 61.66
2023-02-24,CYBERTECH, EQ,124.65,126.25,126.9,119.35, 126.20,124.95,123.15,42498,52.34,1114, 23910, 56.26
2023-02-27,CYBERTECH, EQ,124.95,125.55,126.0,122.05, 123.50,124.2,123.9,24744,30.66,674, 13784, 55.71
2023-02-28,CYBERTECH, EQ,124.2,125.45,127.7,122.1, 123.00,122.9,124.14,28871,35.84,797, 12934, 44.80
2023-03-01,CYBERTECH, EQ,122.9,122.1,125.5,122.1, 124.30,124.2,124.4,13731,17.08,521, 6711, 48.87
2023-03-02,CYBERTECH, EQ,124.2,124.55,125.35,122.1, 123.50,123.1,123.61,13212,16.33,398, 8915, 67.48
2023-03-03,CYBERTECH, EQ,123.1,123.95,124.05,122.7, 123.70,123.1,123.39,18965,23.4,442, 13288, 70.07
2023-03-06,CYBERTECH, EQ,123.1,124.05,126.0,123.2, 123.50,123.75,124.44,33038,41.11,786, 20864, 63.15
2023-03-08,CYBERTECH, EQ,123.75,123.65,123.9,122.25, 123.00,122.6,122.82,27797,34.14,543, 19748, 71.04
2023-03-09,CYBERTECH, EQ,122.6,122.95,124.0,122.0, 123.00,122.7,122.93,18790,23.1,537, 10522, 56.00
2023-03-10,CYBERTECH, EQ,122.7,121.3,122.0,119.25, 120.80,120.25,120.67,25806,31.14,844, 16391, 63.52
2023-03-13,CYBERTECH, EQ,120.25,121.3,121.3,116.0, 118.00,117.0,118.37,37989,44.97,1200, 21914, 57.69
2023-03-14,CYBERTECH, EQ,117.0,117.0,118.1,113.65, 114.30,114.05,114.97,30150,34.66,1230, 17301, 57.38
2023-03-15,CYBERTECH, EQ,114.05,115.7,116.0,108.8, 109.25,109.8,112.46,54730,61.55,1725, 30750, 56.18
2023-03-16,CYBERTECH, EQ,109.8,109.75,113.1,108.0, 108.90,108.9,110.14,49848,54.9,1737, 26760, 53.68
2023-03-17,CYBERTECH, EQ,108.9,112.0,112.0,109.1, 110.00,109.9,109.86,34088,37.45,763, 23420, 68.70
2023-03-20,CYBERTECH, EQ,109.9,109.0,110.75,107.0,107.1,107.4,108.43,22707,24.62,688, 12344, 54.36
2023-03-21,CYBERTECH, EQ,107.4,109.45,109.6,107.4, 109.15,109.05,108.51,23001,24.96,578, 14586, 63.41
2023-03-22,CYBERTECH, EQ,109.05,109.3,113.7,109.3, 110.00,110.1,111.26,26600,29.6,811, 13090, 49.21
2023-03-23,CYBERTECH, EQ,110.1,110.1,111.7,107.0, 107.30,107.5,108.89,36551,39.8,834, 25348, 69.35
