DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-03-01,ROML, EQ,44.85,43.65,43.65,42.6, 42.60,42.6,42.65,7557,3.22,58, 5814, 76.94
2023-03-02,ROML, EQ,42.6,40.5,40.5,40.5, 40.50,40.5,40.5,1593,0.65,33, 1593, 100.00
2023-03-03,ROML, EQ,40.5,38.5,41.55,38.5, 38.50,38.5,38.77,25616,9.93,317, 22998, 89.78
2023-03-06,ROML, EQ,38.5,39.3,39.65,36.6, 37.20,36.75,37.21,30847,11.48,476, 15132, 49.06
2023-03-08,ROML, EQ,36.75,37.95,38.55,36.95, 38.55,38.55,37.97,10722,4.07,158, 8826, 82.32
2023-03-09,ROML, EQ,38.55,39.6,40.45,38.3, 38.75,39.6,39.83,18184,7.24,244, 11559, 63.57
2023-03-10,ROML, EQ,39.6,40.85,41.5,39.05, 39.25,39.85,39.88,3917,1.56,103, 2496, 63.72
2023-03-13,ROML, EQ,39.85,39.5,40.65,37.85, 37.85,37.85,38.21,6457,2.47,100, 5357, 82.96
2023-03-14,ROML, EQ,37.85,37.0,37.95,35.95, 35.95,35.95,36.46,7667,2.8,124, 6050, 78.91
2023-03-15,ROML, EQ,35.95,35.1,37.0,34.15, 36.15,36.6,35.8,13349,4.78,418, 9189, 68.84
2023-03-16,ROML, EQ,36.6,36.2,37.2,34.8, 35.45,35.85,36.12,28549,10.31,239, 25432, 89.08
2023-03-17,ROML, EQ,35.85,37.45,37.45,34.05, 35.30,34.55,34.34,32754,11.25,272, 25240, 77.06
2023-03-20,ROML, EQ,34.55,35.35,36.25,34.85,35.75,36.15,35.97,27498,9.89,319, 23221, 84.45
2023-03-21,ROML, EQ,36.15,37.95,37.95,36.45, 37.95,37.95,37.88,88350,33.46,379, 75038, 84.93
2023-03-22,ROML, EQ,37.95,38.85,39.8,38.8, 39.80,39.8,39.62,21324,8.45,125, 18613, 87.29
2023-03-23,ROML, EQ,39.8,41.45,41.75,39.8, 41.75,41.75,41.29,20499,8.46,192, 15782, 76.99
2023-03-24,ROML, EQ,41.75,42.5,43.8,42.5, 43.80,43.8,43.55,20780,9.05,369, 15532, 74.74
2023-03-27,ROML, EQ,43.8,44.9,45.7,42.25, 44.15,43.8,44.45,18614,8.27,281, 12319, 66.18
2023-03-28,ROML, EQ,43.8,41.85,44.55,41.65, 41.65,41.65,41.94,11349,4.76,101, 10041, 88.47
2023-03-29,ROML, EQ,41.65,39.65,43.7,39.6, 39.60,39.6,41.87,22008,9.22,196, 16899, 76.79
2023-03-31,ROML, EQ,39.6,39.4,41.55,37.65, 37.65,37.9,38.81,11347,4.4,241, 7881, 69.45
2023-04-03,ROML, EQ,37.9,39.0,39.75,38.25, 39.75,39.75,39.32,3420,1.34,113, 2624, 76.73
2023-04-05,ROML, EQ,39.75,40.5,41.35,38.55, 39.00,39.45,39.24,9842,3.86,166, 6624, 67.30
2023-04-06,ROML, EQ,39.45,39.45,40.55,38.25, 38.55,39.4,38.87,6146,2.39,130, 3571, 58.10
2023-04-10,ROML, EQ,39.4,39.9,39.9,38.25, 38.35,38.65,38.91,9740,3.79,125, 7776, 79.84
2023-04-11,ROML, EQ,38.65,38.75,39.9,38.5, 39.90,39.2,39.04,8081,3.15,79, 6410, 79.32
2023-04-12,ROML, EQ,39.2,41.0,41.0,39.7, 40.15,39.8,40.35,6612,2.67,157, 5047, 76.33
2023-04-13,ROML, EQ,39.8,40.0,41.75,39.55, 41.75,41.65,41.45,8926,3.7,132, 6536, 73.22
2023-04-17,ROML, EQ,41.65,42.5,43.0,41.0, 42.00,41.45,41.99,15804,6.64,253, 10642, 67.34
2023-04-18,ROML, EQ,41.45,40.4,42.1,40.4, 40.50,40.5,40.8,4813,1.96,65, 3693, 76.73
2023-04-19,ROML, EQ,40.5,40.6,41.95,40.55, 40.55,40.65,41.15,4513,1.86,105, 2305, 51.07
2023-04-20,ROML, EQ,40.65,41.95,42.65,41.55, 42.65,42.65,42.32,14304,6.05,173, 11974, 83.71
2023-04-21,ROML, EQ,42.65,42.35,44.1,40.7, 40.70,41.0,42.07,6751,2.84,157, 5010, 74.21
2023-04-24,ROML, EQ,41.0,39.5,42.1,39.5, 40.15,40.4,40.78,4049,1.65,85, 2796, 69.05
2023-04-25,ROML, EQ,40.4,40.35,41.9,40.35,41.9,41.45,41.0,2957,1.21,68, 1860, 62.90
2023-04-26,ROML, EQ,41.45,42.3,42.3,40.2, 40.20,40.3,40.81,1665,0.68,61, 1098, 65.95
2023-04-27,ROML, EQ,40.3,40.3,41.0,39.5, 39.50,39.95,40.1,3437,1.38,67, 2866, 83.39
2023-04-28,ROML, EQ,39.95,39.2,41.0,39.2, 40.35,40.55,40.32,1902,0.77,71, 1078, 56.68
2023-05-02,ROML, EQ,40.55,41.4,42.1,40.55, 42.10,42.0,41.58,4230,1.76,79, 2449, 57.90
2023-05-03,ROML, EQ,42.0,42.05,42.1,40.55,40.55,41.15,41.85,2773,1.16,87, 2417, 87.16
2023-05-04,ROML, EQ,41.15,42.0,43.05,40.4, 42.00,41.9,41.48,4996,2.07,104, 2571, 51.46
2023-05-05,ROML, EQ,41.9,41.0,42.7,41.0, 42.50,42.05,41.8,4575,1.91,154, 2702, 59.06
2023-05-08,ROML, EQ,42.05,42.9,42.9,41.4, 41.45,41.45,41.92,4355,1.83,72, 3286, 75.45
2023-05-09,ROML, EQ,41.45,41.5,42.8,40.15,40.15,40.75,41.31,1666,0.69,90, 959, 57.56
2023-05-10,ROML, EQ,40.75,40.75,41.8,40.3,41.15,40.85,41.09,1194,0.49,47, 891, 74.62
2023-05-11,ROML, EQ,40.85,42.6,42.6,40.75, 41.95,41.6,41.63,6238,2.6,83, 3285, 52.66
2023-05-12,ROML, EQ,41.6,42.25,42.6,41.6, 42.00,41.95,42.25,2271,0.96,41, 1313, 57.82
2023-05-15,ROML, EQ,41.95,42.9,42.9,40.85, 42.55,42.35,41.96,1546,0.65,61, 1256, 81.24
2023-05-16,ROML, EQ,42.35,41.2,42.3,40.8,41.05,41.35,41.55,5839,2.43,89, 2327, 39.85
2023-05-17,ROML, EQ,41.35,40.8,42.5,40.75, 42.50,41.4,41.13,1281,0.53,40, 1022, 79.78
2023-05-18,ROML, EQ,41.4,41.35,41.95,40.5, 41.70,41.15,40.93,5059,2.07,120, 3593, 71.02
2023-05-19,ROML, EQ,41.15,40.75,42.25,40.25,40.25,40.65,41.29,1485,0.61,41, 455, 30.64
2023-05-22,ROML, EQ,40.65,40.65,40.65,40.0,40.0,40.0,40.27,4109,1.65,70, 3042, 74.03
2023-05-23,ROML, EQ,40.0,39.45,41.8,39.2, 41.80,40.75,40.55,4310,1.75,132, 2318, 53.78
2023-05-24,ROML, EQ,40.75,41.7,41.7,40.0, 40.65,40.4,40.79,1607,0.66,52, 853, 53.08
2023-05-25,ROML, EQ,40.4,41.0,41.85,39.95, 41.70,41.35,40.91,1659,0.68,80, 1074, 64.74
2023-05-26,ROML, EQ,41.35,39.9,40.5,39.3,39.3,39.4,39.47,15031,5.93,158, 13656, 90.85
2023-05-29,ROML, EQ,39.4,40.0,40.8,39.0, 40.45,40.4,39.86,4276,1.7,134, 3094, 72.36
2023-05-30,ROML, EQ,40.4,40.85,41.0,38.4, 38.40,38.45,38.84,11102,4.31,157, 9040, 81.43
2023-05-31,ROML, EQ,38.45,38.95,39.55,37.8, 37.85,38.0,38.14,7094,2.71,102, 6508, 91.74
2023-06-01,ROML, EQ,38.0,38.0,39.85,36.2, 36.50,36.8,37.18,30737,11.43,297, 25107, 81.68
2023-06-02,ROML, EQ,36.8,36.8,38.6,35.1, 38.60,38.6,37.93,15725,5.96,88, 13430, 85.41
2023-06-05,ROML, EQ,38.6,40.5,40.5,39.4, 40.50,40.5,40.48,5800,2.35,54, 4154, 71.62
2023-06-06,ROML, EQ,40.5,42.5,42.5,40.7,42.5,42.5,42.44,5881,2.5,101, 3592, 61.08
