DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,LOVABLE, EQ,132.55,131.8,134.0,130.6, 133.20,133.3,132.27,11519,15.24,427, 6167, 53.54
2023-01-03,LOVABLE, EQ,133.3,135.8,141.1,132.2, 135.00,134.95,137.09,68694,94.17,1931, 17445, 25.40
2023-01-04,LOVABLE, EQ,134.95,134.9,135.9,132.25, 133.25,133.2,133.66,15024,20.08,575, 8469, 56.37
2023-01-05,LOVABLE, EQ,133.2,134.15,134.5,131.2,132.35,132.65,132.5,6403,8.48,414, 4150, 64.81
2023-01-06,LOVABLE, EQ,132.65,133.6,133.95,131.05,131.9,132.8,132.02,7758,10.24,232, 4506, 58.08
2023-01-09,LOVABLE, EQ,132.8,132.8,134.65,130.05,131.5,131.45,132.28,10143,13.42,363, 6052, 59.67
2023-01-10,LOVABLE, EQ,131.45,132.0,133.1,128.35,128.8,129.15,129.57,22517,29.18,1163, 12820, 56.93
2023-01-11,LOVABLE, EQ,129.15,129.15,135.0,129.15, 131.75,130.55,131.21,21529,28.25,1119, 12586, 58.46
2023-01-12,LOVABLE, EQ,130.55,131.7,133.95,129.6, 130.00,130.3,131.04,10947,14.34,550, 5523, 50.45
2023-01-13,LOVABLE, EQ,130.3,129.95,132.85,129.3,131.7,131.6,131.53,12467,16.4,503, 6983, 56.01
2023-01-16,LOVABLE, EQ,131.6,135.0,135.0,131.1, 133.10,133.2,132.92,14479,19.25,681, 7372, 50.92
2023-01-17,LOVABLE, EQ,133.2,134.95,135.95,132.3,133.2,133.45,134.51,13333,17.93,488, 7378, 55.34
2023-01-18,LOVABLE, EQ,133.45,134.4,135.6,131.1,131.45,131.65,133.37,15110,20.15,554, 9130, 60.42
2023-01-19,LOVABLE, EQ,131.65,132.25,134.5,131.1, 133.00,132.95,133.05,14964,19.91,521, 9007, 60.19
2023-01-20,LOVABLE, EQ,132.95,132.45,133.95,131.5,133.95,132.45,132.61,7923,10.51,357, 4658, 58.79
2023-01-23,LOVABLE, EQ,132.45,136.0,136.5,132.45,133.8,133.1,134.24,7756,10.41,389, 4289, 55.30
2023-01-24,LOVABLE, EQ,133.1,133.3,135.0,131.6,132.95,132.8,133.05,10144,13.5,538, 6488, 63.96
2023-01-25,LOVABLE, EQ,132.8,133.5,133.5,129.15, 129.95,130.3,130.79,16667,21.8,1307, 6908, 41.45
2023-01-27,LOVABLE, EQ,130.3,130.5,131.1,125.6, 128.00,128.0,127.79,10692,13.66,588, 5344, 49.98
2023-01-30,LOVABLE, EQ,128.0,129.2,130.65,126.05, 128.15,128.1,127.69,11761,15.02,379, 6680, 56.80
2023-01-31,LOVABLE, EQ,128.1,130.0,131.0,125.55,127.0,127.15,128.28,15429,19.79,794, 7899, 51.20
2023-02-01,LOVABLE, EQ,127.15,129.45,130.6,123.9, 124.65,125.45,127.54,9490,12.1,542, 4774, 50.31
2023-02-02,LOVABLE, EQ,125.45,127.3,128.0,123.45, 126.00,125.1,125.49,15099,18.95,414, 11403, 75.52
2023-02-03,LOVABLE, EQ,125.1,126.5,126.5,121.55, 123.95,123.6,123.48,9421,11.63,526, 6850, 72.71
2023-02-06,LOVABLE, EQ,123.6,125.9,125.9,122.75, 123.15,123.35,123.61,5243,6.48,338, 3128, 59.66
2023-02-07,LOVABLE, EQ,123.35,125.0,125.95,122.3, 125.00,124.55,124.51,12804,15.94,504, 7291, 56.94
2023-02-08,LOVABLE, EQ,124.55,126.5,126.5,123.1, 125.90,125.4,124.66,10680,13.31,508, 5587, 52.31
2023-02-09,LOVABLE, EQ,125.4,125.5,128.9,124.3, 127.90,126.8,127.07,11185,14.21,542, 6764, 60.47
2023-02-10,LOVABLE, EQ,126.8,126.75,128.0,123.75, 125.00,125.4,125.81,7856,9.88,441, 5091, 64.80
2023-02-13,LOVABLE, EQ,125.4,127.8,127.8,123.6,123.6,124.2,124.91,4751,5.93,308, 2954, 62.18
2023-02-14,LOVABLE, EQ,124.2,124.3,124.95,102.8,103.0,105.3,109.54,161164,176.54,3565, 89511, 55.54
2023-02-15,LOVABLE, EQ,105.3,103.0,107.0,101.0, 105.95,104.15,103.0,83283,85.78,1989, 36945, 44.36
2023-02-16,LOVABLE, EQ,104.15,106.5,110.0,104.65, 108.00,107.95,107.31,53345,57.24,2173, 21197, 39.74
2023-02-17,LOVABLE, EQ,107.95,107.95,110.05,107.05, 109.00,108.5,108.63,17520,19.03,1098, 7753, 44.25
2023-02-20,LOVABLE, EQ,108.5,111.95,111.95,107.1, 109.55,108.5,109.41,12627,13.81,652, 6141, 48.63
2023-02-21,LOVABLE, EQ,108.5,108.7,110.15,105.05, 106.35,106.2,107.88,8470,9.14,448, 4465, 52.72
2023-02-22,LOVABLE, EQ,106.2,106.0,106.55,102.0, 103.25,103.15,103.64,13332,13.82,809, 8198, 61.49
2023-02-23,LOVABLE, EQ,103.15,105.3,105.3,103.0,103.25,103.75,103.94,4209,4.37,318, 3029, 71.96
2023-02-24,LOVABLE, EQ,103.75,102.55,106.1,102.55, 105.10,104.9,104.22,6586,6.86,445, 4201, 63.79
2023-02-27,LOVABLE, EQ,104.9,107.0,107.0,101.0, 102.90,102.1,102.43,11450,11.73,693, 6209, 54.23
2023-02-28,LOVABLE, EQ,102.1,103.65,104.9,101.6, 103.65,103.3,103.03,6690,6.89,377, 4472, 66.85
2023-03-01,LOVABLE, EQ,103.3,102.9,115.35,102.05, 110.05,111.25,111.72,107790,120.43,2853, 33243, 30.84
2023-03-02,LOVABLE, EQ,111.25,111.4,112.35,107.0, 108.55,109.15,109.5,18146,19.87,802, 10477, 57.74
2023-03-03,LOVABLE, EQ,109.15,110.75,111.4,107.6, 108.10,108.85,110.04,18253,20.09,528, 10370, 56.81
2023-03-06,LOVABLE, EQ,108.85,110.2,111.45,107.25, 110.75,109.8,109.28,32665,35.7,1451, 12384, 37.91
2023-03-08,LOVABLE, EQ,109.8,109.8,114.7,109.0, 111.10,111.25,112.23,42319,47.5,1423, 19680, 46.50
2023-03-09,LOVABLE, EQ,111.25,112.5,112.85,107.55, 109.75,108.25,109.74,26008,28.54,1029, 16104, 61.92
2023-03-10,LOVABLE, EQ,108.25,108.25,108.7,105.3, 106.60,106.5,107.04,17058,18.26,625, 10513, 61.63
2023-03-13,LOVABLE, EQ,106.5,108.5,108.5,102.4, 103.00,102.9,104.3,20435,21.31,564, 14514, 71.03
2023-03-14,LOVABLE, EQ,102.9,107.45,107.45,103.65, 105.00,105.6,105.89,31058,32.89,677, 13498, 43.46
2023-03-15,LOVABLE, EQ,105.6,105.6,106.95,101.45, 103.00,102.15,102.89,19678,20.25,762, 10111, 51.38
2023-03-16,LOVABLE, EQ,102.15,105.8,105.9,100.2, 103.85,104.45,102.85,30498,31.37,1155, 13387, 43.89
2023-03-17,LOVABLE, EQ,104.45,104.3,105.25,99.65, 101.95,101.7,102.26,24649,25.21,1085, 16406, 66.56
2023-03-20,LOVABLE, EQ,101.7,102.55,102.55,99.05,99.2,99.65,100.14,15587,15.61,630, 10017, 64.27
2023-03-21,LOVABLE, EQ,99.65,102.3,102.95,100.1, 101.30,100.85,101.23,25763,26.08,753, 11793, 45.77
2023-03-22,LOVABLE, EQ,100.85,101.25,102.75,100.45, 101.70,101.25,101.39,15158,15.37,401, 8369, 55.21
2023-03-23,LOVABLE, EQ,101.25,101.25,102.0,99.5, 101.00,100.95,100.74,33130,33.38,349, 27422, 82.77
2023-03-24,LOVABLE, EQ,100.95,99.15,102.5,99.15, 99.45,99.55,100.59,24084,24.23,518, 16766, 69.61
2023-03-27,LOVABLE, EQ,99.55,101.2,101.2,94.0, 94.50,94.4,96.4,50892,49.06,990, 33542, 65.91
2023-03-28,LOVABLE, EQ,94.4,95.95,96.3,84.4, 86.80,85.55,88.28,103002,90.93,1899, 79958, 77.63
2023-03-29,LOVABLE, EQ,85.55,84.5,88.7,84.1, 85.00,85.65,86.2,65568,56.52,1463, 41270, 62.94
2023-03-31,LOVABLE, EQ,85.65,84.8,89.8,84.8, 86.50,87.15,87.58,65235,57.13,1542, 34726, 53.23
2023-04-03,LOVABLE, EQ,87.15,89.95,91.95,87.8, 91.55,90.9,89.62,51942,46.55,1178, 31712, 61.05
2023-04-05,LOVABLE, EQ,90.9,92.0,93.7,91.5, 92.95,93.25,92.8,23498,21.81,872, 14746, 62.75
2023-04-06,LOVABLE, EQ,93.25,96.9,96.9,94.2, 95.95,95.65,95.58,28302,27.05,629, 18506, 65.39
2023-04-10,LOVABLE, EQ,95.65,96.95,97.75,94.1, 95.95,96.3,96.16,32332,31.09,1178, 19647, 60.77
2023-04-11,LOVABLE, EQ,96.3,96.5,98.7,96.05, 97.15,97.95,97.76,19249,18.82,818, 10039, 52.15
2023-04-12,LOVABLE, EQ,97.95,98.4,99.0,97.8, 98.20,98.3,98.27,10715,10.53,311, 6648, 62.04
2023-04-13,LOVABLE, EQ,98.3,98.5,100.9,97.85, 98.05,99.35,99.19,18345,18.2,548, 10328, 56.30
2023-04-17,LOVABLE, EQ,99.35,100.1,102.8,98.7, 99.25,100.5,100.97,34829,35.17,845, 20063, 57.60
2023-04-18,LOVABLE, EQ,100.5,100.45,101.95,95.7, 96.00,96.95,98.83,36453,36.03,738, 21151, 58.02
2023-04-19,LOVABLE, EQ,96.95,96.95,102.0,96.4, 100.10,100.25,99.16,26938,26.71,794, 12085, 44.86
2023-04-20,LOVABLE, EQ,100.25,100.3,118.45,100.05, 112.20,112.45,113.61,613870,697.43,11324, 126939, 20.68
2023-04-21,LOVABLE, EQ,112.45,110.3,111.9,106.1, 108.00,107.4,108.37,69508,75.33,2246, 30924, 44.49
2023-04-24,LOVABLE, EQ,107.4,107.4,107.65,103.2, 105.90,105.1,105.49,39860,42.05,1406, 19234, 48.25
2023-04-25,LOVABLE, EQ,105.1,105.55,107.85,104.9,106.2,105.7,106.17,27591,29.29,1174, 12428, 45.04
2023-04-26,LOVABLE, EQ,105.7,106.75,107.3,104.85, 106.00,105.95,105.69,17628,18.63,679, 8307, 47.12
2023-04-27,LOVABLE, EQ,105.95,105.6,110.0,105.4, 110.00,108.6,108.12,29658,32.07,1117, 12382, 41.75
2023-04-28,LOVABLE, EQ,108.6,109.4,109.95,105.15, 106.80,107.05,107.5,24689,26.54,856, 15384, 62.31
2023-05-02,LOVABLE, EQ,107.05,108.55,112.5,106.05, 108.90,109.0,109.76,55433,60.84,1685, 21078, 38.02
2023-05-03,LOVABLE, EQ,109.0,109.0,109.85,107.05,107.8,107.45,108.5,21525,23.36,674, 13002, 60.40
2023-05-04,LOVABLE, EQ,107.45,107.5,110.9,107.45, 108.55,108.45,108.87,18420,20.05,925, 8833, 47.95
2023-05-05,LOVABLE, EQ,108.45,108.45,109.15,106.1, 107.70,107.3,107.72,14986,16.14,542, 9228, 61.58
2023-05-08,LOVABLE, EQ,107.3,107.05,110.8,107.05, 109.00,109.9,109.62,33800,37.05,1125, 19893, 58.86
2023-05-09,LOVABLE, EQ,109.9,108.8,116.5,108.7,109.45,109.45,112.98,88625,100.13,2203, 36519, 41.21
2023-05-10,LOVABLE, EQ,109.45,109.55,111.25,108.0,109.25,109.1,109.38,18343,20.06,479, 10277, 56.03
2023-05-11,LOVABLE, EQ,109.1,109.5,110.95,108.35, 108.50,108.65,109.24,15039,16.43,466, 9368, 62.29
2023-05-12,LOVABLE, EQ,108.65,109.95,111.55,108.45, 108.60,108.7,109.68,11621,12.75,326, 6792, 58.45
2023-05-15,LOVABLE, EQ,108.7,108.6,110.4,107.85, 110.00,109.3,109.33,9619,10.52,362, 5951, 61.87
2023-05-16,LOVABLE, EQ,109.3,109.6,111.75,109.35,110.7,110.4,110.69,21916,24.26,939, 13329, 60.82
2023-05-17,LOVABLE, EQ,110.4,109.15,112.2,108.1, 109.50,109.0,109.81,7332,8.05,312, 3511, 47.89
2023-05-18,LOVABLE, EQ,109.0,109.45,110.05,107.7, 107.70,108.05,108.56,10412,11.3,340, 6929, 66.55
2023-05-19,LOVABLE, EQ,108.05,108.5,108.75,105.05,106.5,106.45,106.69,18225,19.45,521, 9384, 51.49
2023-05-22,LOVABLE, EQ,106.45,106.2,109.0,104.0,106.05,106.35,106.46,10446,11.12,281, 6492, 62.15
2023-05-23,LOVABLE, EQ,106.35,104.95,108.6,104.95, 106.60,106.65,107.39,12003,12.89,386, 6993, 58.26
2023-05-24,LOVABLE, EQ,106.65,106.65,108.2,105.7, 107.00,106.55,106.62,17165,18.3,469, 10331, 60.19
2023-05-25,LOVABLE, EQ,106.55,106.5,108.5,106.35, 107.50,107.1,107.09,5367,5.75,214, 2557, 47.64
2023-05-26,LOVABLE, EQ,107.1,107.45,108.9,106.25,107.15,107.0,107.36,8522,9.15,266, 5208, 61.11
2023-05-29,LOVABLE, EQ,107.0,109.0,111.85,106.65, 110.25,109.9,110.65,44122,48.82,1105, 22438, 50.85
2023-05-30,LOVABLE, EQ,109.9,110.25,113.05,103.7, 105.40,105.65,107.16,56365,60.4,1532, 26439, 46.91
2023-05-31,LOVABLE, EQ,105.65,104.0,105.25,99.05, 103.60,103.8,103.01,43618,44.93,1061, 22381, 51.31
2023-06-01,LOVABLE, EQ,103.8,103.6,107.65,103.6, 105.50,105.5,106.26,22775,24.2,739, 12946, 56.84
2023-06-02,LOVABLE, EQ,105.5,106.0,109.3,104.55, 107.70,107.75,107.53,22024,23.68,531, 12990, 58.98
2023-06-05,LOVABLE, EQ,107.75,108.0,109.0,107.25, 108.50,108.5,108.42,21402,23.2,469, 12726, 59.46
2023-06-06,LOVABLE, EQ,108.5,108.5,110.65,108.0,109.6,109.7,109.56,26621,29.17,598, 15822, 59.43
2023-06-07,LOVABLE, EQ,109.7,109.95,111.4,107.55, 109.55,108.15,109.57,29022,31.8,719, 18364, 63.28
2023-06-08,LOVABLE, EQ,108.15,108.05,113.8,107.45, 111.00,110.95,111.18,39054,43.42,1055, 16325, 41.80
2023-06-09,LOVABLE, EQ,110.95,110.95,112.5,109.95, 110.45,110.6,111.2,17666,19.64,414, 10776, 61.00
