DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KHADIM, EQ,237.95,237.05,243.55,237.05, 240.25,240.25,241.09,21513,51.86,1209, 10687, 49.68
2023-01-03,KHADIM, EQ,240.25,242.65,242.65,238.1, 239.00,239.0,239.73,13419,32.17,616, 8551, 63.72
2023-01-04,KHADIM, EQ,239.0,241.95,247.3,236.85, 245.00,245.95,242.41,48040,116.45,2105, 32033, 66.68
2023-01-05,KHADIM, EQ,245.95,249.0,252.75,243.7,244.3,247.1,247.05,50803,125.51,1452, 35970, 70.80
2023-01-06,KHADIM, EQ,247.1,245.05,245.8,238.95,240.15,240.15,241.59,24737,59.76,1026, 17179, 69.45
2023-01-09,KHADIM, EQ,240.15,240.0,242.6,237.05,237.05,237.8,240.32,12385,29.76,731, 6736, 54.39
2023-01-10,KHADIM, EQ,237.8,241.75,241.75,235.0,236.0,235.95,237.77,14089,33.5,1558, 5893, 41.83
2023-01-11,KHADIM, EQ,235.95,236.7,239.0,235.85, 236.00,237.4,237.3,7040,16.71,491, 2953, 41.95
2023-01-12,KHADIM, EQ,237.4,237.75,241.8,237.35, 239.65,239.6,238.83,21703,51.83,995, 13872, 63.92
2023-01-13,KHADIM, EQ,239.6,239.9,240.45,235.35,237.8,236.9,237.82,42601,101.32,1064, 37192, 87.30
2023-01-16,KHADIM, EQ,236.9,237.35,238.35,233.4, 233.40,233.9,235.36,15050,35.42,599, 12143, 80.68
2023-01-17,KHADIM, EQ,233.9,233.05,236.2,232.0,233.0,232.7,233.82,8200,19.17,464, 5239, 63.89
2023-01-18,KHADIM, EQ,232.7,232.6,238.3,228.85,232.8,232.05,232.87,28812,67.09,1557, 11365, 39.45
2023-01-19,KHADIM, EQ,232.05,229.4,232.7,228.95, 231.60,231.5,230.9,14681,33.9,946, 7662, 52.19
2023-01-20,KHADIM, EQ,231.5,233.9,233.9,229.1,233.0,230.75,231.65,10501,24.33,669, 6172, 58.78
2023-01-23,KHADIM, EQ,230.75,232.35,232.35,227.65,229.0,228.65,229.73,14161,32.53,617, 9231, 65.19
2023-01-24,KHADIM, EQ,228.65,228.65,230.0,226.0,229.25,228.15,227.74,13597,30.97,956, 7527, 55.36
2023-01-25,KHADIM, EQ,228.15,229.0,229.0,222.45, 223.80,224.05,224.95,28217,63.47,1016, 22729, 80.55
2023-01-27,KHADIM, EQ,224.05,219.15,227.0,219.15, 225.00,222.45,221.5,14122,31.28,889, 8412, 59.57
2023-01-30,KHADIM, EQ,222.45,221.05,229.4,218.7, 220.00,220.5,221.29,45809,101.37,966, 38187, 83.36
2023-01-31,KHADIM, EQ,220.5,221.75,226.9,216.95,223.0,226.0,223.08,25312,56.47,1307, 11612, 45.88
2023-02-01,KHADIM, EQ,226.0,229.5,229.55,209.8, 217.05,217.75,220.68,24784,54.69,1573, 13046, 52.64
2023-02-02,KHADIM, EQ,217.75,214.75,215.15,205.9, 208.00,208.8,210.23,40377,84.88,1909, 24240, 60.03
2023-02-03,KHADIM, EQ,208.8,210.2,212.75,203.45, 205.50,205.65,206.93,12790,26.47,1252, 5676, 44.38
2023-02-06,KHADIM, EQ,205.65,205.5,207.5,204.1, 205.20,205.7,205.79,16714,34.4,1016, 10217, 61.13
2023-02-07,KHADIM, EQ,205.7,207.5,207.5,198.25, 199.40,199.6,201.05,31827,63.99,1775, 22644, 71.15
2023-02-08,KHADIM, EQ,199.6,202.85,215.0,198.9, 214.90,212.05,206.74,32623,67.45,2091, 20119, 61.67
2023-02-09,KHADIM, EQ,212.05,212.05,221.0,212.05, 216.30,215.8,216.76,30107,65.26,1604, 14868, 49.38
2023-02-10,KHADIM, EQ,215.8,213.5,217.65,207.95, 216.00,213.4,213.81,28252,60.41,960, 19221, 68.03
2023-02-13,KHADIM, EQ,213.4,216.4,224.0,214.6,222.0,221.15,219.88,52131,114.63,1929, 24489, 46.98
2023-02-14,KHADIM, EQ,221.15,215.6,220.05,205.0,207.45,206.2,210.08,47862,100.55,2778, 24495, 51.18
2023-02-15,KHADIM, EQ,206.2,207.05,208.0,202.35, 205.05,205.6,205.13,25258,51.81,1393, 13584, 53.78
2023-02-16,KHADIM, EQ,205.6,207.9,209.5,203.55, 205.00,204.85,205.27,26446,54.29,1105, 19596, 74.10
2023-02-17,KHADIM, EQ,204.85,204.05,205.0,202.05, 204.50,203.85,203.8,11099,22.62,710, 5623, 50.66
2023-02-20,KHADIM, EQ,203.85,205.0,205.95,201.2, 203.60,202.7,203.92,21403,43.65,1242, 8826, 41.24
2023-02-21,KHADIM, EQ,202.7,201.7,204.2,201.7, 203.00,202.8,202.79,10567,21.43,538, 7254, 68.65
2023-02-22,KHADIM, EQ,202.8,202.8,202.8,195.55, 196.65,196.2,197.7,37864,74.86,1647, 25774, 68.07
2023-02-23,KHADIM, EQ,196.2,196.2,200.0,193.05,195.0,194.7,195.21,15586,30.42,838, 9634, 61.81
2023-02-24,KHADIM, EQ,194.7,196.15,196.6,188.9, 191.70,191.5,191.82,40146,77.01,1674, 27536, 68.59
