DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,YAARI, EQ,19.95,20.05,20.35,19.65, 19.85,19.85,19.9,433533,86.27,1575, 260880, 60.18
2023-01-03,YAARI, EQ,19.85,20.0,20.0,19.15, 19.25,19.25,19.45,760174,147.82,1940, 478445, 62.94
2023-01-04,YAARI, EQ,19.25,19.45,19.95,18.8, 19.25,19.45,19.18,417140,80.03,1971, 133121, 31.91
2023-01-05,YAARI, EQ,19.45,19.3,19.5,18.7,19.1,19.05,19.06,321710,61.3,1411, 157684, 49.01
2023-01-06,YAARI, EQ,19.05,19.2,19.55,18.95,19.0,19.1,19.23,264025,50.78,1018, 149475, 56.61
2023-01-09,YAARI, EQ,19.1,19.35,19.35,18.8,18.8,18.95,19.0,223372,42.44,1066, 89503, 40.07
2023-01-10,YAARI, EQ,18.95,19.1,20.25,18.3,19.25,19.4,19.43,885626,172.1,3441, 237819, 26.85
2023-01-11,YAARI, EQ,19.4,19.8,20.25,19.3, 19.35,19.55,19.72,429777,84.77,1698, 167239, 38.91
2023-01-12,YAARI, EQ,19.55,19.35,19.85,19.35, 19.55,19.6,19.58,385283,75.44,1227, 127673, 33.14
2023-01-13,YAARI, EQ,19.6,19.45,19.8,19.25,19.35,19.35,19.39,170453,33.06,1019, 101877, 59.77
2023-01-16,YAARI, EQ,19.35,19.5,19.5,18.55, 18.85,18.75,19.0,344664,65.48,1546, 194062, 56.30
2023-01-17,YAARI, EQ,18.75,19.2,19.35,18.55,18.65,18.75,18.75,428807,80.42,1385, 346682, 80.85
2023-01-18,YAARI, EQ,18.75,18.95,19.85,18.1,19.2,19.15,18.92,1268060,239.95,5744, 516533, 40.73
2023-01-19,YAARI, EQ,19.15,19.15,19.6,18.7, 18.90,18.9,19.07,238680,45.5,1361, 121848, 51.05
2023-01-20,YAARI, EQ,18.9,18.95,19.1,18.2,18.45,18.4,18.64,221147,41.21,1328, 128254, 57.99
2023-01-23,YAARI, EQ,18.4,18.75,18.75,18.0,18.25,18.25,18.42,258583,47.63,1363, 130736, 50.56
2023-01-24,YAARI, EQ,18.25,18.3,18.55,17.9,18.05,18.05,18.21,155780,28.37,1260, 87728, 56.32
2023-01-25,YAARI, EQ,18.05,18.05,18.3,16.95, 17.40,17.4,17.69,303604,53.71,1562, 208927, 68.82
2023-01-27,YAARI, EQ,17.4,17.4,17.65,16.2, 16.95,16.65,16.82,412840,69.45,2581, 200659, 48.60
2023-01-30,YAARI, EQ,16.65,16.55,16.85,15.7, 16.00,15.95,16.15,492711,79.58,2373, 245540, 49.83
2023-01-31,YAARI, EQ,15.95,16.05,17.75,15.8,17.05,17.05,16.89,609586,102.95,2741, 269117, 44.15
2023-02-01,YAARI, EQ,17.05,17.4,17.9,15.95, 16.65,16.4,17.0,491069,83.51,2344, 284658, 57.97
2023-02-02,YAARI, EQ,16.4,16.0,16.5,15.1, 15.70,15.5,15.69,472974,74.23,2762, 254360, 53.78
2023-02-03,YAARI, EQ,15.5,15.85,15.85,14.9, 15.25,15.2,15.22,340582,51.84,1828, 186348, 54.71
2023-02-06,YAARI, EQ,15.2,15.4,15.65,14.85, 15.40,15.3,15.32,241584,37.02,1343, 112968, 46.76
2023-02-07,YAARI, EQ,15.3,15.1,15.5,14.85, 15.25,15.2,15.16,201791,30.59,1247, 112252, 55.63
2023-02-08,YAARI, EQ,15.2,15.2,15.7,15.05, 15.55,15.45,15.38,308203,47.41,1925, 197044, 63.93
2023-02-09,YAARI, EQ,15.45,15.7,15.7,15.1, 15.10,15.25,15.35,170484,26.17,1084, 112058, 65.73
2023-02-10,YAARI, EQ,15.25,15.45,16.4,15.25, 15.80,15.8,15.93,337207,53.73,1645, 166727, 49.44
2023-02-13,YAARI, EQ,15.8,15.8,15.9,14.9,15.1,15.05,15.26,186785,28.5,1076, 128315, 68.70
2023-02-14,YAARI, EQ,15.05,15.2,15.2,14.5,14.6,14.6,14.67,257665,37.8,1260, 154280, 59.88
2023-02-15,YAARI, EQ,14.6,14.5,14.9,14.3, 14.60,14.6,14.63,153176,22.41,954, 99702, 65.09
2023-02-16,YAARI, EQ,14.6,14.4,14.85,14.3, 14.50,14.4,14.51,128018,18.57,820, 86493, 67.56
2023-02-17,YAARI, EQ,14.4,14.2,14.45,13.65, 13.80,13.8,13.95,315095,43.95,1334, 232607, 73.82
2023-02-20,YAARI, EQ,13.8,13.8,13.8,13.1, 13.35,13.3,13.4,268893,36.03,1202, 145717, 54.19
2023-02-21,YAARI, EQ,13.3,13.6,13.65,13.05, 13.25,13.15,13.22,143329,18.95,698, 89599, 62.51
2023-02-22,YAARI, EQ,13.15,13.25,13.3,12.9, 12.90,12.95,13.04,169633,22.13,719, 129390, 76.28
2023-02-23,YAARI, EQ,12.95,13.0,13.05,12.25,12.4,12.45,12.47,180459,22.5,943, 109815, 60.85
2023-02-24,YAARI, EQ,12.45,12.5,13.1,12.35, 12.80,12.7,12.82,258017,33.08,880, 133224, 51.63
2023-02-27,YAARI, EQ,12.7,12.95,13.05,12.3, 12.60,12.6,12.62,125766,15.87,867, 69114, 54.95
