DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,LIQUIDBEES, EQ,1000.0,1002.0,1002.0,999.75, 1000.01,1000.0,999.99,2886670,28866.55,36223, 1914594, 66.33
2023-01-03,LIQUIDBEES, EQ,1000.0,1002.0,1002.0,999.99, 999.99,1000.0,1000.0,2085661,20856.7,15975, 1733183, 83.10
2023-01-04,LIQUIDBEES, EQ,1000.0,1000.0,1000.01,999.99, 1000.00,1000.0,1000.01,2221834,22218.47,14104, 2104854, 94.73
2023-01-05,LIQUIDBEES, EQ,1000.0,1000.01,1000.01,999.99,1000.01,1000.0,1000.01,5764559,57646.06,24135, 5494554, 95.32
2023-01-06,LIQUIDBEES, EQ,1000.0,1000.01,1000.51,999.99,1000.01,1000.0,1000.01,8737340,87374.61,31748, 8229533, 94.19
2023-01-09,LIQUIDBEES, EQ,1000.0,999.99,1000.01,988.0,1000.01,999.99,999.99,7268401,72683.18,25074, 7138931, 98.22
2023-01-10,LIQUIDBEES, EQ,999.99,999.99,1000.01,999.99,1000.0,999.99,999.99,2992916,29928.98,14177, 2837202, 94.80
2023-01-11,LIQUIDBEES, EQ,999.99,1000.0,1000.01,999.99, 1000.01,999.99,999.99,1660947,16609.38,8596, 1492888, 89.88
2023-01-12,LIQUIDBEES, EQ,999.99,970.0,1002.0,970.0, 1000.00,1000.0,1000.0,1262355,12623.5,7379, 1061635, 84.10
2023-01-13,LIQUIDBEES, EQ,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,1388443,13884.43,9118, 1017127, 73.26
2023-01-16,LIQUIDBEES, EQ,1000.0,999.9,1000.01,999.9, 1000.01,1000.0,1000.0,1588045,15880.39,10855, 1308525, 82.40
2023-01-17,LIQUIDBEES, EQ,1000.0,1000.01,1000.01,999.99,1000.0,1000.0,1000.0,1916215,19162.14,6707, 1111849, 58.02
2023-01-18,LIQUIDBEES, EQ,1000.0,1000.01,1000.01,999.99,999.99,999.99,999.99,1632294,16322.85,6382, 1490818, 91.33
2023-01-19,LIQUIDBEES, EQ,999.99,999.99,1000.01,999.99, 1000.00,1000.0,1000.0,1834789,18347.95,6291, 1428690, 77.87
2023-01-20,LIQUIDBEES, EQ,1000.0,1000.01,1000.65,999.99,1000.01,999.99,1000.0,1285990,12859.86,7190, 1047256, 81.44
2023-01-23,LIQUIDBEES, EQ,999.99,999.01,1000.01,999.01,1000.01,999.99,1000.0,1496771,14967.66,8881, 1174965, 78.50
2023-01-24,LIQUIDBEES, EQ,999.99,1000.01,1000.01,999.99,1000.01,999.99,1000.0,1269796,12697.93,10083, 1103369, 86.89
2023-01-25,LIQUIDBEES, EQ,999.99,999.0,1000.95,999.0, 1000.01,999.99,1000.0,1434712,14347.08,8441, 1201050, 83.71
2023-01-27,LIQUIDBEES, EQ,999.99,1000.0,1000.01,999.99, 1000.01,1000.0,1000.0,1999816,19998.08,13487, 1717699, 85.89
