DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,AWHCL, EQ,306.5,311.1,319.95,306.5, 309.95,310.0,312.07,113927,355.53,7033, 39618, 34.77
2023-01-03,AWHCL, EQ,310.0,310.0,321.9,310.0, 319.55,319.7,317.84,91480,290.76,4458, 49751, 54.38
2023-01-04,AWHCL, EQ,319.7,322.95,322.95,314.0, 314.35,314.8,316.39,32764,103.66,2746, 15056, 45.95
2023-01-05,AWHCL, EQ,314.8,315.0,317.95,310.0,313.0,313.6,313.48,30048,94.19,2494, 14226, 47.34
2023-01-06,AWHCL, EQ,313.6,312.95,315.9,309.0,309.0,310.75,311.56,29770,92.75,2168, 17468, 58.68
2023-01-09,AWHCL, EQ,310.75,311.3,316.9,306.7,307.0,307.45,309.76,37407,115.87,2483, 22143, 59.19
2023-01-10,AWHCL, EQ,307.45,307.7,311.15,302.25,306.1,304.75,305.73,50117,153.22,2801, 31900, 63.65
2023-01-11,AWHCL, EQ,304.75,309.3,309.3,302.6, 304.80,303.55,305.01,23063,70.35,1440, 15300, 66.34
2023-01-12,AWHCL, EQ,303.55,308.0,309.0,298.2, 300.20,300.35,303.34,40301,122.25,2407, 21129, 52.43
2023-01-13,AWHCL, EQ,300.35,304.1,305.35,296.45,300.0,299.45,299.48,34935,104.62,2171, 19547, 55.95
2023-01-16,AWHCL, EQ,299.45,300.5,302.0,298.75, 298.95,299.35,300.23,27799,83.46,1968, 16051, 57.74
2023-01-17,AWHCL, EQ,299.35,296.35,300.0,294.55,295.4,295.6,296.48,33005,97.85,2010, 21121, 63.99
2023-01-18,AWHCL, EQ,295.6,298.55,307.6,294.0,296.65,296.45,299.54,64645,193.64,3075, 31783, 49.17
2023-01-19,AWHCL, EQ,296.45,295.0,301.5,294.7, 297.00,297.2,298.72,28017,83.69,2247, 14735, 52.59
2023-01-20,AWHCL, EQ,297.2,299.9,300.0,289.0,289.05,289.9,291.86,105888,309.04,5908, 67423, 63.67
2023-01-23,AWHCL, EQ,289.9,292.7,293.65,283.4,288.0,288.55,288.25,94947,273.68,4378, 27046, 28.49
2023-01-24,AWHCL, EQ,288.55,291.45,293.0,289.05,291.9,291.25,291.39,23902,69.65,2063, 13515, 56.54
2023-01-25,AWHCL, EQ,291.25,294.0,294.0,284.9, 287.75,286.3,288.37,48349,139.42,2990, 27188, 56.23
2023-01-27,AWHCL, EQ,286.3,290.6,290.6,275.0, 282.25,281.15,281.56,59903,168.66,4887, 28028, 46.79
