DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,AVADHSUGAR, EQ,548.25,552.3,559.0,543.0, 552.00,552.0,552.25,61329,338.69,4129, 13332, 21.74
2023-01-03,AVADHSUGAR, EQ,552.0,554.7,563.7,545.45, 548.70,549.6,552.82,78237,432.51,4127, 20289, 25.93
2023-01-04,AVADHSUGAR, EQ,549.6,547.0,551.35,521.55, 529.00,525.2,533.33,99592,531.15,5625, 42134, 42.31
2023-01-05,AVADHSUGAR, EQ,525.2,528.8,531.95,516.7,522.0,520.35,522.06,52156,272.28,3261, 18960, 36.35
2023-01-06,AVADHSUGAR, EQ,520.35,522.9,524.1,505.2,509.55,509.9,513.4,84079,431.66,3862, 32674, 38.86
2023-01-09,AVADHSUGAR, EQ,509.9,513.4,519.5,508.25,511.8,511.75,514.23,44753,230.13,3067, 14576, 32.57
2023-01-10,AVADHSUGAR, EQ,511.75,510.6,515.45,502.0,504.6,503.9,508.45,49082,249.56,2710, 18303, 37.29
2023-01-11,AVADHSUGAR, EQ,503.9,506.9,522.4,506.75, 516.50,515.4,516.55,74229,383.43,4256, 19225, 25.90
2023-01-12,AVADHSUGAR, EQ,515.4,519.0,519.0,506.25, 510.00,508.0,509.74,29907,152.45,2178, 12637, 42.25
2023-01-13,AVADHSUGAR, EQ,508.0,510.2,514.0,503.3,507.75,506.6,509.14,47094,239.78,3050, 17984, 38.19
2023-01-16,AVADHSUGAR, EQ,506.6,507.5,512.0,503.0, 508.00,505.0,507.54,24977,126.77,1791, 9399, 37.63
2023-01-17,AVADHSUGAR, EQ,505.0,506.45,510.6,500.0,507.0,505.1,504.73,32539,164.23,2719, 12907, 39.67
2023-01-18,AVADHSUGAR, EQ,505.1,506.9,517.9,504.55,509.5,510.2,512.21,68969,353.26,4540, 17088, 24.78
2023-01-19,AVADHSUGAR, EQ,510.2,506.8,510.25,504.0, 504.05,505.35,506.69,24622,124.76,1843, 10324, 41.93
2023-01-20,AVADHSUGAR, EQ,505.35,507.75,509.35,498.0,501.0,499.65,503.27,27658,139.19,2077, 14174, 51.25
2023-01-23,AVADHSUGAR, EQ,499.65,502.7,503.95,495.1,495.5,496.45,499.51,22275,111.26,1749, 9509, 42.69
2023-01-24,AVADHSUGAR, EQ,496.45,498.3,501.0,491.1,493.9,492.3,494.21,26098,128.98,2203, 11670, 44.72
2023-01-25,AVADHSUGAR, EQ,492.3,493.9,494.0,481.8, 486.80,485.2,486.36,28728,139.72,2867, 13689, 47.65
2023-01-27,AVADHSUGAR, EQ,485.2,488.0,494.0,471.8, 480.15,480.1,481.14,39451,189.81,4447, 12086, 30.64
2023-01-30,AVADHSUGAR, EQ,480.1,471.0,484.7,468.0, 472.00,472.5,475.81,28523,135.72,3998, 12022, 42.15
2023-01-31,AVADHSUGAR, EQ,472.5,479.0,495.0,472.0,495.0,490.65,485.76,31169,151.41,4062, 11856, 38.04
2023-02-01,AVADHSUGAR, EQ,490.65,495.2,501.9,469.15, 479.80,478.3,490.62,40225,197.35,3241, 13190, 32.79
2023-02-02,AVADHSUGAR, EQ,478.3,476.05,487.95,470.0, 479.40,475.9,478.78,22074,105.68,2844, 7907, 35.82
2023-02-03,AVADHSUGAR, EQ,475.9,479.4,481.4,461.0, 467.20,466.9,471.28,25932,122.21,2661, 11452, 44.16
2023-02-06,AVADHSUGAR, EQ,466.9,467.0,470.0,452.1, 461.50,458.6,460.42,81833,376.78,6499, 13833, 16.90
2023-02-07,AVADHSUGAR, EQ,458.6,462.95,464.45,451.0, 452.00,452.8,457.18,36207,165.53,3063, 16099, 44.46
2023-02-08,AVADHSUGAR, EQ,452.8,455.0,460.05,449.8, 454.00,454.5,454.1,34094,154.82,2809, 15919, 46.69
2023-02-09,AVADHSUGAR, EQ,454.5,455.65,461.0,444.75, 450.00,450.9,452.59,26477,119.83,2340, 10757, 40.63
2023-02-10,AVADHSUGAR, EQ,450.9,450.85,461.0,450.0, 452.95,452.1,454.09,46698,212.05,5390, 16159, 34.60
2023-02-13,AVADHSUGAR, EQ,452.1,455.9,456.5,439.4,444.0,443.35,446.03,49685,221.61,4176, 25345, 51.01
2023-02-14,AVADHSUGAR, EQ,443.35,440.0,445.35,432.0,434.9,432.95,435.73,38476,167.65,2978, 20945, 54.44
2023-02-15,AVADHSUGAR, EQ,432.95,434.7,455.9,433.35, 455.80,450.75,444.55,48039,213.56,3186, 20689, 43.07
2023-02-16,AVADHSUGAR, EQ,450.75,451.8,471.25,445.15, 467.15,466.3,461.36,54213,250.11,3621, 24104, 44.46
2023-02-17,AVADHSUGAR, EQ,466.3,461.0,477.2,455.0, 456.30,456.0,464.7,44326,205.98,2691, 21904, 49.42
2023-02-20,AVADHSUGAR, EQ,456.0,456.0,459.9,446.1, 456.45,457.05,453.24,34895,158.16,2694, 11968, 34.30
2023-02-21,AVADHSUGAR, EQ,457.05,456.5,457.9,448.8, 453.00,451.35,453.29,15697,71.15,1229, 9124, 58.13
2023-02-22,AVADHSUGAR, EQ,451.35,450.05,450.05,430.85, 438.00,437.05,438.22,34111,149.48,3965, 16492, 48.35
2023-02-23,AVADHSUGAR, EQ,437.05,439.0,442.3,431.35,432.7,433.2,435.7,25763,112.25,3126, 9570, 37.15
