DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ATULAUTO, EQ,281.0,281.95,301.75,277.45, 290.20,291.5,291.74,487173,1421.29,17459, 113884, 23.38
2023-01-03,ATULAUTO, EQ,291.5,291.5,291.8,285.1, 288.25,288.85,288.23,87278,251.56,3659, 35648, 40.84
2023-01-04,ATULAUTO, EQ,288.85,289.7,289.7,281.0, 282.00,281.7,283.02,88350,250.05,3577, 40268, 45.58
2023-01-05,ATULAUTO, EQ,281.7,283.45,287.6,280.2,282.3,282.35,283.51,98571,279.46,4546, 31642, 32.10
2023-01-06,ATULAUTO, EQ,282.35,278.25,285.75,272.7,275.8,274.8,278.57,112834,314.32,4294, 43964, 38.96
2023-01-09,ATULAUTO, EQ,274.8,276.4,281.0,276.0,277.55,278.55,278.78,75177,209.57,3600, 36553, 48.62
2023-01-10,ATULAUTO, EQ,278.55,281.75,285.6,277.0,282.1,281.45,281.2,102290,287.64,4497, 36509, 35.69
2023-01-11,ATULAUTO, EQ,281.45,282.95,284.55,274.0, 275.15,275.45,279.9,165626,463.59,7070, 35683, 21.54
2023-01-12,ATULAUTO, EQ,275.45,277.1,287.5,277.1, 281.50,282.15,282.58,175994,497.33,8125, 46716, 26.54
2023-01-13,ATULAUTO, EQ,282.15,282.9,289.55,280.75,286.25,286.9,285.24,98893,282.08,4689, 37182, 37.60
2023-01-16,ATULAUTO, EQ,286.9,287.95,296.8,286.15, 295.50,295.1,292.54,208987,611.36,8356, 80239, 38.39
2023-01-17,ATULAUTO, EQ,295.1,296.2,312.75,290.65,311.0,306.3,299.1,535229,1600.89,16755, 126119, 23.56
2023-01-18,ATULAUTO, EQ,306.3,309.7,342.0,308.95,341.9,338.45,329.82,2347457,7742.45,50446, 488069, 20.79
2023-01-19,ATULAUTO, EQ,338.45,338.9,368.9,335.4, 356.20,360.1,356.51,3953192,14093.7,75829, 498588, 12.61
2023-01-20,ATULAUTO, EQ,360.1,356.75,359.65,338.2,343.0,342.55,347.54,1326534,4610.3,27608, 393343, 29.65
2023-01-23,ATULAUTO, EQ,342.55,342.6,345.9,331.1,335.1,336.0,337.14,335378,1130.7,6442, 138591, 41.32
2023-01-24,ATULAUTO, EQ,336.0,337.8,345.6,327.0,335.75,336.5,338.11,343452,1161.26,7176, 116469, 33.91
2023-01-25,ATULAUTO, EQ,336.5,336.5,339.7,324.0, 327.50,327.25,330.5,209645,692.88,4937, 96495, 46.03
2023-01-27,ATULAUTO, EQ,327.25,328.4,338.7,306.3, 319.90,320.15,320.17,291167,932.23,7695, 121295, 41.66
2023-01-30,ATULAUTO, EQ,320.15,320.95,327.0,305.0, 321.90,320.45,319.26,144471,461.23,3862, 69581, 48.16
2023-01-31,ATULAUTO, EQ,320.45,321.85,328.2,318.5,321.5,321.45,322.79,103193,333.09,2978, 45067, 43.67
2023-02-01,ATULAUTO, EQ,321.45,324.25,339.3,313.05, 323.50,322.95,330.37,403906,1334.37,16015, 107132, 26.52
2023-02-02,ATULAUTO, EQ,322.95,322.05,358.0,321.9, 351.80,351.55,344.32,722415,2487.41,23706, 230379, 31.89
2023-02-03,ATULAUTO, EQ,351.55,352.95,359.65,338.95, 351.55,352.8,348.65,473393,1650.5,17233, 180353, 38.10
2023-02-06,ATULAUTO, EQ,352.8,354.0,359.9,334.25, 337.25,336.15,342.18,426122,1458.09,15228, 154963, 36.37
2023-02-07,ATULAUTO, EQ,336.15,338.0,349.55,334.5, 345.00,346.35,341.91,412370,1409.92,14587, 80864, 19.61
2023-02-08,ATULAUTO, EQ,346.35,346.35,347.7,341.0, 342.10,342.35,343.58,319944,1099.28,10007, 58273, 18.21
2023-02-09,ATULAUTO, EQ,342.35,343.7,383.0,340.65, 372.90,371.15,370.75,2532866,9390.59,52247, 460901, 18.20
2023-02-10,ATULAUTO, EQ,371.15,373.85,379.25,360.2, 368.95,366.7,368.38,784912,2891.49,20045, 154879, 19.73
2023-02-13,ATULAUTO, EQ,366.7,367.8,372.45,353.6,354.95,355.6,359.61,302835,1089.04,9067, 88747, 29.31
2023-02-14,ATULAUTO, EQ,355.6,356.0,379.9,355.15,370.45,369.7,370.25,1042391,3859.4,27982, 149832, 14.37
2023-02-15,ATULAUTO, EQ,369.7,370.95,381.0,368.5, 375.00,375.7,375.36,498346,1870.61,12856, 109340, 21.94
2023-02-16,ATULAUTO, EQ,375.7,377.35,379.55,366.25, 367.85,368.15,372.25,270686,1007.62,8083, 84697, 31.29
2023-02-17,ATULAUTO, EQ,368.15,366.7,397.8,366.25, 386.90,385.75,386.53,1826960,7061.76,39320, 338153, 18.51
2023-02-20,ATULAUTO, EQ,385.75,387.95,390.3,367.5, 370.00,369.75,376.47,512619,1929.88,12911, 160054, 31.22
2023-02-21,ATULAUTO, EQ,369.75,371.0,377.75,356.75, 362.70,361.4,364.55,608132,2216.96,14754, 159581, 26.24
2023-02-22,ATULAUTO, EQ,361.4,361.4,364.95,351.3, 352.70,353.1,356.43,387368,1380.7,10518, 91912, 23.73
2023-02-23,ATULAUTO, EQ,353.1,353.2,366.4,351.3,362.55,362.7,360.13,462215,1664.6,11833, 99928, 21.62
2023-02-24,ATULAUTO, EQ,362.7,364.5,369.65,355.25, 363.00,362.75,361.65,297847,1077.18,11134, 57895, 19.44
2023-02-27,ATULAUTO, EQ,362.75,362.7,362.75,341.55, 346.80,344.9,348.92,307724,1073.7,11027, 89196, 28.99
2023-02-28,ATULAUTO, EQ,344.9,344.9,352.8,340.6, 345.25,344.7,346.16,234836,812.9,7702, 56598, 24.10
2023-03-01,ATULAUTO, EQ,344.7,345.05,358.4,345.05, 356.50,354.15,354.2,593060,2100.65,16750, 79522, 13.41
2023-03-02,ATULAUTO, EQ,354.15,354.5,356.3,345.05, 346.45,346.65,350.0,170230,595.8,6376, 55611, 32.67
2023-03-03,ATULAUTO, EQ,346.65,348.0,363.8,347.35, 357.50,359.65,357.43,371982,1329.57,13728, 103728, 27.89
2023-03-06,ATULAUTO, EQ,359.65,361.9,362.9,352.25, 354.00,354.1,357.62,152320,544.73,4650, 48985, 32.16
2023-03-08,ATULAUTO, EQ,354.1,353.0,358.95,347.25, 353.00,351.9,352.21,129010,454.39,6210, 41567, 32.22
2023-03-09,ATULAUTO, EQ,351.9,353.6,362.95,352.0, 353.50,355.3,357.19,336234,1200.99,11206, 59278, 17.63
2023-03-10,ATULAUTO, EQ,355.3,353.0,353.7,345.0, 346.15,346.25,348.42,178563,622.15,6927, 61283, 34.32
2023-03-13,ATULAUTO, EQ,346.25,348.7,348.7,330.25, 330.80,332.0,338.99,200922,681.11,7507, 88184, 43.89
2023-03-14,ATULAUTO, EQ,332.0,334.85,335.5,322.25, 326.00,324.55,327.13,224517,734.47,6954, 81602, 36.35
2023-03-15,ATULAUTO, EQ,324.55,328.85,336.0,318.6, 319.05,321.8,327.83,186323,610.82,7946, 46122, 24.75
2023-03-16,ATULAUTO, EQ,321.8,322.5,327.75,313.4, 324.10,323.05,321.47,277705,892.74,10646, 73930, 26.62
2023-03-17,ATULAUTO, EQ,323.05,326.0,332.0,318.25, 321.95,320.8,324.06,124852,404.59,5357, 41808, 33.49
2023-03-20,ATULAUTO, EQ,320.8,325.9,341.0,323.2,338.0,338.3,332.9,707381,2354.87,18666, 162398, 22.96
2023-03-21,ATULAUTO, EQ,338.3,342.0,347.4,334.0, 336.80,337.45,339.87,432622,1470.37,12785, 85936, 19.86
2023-03-22,ATULAUTO, EQ,337.45,338.0,346.5,334.3, 341.50,342.55,339.54,359446,1220.45,13069, 57517, 16.00
2023-03-23,ATULAUTO, EQ,342.55,338.4,344.75,335.5, 337.35,338.25,340.34,141323,480.97,6087, 30412, 21.52
2023-03-24,ATULAUTO, EQ,338.25,338.3,338.55,318.1, 320.00,321.6,329.72,262260,864.73,9449, 80887, 30.84
2023-03-27,ATULAUTO, EQ,321.6,325.9,326.15,314.1, 320.50,321.2,320.86,166217,533.32,6461, 44171, 26.57
2023-03-28,ATULAUTO, EQ,321.2,324.0,325.75,305.8, 309.95,307.75,312.73,275096,860.3,9881, 92093, 33.48
2023-03-29,ATULAUTO, EQ,307.75,307.5,316.15,307.0, 312.00,310.95,311.68,203957,635.7,7063, 73465, 36.02
2023-03-31,ATULAUTO, EQ,310.95,315.5,321.7,311.15, 314.20,313.4,316.31,161921,512.17,5749, 50402, 31.13
2023-04-03,ATULAUTO, EQ,313.4,329.0,376.05,326.35, 376.05,367.05,352.77,3298114,11634.91,60852, 437450, 13.26
2023-04-05,ATULAUTO, EQ,367.05,375.0,405.0,368.25, 401.95,401.4,392.28,4853304,19038.63,88596, 444231, 9.15
2023-04-06,ATULAUTO, EQ,401.4,402.0,414.7,392.6, 406.00,407.7,406.08,2742643,11137.24,50000, 301696, 11.00
2023-04-10,ATULAUTO, EQ,407.7,407.7,422.0,405.3, 413.70,414.75,414.76,1396437,5791.87,28551, 236294, 16.92
2023-04-11,ATULAUTO, EQ,414.75,413.0,414.75,401.25, 404.90,406.4,406.95,364117,1481.77,7537, 127771, 35.09
2023-04-12,ATULAUTO, EQ,406.4,406.4,407.95,386.25, 391.00,389.3,395.24,272566,1077.28,7027, 113884, 41.78
2023-04-13,ATULAUTO, EQ,389.3,388.85,415.7,387.2, 415.00,412.75,406.12,565940,2298.38,11444, 180452, 31.89
2023-04-17,ATULAUTO, EQ,412.75,412.75,426.4,412.05, 421.95,421.1,420.21,415040,1744.04,8481, 138295, 33.32
2023-04-18,ATULAUTO, EQ,421.1,422.3,422.8,409.0, 414.00,412.65,415.0,202385,839.9,4773, 86284, 42.63
2023-04-19,ATULAUTO, EQ,412.65,414.4,432.0,412.0, 420.05,420.15,423.94,345743,1465.75,7557, 134552, 38.92
2023-04-20,ATULAUTO, EQ,420.15,421.9,434.0,416.4, 416.90,417.8,423.12,516957,2187.34,13553, 141068, 27.29
2023-04-21,ATULAUTO, EQ,417.8,418.9,419.25,405.25, 414.50,413.2,412.22,261101,1076.32,8330, 90454, 34.64
2023-04-24,ATULAUTO, EQ,413.2,415.3,423.2,408.3, 412.00,411.2,414.07,326196,1350.69,9283, 120247, 36.86
2023-04-25,ATULAUTO, EQ,411.2,392.0,398.0,368.0,371.0,370.85,379.47,1521503,5773.7,33792, 576980, 37.92
2023-04-26,ATULAUTO, EQ,370.85,370.85,374.95,365.0, 367.90,367.5,370.55,535179,1983.08,14707, 177195, 33.11
2023-04-27,ATULAUTO, EQ,367.5,369.0,373.65,366.15, 370.00,369.55,370.99,347022,1287.42,9457, 113562, 32.72
2023-04-28,ATULAUTO, EQ,369.55,372.35,396.75,372.3, 382.00,382.3,386.94,895685,3465.8,22783, 274225, 30.62
2023-05-02,ATULAUTO, EQ,382.3,359.0,365.95,341.85, 344.90,344.1,349.68,1827283,6389.55,36830, 735134, 40.23
2023-05-03,ATULAUTO, EQ,344.1,345.0,357.5,344.1,353.0,353.1,352.28,712222,2509.0,16380, 208916, 29.33
2023-05-04,ATULAUTO, EQ,353.1,354.9,364.3,352.5, 360.00,360.85,359.27,579740,2082.85,15168, 185110, 31.93
2023-05-05,ATULAUTO, EQ,360.85,362.0,365.05,355.1, 356.50,356.8,359.27,240152,862.79,7256, 92828, 38.65
2023-05-08,ATULAUTO, EQ,356.8,360.0,366.75,358.05, 362.00,361.25,361.77,202377,732.13,5642, 90232, 44.59
2023-05-09,ATULAUTO, EQ,361.25,362.65,366.5,355.4,359.05,359.0,360.8,182526,658.56,5893, 75768, 41.51
2023-05-10,ATULAUTO, EQ,359.0,361.15,364.3,352.25,360.25,359.65,357.15,153720,549.02,4991, 56699, 36.88
2023-05-11,ATULAUTO, EQ,359.65,364.0,366.85,357.95, 358.00,359.5,361.01,90177,325.55,3102, 40953, 45.41
2023-05-12,ATULAUTO, EQ,359.5,362.9,362.9,353.1, 356.00,356.3,358.67,122655,439.93,3935, 49059, 40.00
2023-05-15,ATULAUTO, EQ,356.3,356.3,378.8,356.3, 373.50,373.2,371.22,536099,1990.1,14155, 218402, 40.74
2023-05-16,ATULAUTO, EQ,373.2,375.8,379.0,369.05,369.6,370.3,373.42,198234,740.24,5909, 85349, 43.05
2023-05-17,ATULAUTO, EQ,370.3,369.6,378.0,367.55, 373.50,374.25,372.62,154864,577.06,5215, 56941, 36.77
2023-05-18,ATULAUTO, EQ,374.25,377.7,377.7,366.95, 370.00,369.35,372.8,123717,461.22,3679, 51853, 41.91
2023-05-19,ATULAUTO, EQ,369.35,370.4,381.0,364.5,377.4,378.05,372.11,424397,1579.2,11327, 116057, 27.35
2023-05-22,ATULAUTO, EQ,378.05,383.6,383.7,367.35,370.0,369.6,373.03,392591,1464.48,10561, 139092, 35.43
2023-05-23,ATULAUTO, EQ,369.6,370.0,375.8,364.05, 365.00,365.65,371.38,224022,831.98,7442, 75716, 33.80
2023-05-24,ATULAUTO, EQ,365.65,363.25,363.9,349.65, 357.30,356.8,356.93,282449,1008.14,8300, 112075, 39.68
2023-05-25,ATULAUTO, EQ,356.8,360.0,363.8,354.1, 358.00,355.9,358.23,210132,752.76,7171, 66255, 31.53
2023-05-26,ATULAUTO, EQ,355.9,356.75,361.5,355.0,356.45,356.65,357.75,137710,492.66,5252, 54510, 39.58
2023-05-29,ATULAUTO, EQ,356.65,358.4,359.95,350.0, 352.00,351.15,353.6,203397,719.2,5940, 107281, 52.74
2023-05-30,ATULAUTO, EQ,351.15,351.15,354.0,345.05, 350.00,349.45,349.97,207230,725.24,7010, 74325, 35.87
2023-05-31,ATULAUTO, EQ,349.45,350.15,363.15,347.7, 357.90,358.15,357.84,275230,984.9,9433, 94032, 34.16
2023-06-01,ATULAUTO, EQ,358.15,360.0,364.5,335.15, 341.05,338.2,345.25,724305,2500.69,18704, 262707, 36.27
2023-06-02,ATULAUTO, EQ,338.2,343.0,347.2,340.0, 342.00,341.55,343.67,281467,967.33,8004, 107476, 38.18
2023-06-05,ATULAUTO, EQ,341.55,346.9,347.75,340.25, 341.50,341.3,343.42,151444,520.08,4840, 68821, 45.44
2023-06-06,ATULAUTO, EQ,341.3,343.7,359.0,337.5,352.9,352.15,351.49,620948,2182.56,15289, 189389, 30.50
2023-06-07,ATULAUTO, EQ,352.15,354.25,362.35,349.1, 352.80,351.75,356.0,251741,896.2,6876, 89255, 35.46
2023-06-08,ATULAUTO, EQ,351.75,354.3,362.15,350.0, 354.50,353.15,355.3,254284,903.47,7912, 87077, 34.24
2023-06-09,ATULAUTO, EQ,353.15,355.0,358.9,351.1, 353.00,352.7,353.77,208651,738.14,6797, 45002, 21.57
2023-06-12,ATULAUTO, EQ,352.7,352.8,356.0,350.1, 353.00,352.65,352.81,87236,307.77,5644, 33875, 38.83
2023-06-13,ATULAUTO, EQ,352.65,355.0,358.95,351.0, 353.25,352.0,354.2,108537,384.44,4404, 40452, 37.27
2023-06-14,ATULAUTO, EQ,352.0,354.0,355.3,348.4, 349.90,349.2,350.9,95841,336.31,3571, 46516, 48.53
2023-06-15,ATULAUTO, EQ,349.2,351.45,355.3,347.0, 348.00,347.9,350.46,113899,399.17,4501, 38821, 34.08
2023-06-16,ATULAUTO, EQ,347.9,350.0,352.7,348.0, 348.50,348.75,350.31,87249,305.65,3757, 38968, 44.66
2023-06-19,ATULAUTO, EQ,348.75,354.0,354.45,343.0, 346.00,345.1,349.35,223153,779.59,7961, 97121, 43.52
2023-06-20,ATULAUTO, EQ,345.1,348.65,355.0,345.2, 353.40,353.0,351.85,208667,734.2,7185, 93996, 45.05
2023-06-21,ATULAUTO, EQ,353.0,355.7,359.9,348.5, 352.30,351.35,353.38,214026,756.32,6949, 89203, 41.68
2023-06-22,ATULAUTO, EQ,351.35,354.5,354.5,346.0,346.9,346.9,348.76,87453,305.0,3959, 37465, 42.84
2023-06-23,ATULAUTO, EQ,346.9,348.0,349.45,341.0, 344.00,342.95,344.33,100128,344.77,4422, 41635, 41.58
2023-06-26,ATULAUTO, EQ,342.95,343.0,351.0,341.0, 344.00,347.2,345.71,85908,297.0,3589, 38731, 45.08
2023-06-27,ATULAUTO, EQ,347.2,347.75,351.05,345.25, 347.00,346.1,348.4,66111,230.33,2555, 32244, 48.77
2023-06-28,ATULAUTO, EQ,346.1,347.9,350.95,341.1, 344.50,342.75,345.25,81113,280.04,3511, 43737, 53.92
2023-06-30,ATULAUTO, EQ,342.75,345.1,355.95,345.1, 347.00,347.7,349.25,170699,596.17,6163, 82120, 48.11
2023-07-03,ATULAUTO, EQ,347.7,342.6,347.7,341.15, 344.20,343.35,344.02,276379,950.8,7431, 128064, 46.34
2023-07-04,ATULAUTO, EQ,343.35,343.4,345.9,338.25, 341.20,340.3,341.71,133804,457.22,4602, 65970, 49.30
2023-07-05,ATULAUTO, EQ,340.3,341.55,343.5,336.8,338.5,337.95,339.38,139339,472.89,4031, 73976, 53.09
2023-07-06,ATULAUTO, EQ,337.95,339.55,342.85,325.0,330.6,328.75,333.53,263085,877.47,8068, 129836, 49.35
