DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DBREALTY, EQ,93.65,95.0,95.0,92.75, 93.35,93.3,93.75,194780,182.61,1748, 146724, 75.33
2023-01-03,DBREALTY, EQ,93.3,94.0,94.65,92.5, 93.00,93.2,93.35,167035,155.93,1682, 97487, 58.36
2023-01-04,DBREALTY, EQ,93.2,94.0,94.0,90.15, 91.85,91.4,91.71,191894,175.99,2117, 116134, 60.52
2023-01-05,DBREALTY, EQ,91.4,92.0,92.85,88.8,89.0,89.2,89.95,208570,187.61,2048, 154445, 74.05
2023-01-06,DBREALTY, EQ,89.2,90.65,91.45,88.0,88.5,88.5,89.51,203019,181.72,2337, 101154, 49.82
2023-01-09,DBREALTY, EQ,88.5,89.45,90.5,88.0,88.0,89.1,89.31,132094,117.98,1491, 68020, 51.49
2023-01-10,DBREALTY, EQ,89.1,90.0,90.9,86.15,87.75,87.35,88.59,367553,325.63,3468, 216394, 58.87
2023-01-11,DBREALTY, EQ,87.35,88.9,88.9,84.75, 85.45,85.0,86.58,347830,301.14,2876, 187857, 54.01
2023-01-12,DBREALTY, EQ,85.0,89.25,89.25,88.0, 89.25,89.25,89.21,569702,508.25,1307, 299259, 52.53
2023-01-13,DBREALTY, EQ,89.25,93.55,93.7,91.15,93.7,93.7,93.48,200644,187.57,727, 168413, 83.94
2023-01-16,DBREALTY, EQ,93.7,98.35,98.35,94.3, 96.00,96.05,97.47,1580142,1540.2,7759, 868149, 54.94
2023-01-17,DBREALTY, EQ,96.05,96.25,97.9,91.75,92.45,92.4,93.65,438633,410.78,4463, 268044, 61.11
2023-01-18,DBREALTY, EQ,92.4,94.4,97.0,91.1,94.5,94.45,95.72,808422,773.83,4113, 445878, 55.15
2023-01-19,DBREALTY, EQ,94.45,94.35,95.3,92.7, 93.40,93.05,93.72,195540,183.27,2166, 128463, 65.70
2023-01-20,DBREALTY, EQ,93.05,93.2,94.05,92.5,92.95,92.85,93.31,123746,115.47,1584, 73827, 59.66
2023-01-23,DBREALTY, EQ,92.85,93.05,93.75,91.6,92.3,92.3,92.36,114555,105.8,1239, 79737, 69.61
2023-01-24,DBREALTY, EQ,92.3,92.3,93.0,87.7,87.7,87.7,88.79,531744,472.12,3586, 396186, 74.51
2023-01-25,DBREALTY, EQ,87.7,86.0,90.0,83.35, 85.45,85.05,85.13,474181,403.68,4173, 279748, 59.00
2023-01-27,DBREALTY, EQ,85.05,85.0,87.0,80.8, 80.80,80.8,81.4,419282,341.29,2413, 197911, 47.20
2023-01-30,DBREALTY, EQ,80.8,77.85,80.0,76.8, 76.80,76.8,77.55,508212,394.13,3061, 281326, 55.36
2023-01-31,DBREALTY, EQ,76.8,76.8,77.6,73.7,75.3,75.1,75.23,707827,532.5,4237, 521570, 73.69
2023-02-01,DBREALTY, EQ,75.1,75.55,78.85,73.55, 74.20,74.4,77.82,851375,662.51,4270, 408644, 48.00
2023-02-02,DBREALTY, EQ,74.4,73.55,76.9,71.55, 74.20,74.35,74.19,331822,246.16,3100, 126563, 38.14
2023-02-03,DBREALTY, EQ,74.35,73.5,74.9,70.65, 70.65,70.8,71.42,514610,367.51,2885, 321877, 62.55
2023-02-06,DBREALTY, EQ,70.8,70.8,73.0,67.4, 69.45,69.6,69.62,550586,383.31,4065, 214041, 38.88
2023-02-07,DBREALTY, EQ,69.6,71.6,72.65,69.0, 70.40,70.35,70.48,389923,274.8,2496, 238313, 61.12
2023-02-08,DBREALTY, EQ,70.35,70.5,71.9,69.2, 70.50,70.05,70.38,306952,216.03,2405, 195929, 63.83
2023-02-09,DBREALTY, EQ,70.05,70.65,72.8,68.7, 71.50,71.35,69.73,823972,574.53,2926, 662807, 80.44
2023-02-10,DBREALTY, EQ,71.35,71.3,71.3,68.6, 69.30,69.0,69.69,199319,138.91,1666, 134307, 67.38
2023-02-13,DBREALTY, EQ,69.0,68.8,69.8,65.55,65.55,66.35,67.17,422802,284.02,2403, 296728, 70.18
2023-02-14,DBREALTY, EQ,66.35,65.75,65.75,63.05,63.05,63.05,63.66,289840,184.52,1752, 163455, 56.39
2023-02-15,DBREALTY, EQ,63.05,59.9,66.2,59.9, 66.20,66.2,64.39,683649,440.2,4014, 416907, 60.98
2023-02-16,DBREALTY, EQ,66.2,68.9,69.5,68.0, 69.50,69.5,69.31,420570,291.48,1565, 321079, 76.34
2023-02-17,DBREALTY, EQ,69.5,71.0,72.45,69.05, 69.25,69.8,70.97,436148,309.53,3455, 242616, 55.63
2023-02-20,DBREALTY, EQ,69.8,70.25,70.5,66.35, 66.35,66.35,67.51,266491,179.92,1789, 211991, 79.55
2023-02-21,DBREALTY, EQ,66.35,65.35,66.0,63.05, 63.05,63.05,63.46,522092,331.33,2059, 260001, 49.80
2023-02-22,DBREALTY, EQ,63.05,62.0,62.55,59.9, 60.20,60.95,60.32,622788,375.68,3077, 413582, 66.41
2023-02-23,DBREALTY, EQ,60.95,60.95,62.0,59.65,60.4,60.15,61.04,277567,169.44,1831, 156762, 56.48
2023-02-24,DBREALTY, EQ,60.15,60.0,61.95,57.15, 58.30,57.65,58.66,367074,215.32,2597, 234217, 63.81
2023-02-27,DBREALTY, EQ,57.65,58.5,58.6,55.1, 56.70,56.8,56.5,248138,140.2,2036, 155858, 62.81
2023-02-28,DBREALTY, EQ,56.8,56.8,59.6,56.05, 59.60,59.6,58.69,134472,78.93,1051, 85930, 63.90
