DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TVTODAY, EQ,245.15,248.0,249.1,244.0, 248.90,247.35,246.48,31305,77.16,2572, 19452, 62.14
2023-01-03,TVTODAY, EQ,247.35,248.7,248.7,246.0, 247.50,247.2,247.12,25058,61.92,2561, 16360, 65.29
2023-01-04,TVTODAY, EQ,247.2,248.45,252.45,246.1, 250.20,250.65,249.83,156382,390.69,5552, 106567, 68.15
2023-01-05,TVTODAY, EQ,250.65,252.45,252.85,245.3,247.5,247.4,249.06,42469,105.77,1883, 30084, 70.84
2023-01-06,TVTODAY, EQ,247.4,248.35,248.35,242.45,245.75,245.05,245.58,41900,102.9,1881, 25073, 59.84
2023-01-09,TVTODAY, EQ,245.05,249.9,250.25,246.1,250.0,249.35,248.83,94797,235.89,2275, 76180, 80.36
2023-01-10,TVTODAY, EQ,249.35,250.0,252.0,245.4,252.0,250.55,249.44,85832,214.1,2708, 58514, 68.17
2023-01-11,TVTODAY, EQ,250.55,251.7,274.0,250.35, 260.55,260.95,265.78,741192,1969.93,16277, 152779, 20.61
2023-01-12,TVTODAY, EQ,260.95,262.0,268.45,258.6, 259.50,260.1,262.67,166777,438.07,4099, 108925, 65.31
2023-01-13,TVTODAY, EQ,260.1,263.75,269.85,258.3,259.95,259.5,264.14,110713,292.43,3255, 46827, 42.30
2023-01-16,TVTODAY, EQ,259.5,260.1,266.5,255.35, 257.80,256.6,261.54,100281,262.27,2918, 47245, 47.11
2023-01-17,TVTODAY, EQ,256.6,257.55,259.95,253.2,254.1,254.3,255.9,40341,103.23,1352, 24625, 61.04
2023-01-18,TVTODAY, EQ,254.3,254.05,257.5,253.1,255.95,255.5,255.31,74597,190.46,2432, 55675, 74.63
2023-01-19,TVTODAY, EQ,255.5,254.25,257.5,251.0, 254.75,255.45,254.4,112829,287.03,2443, 83173, 73.72
2023-01-20,TVTODAY, EQ,255.45,260.0,260.0,255.1,256.25,255.2,256.18,75331,192.98,1754, 53062, 70.44
2023-01-23,TVTODAY, EQ,255.2,255.1,260.5,251.1,253.0,252.45,256.08,179870,460.62,3980, 134956, 75.03
2023-01-24,TVTODAY, EQ,252.45,253.6,257.5,253.55,254.95,254.6,255.55,70539,180.26,2299, 50527, 71.63
2023-01-25,TVTODAY, EQ,254.6,253.65,255.9,252.1, 253.10,253.2,253.41,35898,90.97,1927, 16354, 45.56
2023-01-27,TVTODAY, EQ,253.2,252.2,255.65,246.8, 249.50,249.85,250.93,168678,423.26,4083, 111047, 65.83
2023-01-30,TVTODAY, EQ,249.85,250.4,251.4,244.1, 249.50,249.2,248.34,70230,174.41,1871, 42478, 60.48
2023-01-31,TVTODAY, EQ,249.2,249.2,250.3,246.45,247.0,247.45,248.54,36376,90.41,1874, 18577, 51.07
2023-02-01,TVTODAY, EQ,247.45,249.7,250.1,242.0, 244.00,243.45,245.47,26655,65.43,1633, 10809, 40.55
2023-02-02,TVTODAY, EQ,243.45,242.3,255.05,242.3, 246.60,247.0,249.47,73968,184.53,2534, 46057, 62.27
2023-02-03,TVTODAY, EQ,247.0,248.0,295.9,241.15, 285.20,286.0,282.32,2218814,6264.07,28793, 968534, 43.65
2023-02-06,TVTODAY, EQ,286.0,296.4,312.2,295.0, 302.00,301.75,302.59,3660752,11076.96,62809, 1775102, 48.49
2023-02-07,TVTODAY, EQ,301.75,308.5,309.7,296.8, 298.50,298.25,302.06,1465764,4427.46,24499, 835798, 57.02
2023-02-08,TVTODAY, EQ,298.25,298.5,302.4,297.4, 299.90,299.1,299.24,969440,2900.92,13473, 590195, 60.88
2023-02-09,TVTODAY, EQ,299.1,301.0,310.0,300.15, 309.40,308.95,305.1,1728902,5274.87,21106, 1013193, 58.60
2023-02-10,TVTODAY, EQ,308.95,311.4,313.5,301.2, 310.50,307.65,308.96,1956140,6043.67,25567, 1212425, 61.98
2023-02-13,TVTODAY, EQ,307.65,240.0,240.95,230.0,230.8,230.85,234.16,1034828,2423.12,19291, 469337, 45.35
2023-02-14,TVTODAY, EQ,230.85,224.25,225.05,218.0,218.65,218.35,221.03,669790,1480.44,10766, 389801, 58.20
2023-02-15,TVTODAY, EQ,218.35,216.0,228.9,210.65, 226.30,226.95,222.57,580916,1292.97,14031, 131979, 22.72
2023-02-16,TVTODAY, EQ,226.95,227.05,228.1,219.45, 219.85,220.3,223.06,291919,651.15,8790, 92339, 31.63
2023-02-17,TVTODAY, EQ,220.3,220.0,222.0,217.5, 218.50,218.05,219.1,158223,346.66,5143, 75757, 47.88
2023-02-20,TVTODAY, EQ,218.05,218.5,219.55,215.05, 217.20,216.65,216.5,199328,431.55,5030, 108957, 54.66
2023-02-21,TVTODAY, EQ,216.65,218.75,218.75,214.15, 215.60,215.7,215.72,132274,285.34,2994, 69812, 52.78
2023-02-22,TVTODAY, EQ,215.7,215.55,215.95,212.0, 214.00,212.95,213.23,166865,355.81,5268, 103456, 62.00
2023-02-23,TVTODAY, EQ,212.95,213.95,215.85,212.0,214.0,213.65,213.67,148737,317.8,6254, 44564, 29.96
2023-02-24,TVTODAY, EQ,213.65,218.95,218.95,212.9, 214.90,214.9,215.19,171153,368.3,5307, 78688, 45.98
2023-02-27,TVTODAY, EQ,214.9,217.05,217.05,212.5, 214.30,213.35,213.76,166918,356.81,3637, 105994, 63.50
2023-02-28,TVTODAY, EQ,213.35,213.35,214.65,208.25, 209.90,209.3,210.84,156493,329.96,5588, 72195, 46.13
