DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,UNIENTER, EQ,132.2,130.2,136.95,130.2, 133.95,134.05,134.16,14024,18.81,615, 7172, 51.14
2023-01-03,UNIENTER, EQ,134.05,135.9,136.5,133.55, 135.50,135.55,135.55,3443,4.67,282, 1723, 50.04
2023-01-04,UNIENTER, EQ,135.55,135.0,137.8,134.15, 136.00,136.15,136.52,7636,10.42,249, 4912, 64.33
2023-01-05,UNIENTER, EQ,136.15,137.0,137.0,133.85,136.85,135.15,135.51,3772,5.11,194, 2037, 54.00
2023-01-06,UNIENTER, EQ,135.15,136.45,136.9,134.65,134.65,136.5,136.53,1611,2.2,72, 1234, 76.60
2023-01-09,UNIENTER, EQ,136.5,138.85,139.65,135.6,136.1,136.1,137.03,2461,3.37,159, 1543, 62.70
2023-01-10,UNIENTER, EQ,136.1,135.05,137.1,134.05,136.45,135.45,135.97,2324,3.16,175, 1347, 57.96
2023-01-11,UNIENTER, EQ,135.45,135.85,136.8,134.25, 136.30,135.65,136.07,2590,3.52,118, 1760, 67.95
2023-01-12,UNIENTER, EQ,135.65,136.0,137.0,135.1, 136.00,135.9,136.23,2709,3.69,134, 1480, 54.63
2023-01-13,UNIENTER, EQ,135.9,136.05,136.4,134.5,134.5,134.95,135.38,3325,4.5,238, 2229, 67.04
2023-01-16,UNIENTER, EQ,134.95,137.0,137.0,132.15, 137.00,134.95,134.65,3735,5.03,107, 1755, 46.99
2023-01-17,UNIENTER, EQ,134.95,136.8,138.55,133.15,137.9,136.25,135.05,2378,3.21,140, 1243, 52.27
2023-01-18,UNIENTER, EQ,136.25,135.2,136.95,132.25,133.3,133.9,133.64,8033,10.74,177, 5524, 68.77
2023-01-19,UNIENTER, EQ,133.9,134.0,137.5,134.0, 136.10,135.8,135.94,5399,7.34,339, 2662, 49.31
