DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SCI, EQ,135.95,130.1,144.6,130.1, 143.25,143.1,138.02,11347502,15662.16,49317, 2532477, 22.32
2023-01-03,SCI, EQ,143.1,144.15,149.7,141.15, 147.75,148.05,146.22,9641971,14098.89,40502, 2547942, 26.43
2023-01-04,SCI, EQ,148.05,149.45,150.65,144.25, 144.65,145.3,146.89,4886473,7177.74,25370, 1644274, 33.65
2023-01-05,SCI, EQ,145.3,146.2,147.2,141.65,143.8,143.8,143.82,2197623,3160.57,11942, 783666, 35.66
2023-01-06,SCI, EQ,143.8,144.05,144.5,140.1,142.45,142.05,142.3,1699467,2418.39,8920, 698135, 41.08
2023-01-09,SCI, EQ,142.05,143.1,144.95,141.6,144.4,144.4,143.61,1602135,2300.89,9084, 545897, 34.07
2023-01-10,SCI, EQ,144.4,144.95,145.1,138.65,140.8,140.75,141.91,1230078,1745.55,6761, 476675, 38.75
2023-01-11,SCI, EQ,140.75,140.9,142.25,139.65, 140.55,140.65,140.71,1334656,1878.06,7393, 502997, 37.69
2023-01-12,SCI, EQ,140.65,141.4,141.65,138.4, 140.00,139.85,139.83,1082251,1513.35,6859, 391493, 36.17
2023-01-13,SCI, EQ,139.85,139.9,147.15,139.8,143.45,143.7,144.73,3937830,5699.42,19232, 1377094, 34.97
2023-01-16,SCI, EQ,143.7,144.65,146.45,142.1, 143.40,143.6,143.65,1719493,2470.06,10412, 577618, 33.59
2023-01-17,SCI, EQ,143.6,143.45,144.3,140.7,142.9,142.75,142.57,1122044,1599.72,6362, 352491, 31.42
2023-01-18,SCI, EQ,142.75,143.2,144.75,141.3,142.8,142.5,143.22,1615231,2313.27,8984, 439368, 27.20
2023-01-19,SCI, EQ,142.5,142.0,144.5,140.55, 141.60,141.1,142.29,1187171,1689.28,7086, 462015, 38.92
2023-01-20,SCI, EQ,141.1,142.0,142.6,140.6,141.15,141.5,141.64,815472,1155.0,7044, 418679, 51.34
2023-01-23,SCI, EQ,141.5,141.9,142.1,139.0,139.2,139.45,140.4,534826,750.87,3349, 332562, 62.18
2023-01-24,SCI, EQ,139.45,139.9,140.65,137.3,137.9,138.0,138.81,791915,1099.25,4599, 398261, 50.29
2023-01-25,SCI, EQ,138.0,137.0,139.45,135.5, 135.85,136.1,137.27,1033935,1419.29,5964, 502757, 48.63
2023-01-27,SCI, EQ,136.1,135.25,136.15,126.65, 128.90,128.6,130.74,1908980,2495.79,11947, 1052422, 55.13
2023-01-30,SCI, EQ,128.6,129.3,131.2,126.05, 126.90,126.35,127.94,1130589,1446.51,8126, 444819, 39.34
2023-01-31,SCI, EQ,126.35,127.5,134.5,125.65,134.25,132.85,129.84,1653762,2147.19,9984, 696823, 42.14
2023-02-01,SCI, EQ,132.85,134.85,135.4,122.65, 125.50,125.45,129.41,1879761,2432.58,14951, 749609, 39.88
2023-02-02,SCI, EQ,125.45,124.55,129.5,122.5, 125.95,126.0,126.65,1231487,1559.74,11561, 305891, 24.84
2023-02-03,SCI, EQ,126.0,127.0,127.25,115.2, 120.20,120.25,119.85,2840475,3404.18,17792, 1072687, 37.76
2023-02-06,SCI, EQ,120.25,121.0,126.2,121.0, 123.00,123.65,123.61,1883000,2327.48,10761, 619461, 32.90
2023-02-07,SCI, EQ,123.65,123.95,124.3,120.0, 121.35,121.5,121.61,1063712,1293.61,6625, 478221, 44.96
2023-02-08,SCI, EQ,121.5,122.0,122.2,120.4, 120.70,120.6,121.13,731544,886.09,5061, 322533, 44.09
2023-02-09,SCI, EQ,120.6,120.5,121.8,118.4, 119.25,118.9,119.9,1041279,1248.47,7641, 423118, 40.63
2023-02-10,SCI, EQ,118.9,118.65,121.6,118.5, 119.75,120.0,120.12,712125,855.38,6225, 311745, 43.78
2023-02-13,SCI, EQ,120.0,120.0,120.15,117.0,118.25,117.95,118.47,734581,870.23,5505, 336672, 45.83
2023-02-14,SCI, EQ,117.95,118.05,120.3,113.4,119.55,118.45,116.2,1443970,1677.95,9543, 696889, 48.26
2023-02-15,SCI, EQ,118.45,119.0,122.3,117.85, 121.75,121.7,120.41,950513,1144.49,6889, 453786, 47.74
2023-02-16,SCI, EQ,121.7,122.6,122.7,120.3, 120.70,120.95,121.17,453385,549.35,4145, 166194, 36.66
2023-02-17,SCI, EQ,120.95,119.95,121.35,118.7, 119.10,119.1,119.82,485911,582.24,4357, 154305, 31.76
2023-02-20,SCI, EQ,119.1,119.8,120.3,116.0, 116.80,116.7,117.52,531886,625.09,4852, 263922, 49.62
2023-02-21,SCI, EQ,116.7,116.7,119.4,116.2, 117.50,117.1,117.9,519013,611.91,4539, 196757, 37.91
2023-02-22,SCI, EQ,117.1,116.4,117.75,114.5, 115.00,115.05,115.85,553276,640.99,4910, 289297, 52.29
2023-02-23,SCI, EQ,115.05,115.0,129.0,112.85,125.8,126.5,123.51,9327563,11520.83,54290, 1862901, 19.97
2023-02-24,SCI, EQ,126.5,126.3,126.3,122.0, 122.80,123.2,123.89,2423573,3002.59,17149, 682549, 28.16
2023-02-27,SCI, EQ,123.2,122.0,122.0,117.8, 121.30,120.9,119.87,1337879,1603.65,8293, 504777, 37.73
2023-02-28,SCI, EQ,120.9,121.55,121.8,118.7, 119.25,119.65,120.48,1106933,1333.63,6491, 517576, 46.76
2023-03-01,SCI, EQ,119.65,119.7,122.25,118.9, 120.25,120.05,120.23,669795,805.26,5873, 237491, 35.46
2023-03-02,SCI, EQ,120.05,119.95,120.9,118.5, 119.15,119.35,119.31,791785,944.72,4989, 399003, 50.39
2023-03-03,SCI, EQ,119.35,119.5,120.9,118.1, 118.45,118.45,119.25,1496696,1784.88,5953, 935008, 62.47
2023-03-06,SCI, EQ,118.45,119.15,121.35,118.9, 119.55,119.35,119.84,975474,1169.06,5626, 453342, 46.47
2023-03-08,SCI, EQ,119.35,119.0,119.75,118.4, 119.40,118.95,118.97,641201,762.81,4267, 289393, 45.13
2023-03-09,SCI, EQ,118.95,119.25,120.5,118.75, 118.90,118.9,119.29,575896,686.96,3551, 303948, 52.78
2023-03-10,SCI, EQ,118.9,118.0,122.7,117.15, 120.35,121.2,120.11,1717603,2062.94,9627, 641256, 37.33
2023-03-13,SCI, EQ,121.2,125.5,129.2,123.5, 127.35,127.45,126.86,7343074,9315.35,35019, 1731411, 23.58
2023-03-14,SCI, EQ,127.45,128.25,129.85,126.3, 127.30,127.6,128.05,1842973,2359.9,11784, 542774, 29.45
2023-03-15,SCI, EQ,127.6,128.4,128.5,124.9, 125.25,125.45,126.43,998763,1262.7,6032, 534131, 53.48
2023-03-16,SCI, EQ,125.45,125.0,125.25,122.15, 125.20,124.5,123.76,952527,1178.88,7803, 375634, 39.44
2023-03-17,SCI, EQ,124.5,125.5,129.4,125.5, 129.10,128.85,127.92,1500734,1919.76,9589, 624644, 41.62
2023-03-20,SCI, EQ,128.85,130.0,134.1,127.05,132.5,131.65,131.21,3221094,4226.27,18094, 1018840, 31.63
2023-03-21,SCI, EQ,131.65,133.9,137.95,131.75, 137.25,136.85,134.99,3612117,4876.14,19541, 1304311, 36.11
2023-03-22,SCI, EQ,136.85,139.0,140.0,137.05, 138.00,138.35,138.61,2533093,3511.02,13211, 1039989, 41.06
2023-03-23,SCI, EQ,138.35,138.15,138.2,132.25, 133.50,133.6,134.96,2073589,2798.55,12251, 1003547, 48.40
2023-03-24,SCI, EQ,133.6,134.0,135.65,131.75, 132.35,132.55,133.55,1823606,2435.48,11496, 737512, 40.44
2023-03-27,SCI, EQ,132.55,132.3,132.55,125.1, 125.50,125.85,127.72,2565588,3276.68,14357, 1307144, 50.95
2023-03-28,SCI, EQ,125.85,126.3,126.35,115.6, 117.70,117.15,120.05,3740697,4490.58,19937, 1975779, 52.82
2023-03-29,SCI, EQ,117.15,117.0,123.6,117.0, 121.90,120.65,121.18,3594786,4355.99,19594, 1719877, 47.84
2023-04-19,SCI, EQ,90.35,94.05,99.2,94.05, 95.20,94.8,95.93,4737392,4544.78,23679, 1743677, 36.81
2023-04-20,SCI, EQ,94.8,95.4,95.75,91.9, 92.40,92.25,93.22,1349648,1258.12,8294, 1026043, 76.02
2023-04-21,SCI, EQ,92.25,92.9,93.85,91.1, 91.80,91.95,92.73,965933,895.69,4522, 706555, 73.15
2023-04-24,SCI, EQ,91.95,92.5,92.65,90.7, 90.70,90.9,91.36,574581,524.95,4056, 377957, 65.78
2023-04-25,SCI, EQ,90.9,90.8,91.45,89.15,90.1,89.85,90.06,713976,643.0,5271, 438368, 61.40
2023-04-26,SCI, EQ,89.85,90.0,91.75,89.1, 91.00,90.95,90.78,640532,581.46,5038, 338977, 52.92
2023-04-27,SCI, EQ,90.95,91.3,91.35,89.9, 90.70,90.7,90.39,550917,497.98,4283, 345190, 62.66
2023-04-28,SCI, EQ,90.7,91.3,91.7,90.5, 91.00,91.2,91.04,520820,474.15,4175, 310643, 59.64
2023-05-02,SCI, EQ,91.2,91.0,92.65,91.0, 91.80,91.8,91.95,701450,644.97,5350, 374070, 53.33
2023-05-03,SCI, EQ,91.8,91.75,97.2,91.5,95.4,95.3,95.51,3214083,3069.88,19653, 1089430, 33.90
2023-05-04,SCI, EQ,95.3,96.45,96.65,95.5, 96.10,95.8,96.0,901439,865.4,5016, 478391, 53.07
2023-05-05,SCI, EQ,95.8,96.1,96.9,94.8, 95.35,95.05,95.67,598191,572.26,4076, 283719, 47.43
2023-05-08,SCI, EQ,95.05,95.95,96.8,95.05, 96.65,96.4,95.99,788453,756.86,4524, 447036, 56.70
2023-05-09,SCI, EQ,96.4,97.05,97.65,93.7,94.15,94.2,95.85,1102478,1056.76,7418, 590794, 53.59
2023-05-10,SCI, EQ,94.2,99.0,102.7,97.75,99.5,99.65,100.39,16100097,16163.47,60778, 2596803, 16.13
2023-05-11,SCI, EQ,99.65,101.0,101.2,98.6, 98.70,98.8,99.58,1821208,1813.64,9989, 755938, 41.51
2023-05-12,SCI, EQ,98.8,98.45,98.9,96.4, 97.15,96.75,97.18,984724,956.97,6927, 526096, 53.43
2023-05-15,SCI, EQ,96.75,97.2,97.8,95.8, 97.00,97.1,96.77,860194,832.44,5779, 415819, 48.34
2023-05-16,SCI, EQ,97.1,97.1,97.9,96.5,96.8,96.65,97.12,833345,809.37,5197, 433067, 51.97
2023-05-17,SCI, EQ,96.65,96.65,97.6,95.65, 96.10,96.15,96.51,604201,583.13,3996, 337684, 55.89
