DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,NDL, EQ,25.8,26.2,26.2,25.4, 25.95,25.85,25.78,49553,12.77,427, 28711, 57.94
2023-01-03,NDL, EQ,25.85,26.3,26.3,25.8, 25.80,26.0,26.07,59139,15.42,348, 41145, 69.57
2023-01-04,NDL, EQ,26.0,26.3,26.3,25.1, 26.00,25.5,25.74,66040,17.0,492, 41811, 63.31
2023-01-05,NDL, EQ,25.5,25.75,26.0,25.05,25.25,25.45,25.45,70219,17.87,515, 34614, 49.29
2023-01-06,NDL, EQ,25.45,25.15,25.6,25.0,25.0,25.1,25.26,42158,10.65,307, 28928, 68.62
2023-01-09,NDL, EQ,25.1,25.9,25.9,24.5,24.8,24.75,25.02,58320,14.59,482, 32003, 54.87
2023-01-10,NDL, EQ,24.75,25.35,25.35,24.75,24.75,24.8,24.96,30743,7.67,228, 20809, 67.69
2023-01-11,NDL, EQ,24.8,25.05,26.05,25.05, 25.30,25.4,25.59,84556,21.64,567, 50271, 59.45
2023-01-12,NDL, EQ,25.4,26.15,26.15,25.35, 25.55,25.4,25.61,38224,9.79,342, 20325, 53.17
2023-01-13,NDL, EQ,25.4,25.5,25.8,25.05,25.05,25.25,25.43,39443,10.03,443, 23471, 59.51
2023-01-16,NDL, EQ,25.25,25.35,26.0,25.1, 25.70,25.55,25.54,54558,13.93,423, 30514, 55.93
2023-01-17,NDL, EQ,25.55,25.7,25.75,25.1,25.65,25.4,25.46,31139,7.93,304, 16568, 53.21
2023-01-18,NDL, EQ,25.4,25.75,25.75,25.15,25.45,25.45,25.36,30210,7.66,353, 14477, 47.92
2023-01-19,NDL, EQ,25.45,25.75,25.75,25.05, 25.05,25.2,25.32,30244,7.66,193, 23158, 76.57
2023-01-20,NDL, EQ,25.2,25.5,25.55,24.7,24.75,24.75,25.02,48461,12.13,575, 34654, 71.51
2023-01-23,NDL, EQ,24.75,25.5,26.0,23.65,24.0,24.05,24.35,85930,20.92,605, 59648, 69.41
2023-01-24,NDL, EQ,24.05,24.8,24.8,23.85,24.1,24.15,24.18,64264,15.54,491, 48069, 74.80
2023-01-25,NDL, EQ,24.15,23.85,24.4,23.5, 24.00,23.65,23.81,59599,14.19,529, 37843, 63.50
2023-01-27,NDL, EQ,23.65,23.9,23.9,23.35, 23.50,23.55,23.59,57434,13.55,503, 36336, 63.27
2023-01-30,NDL, EQ,23.55,23.4,24.25,22.05, 22.65,22.7,22.79,97868,22.31,810, 57426, 58.68
2023-01-31,NDL, EQ,22.7,22.7,23.5,22.15,23.0,22.95,22.83,69991,15.98,547, 52819, 75.47
2023-02-01,NDL, EQ,22.95,23.75,23.75,22.35, 22.50,22.5,22.87,105701,24.18,712, 54767, 51.81
2023-02-02,NDL, EQ,22.5,22.95,23.15,22.0, 22.00,22.3,22.45,81843,18.38,726, 47715, 58.30
2023-02-03,NDL, EQ,22.3,22.2,22.75,22.0, 22.50,22.3,22.27,58100,12.94,567, 39475, 67.94
2023-02-06,NDL, EQ,22.3,21.8,23.35,21.8, 23.10,22.8,22.77,42954,9.78,612, 21097, 49.12
2023-02-07,NDL, EQ,22.8,23.75,23.75,22.55, 23.25,23.0,22.86,44187,10.1,412, 25799, 58.39
2023-02-08,NDL, EQ,23.0,23.5,23.75,21.2, 22.60,22.6,22.48,114709,25.79,1093, 53473, 46.62
2023-02-09,NDL, EQ,22.6,22.85,23.35,22.2, 22.40,22.45,22.61,111000,25.1,468, 67709, 61.00
