DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MAGADSUGAR, EQ,326.55,336.45,336.45,322.1, 327.00,327.45,329.65,22512,74.21,1039, 8345, 37.07
2023-01-03,MAGADSUGAR, EQ,327.45,326.25,331.0,317.6, 325.00,325.05,326.09,17871,58.28,1000, 4801, 26.86
2023-01-04,MAGADSUGAR, EQ,325.05,326.85,327.85,310.15, 312.00,313.75,317.18,27268,86.49,947, 13256, 48.61
2023-01-05,MAGADSUGAR, EQ,313.75,314.7,318.5,311.4,313.05,314.9,314.64,18412,57.93,645, 7543, 40.97
2023-01-06,MAGADSUGAR, EQ,314.9,314.9,315.3,305.0,311.0,308.2,310.01,16718,51.83,754, 6980, 41.75
2023-01-09,MAGADSUGAR, EQ,308.2,310.7,319.25,307.95,313.9,310.45,313.65,19154,60.08,1514, 5752, 30.03
2023-01-10,MAGADSUGAR, EQ,310.45,310.55,317.95,303.0,304.1,304.3,308.25,23877,73.6,1273, 9588, 40.16
2023-01-11,MAGADSUGAR, EQ,304.3,305.8,321.05,304.6, 312.75,313.65,314.22,29147,91.58,1298, 7709, 26.45
2023-01-12,MAGADSUGAR, EQ,313.65,314.95,314.95,307.2, 308.00,308.9,309.84,4963,15.38,490, 1947, 39.23
2023-01-13,MAGADSUGAR, EQ,308.9,310.35,314.8,309.05,313.75,313.65,312.51,9377,29.3,467, 4965, 52.95
2023-01-16,MAGADSUGAR, EQ,313.65,314.8,314.8,310.0, 310.45,311.45,311.14,4024,12.52,243, 2206, 54.82
2023-01-17,MAGADSUGAR, EQ,311.45,312.1,319.95,307.55,318.0,317.85,315.51,22038,69.53,759, 12706, 57.65
2023-01-18,MAGADSUGAR, EQ,317.85,316.95,327.0,315.6,322.0,323.2,323.0,29511,95.32,892, 14279, 48.39
2023-01-19,MAGADSUGAR, EQ,323.2,323.0,323.0,318.0, 320.00,320.8,321.28,11977,38.48,394, 7558, 63.10
2023-01-20,MAGADSUGAR, EQ,320.8,320.0,325.95,317.55,324.2,324.55,323.3,15443,49.93,757, 9448, 61.18
2023-01-23,MAGADSUGAR, EQ,324.55,323.4,327.0,321.0,321.0,322.55,323.6,21215,68.65,840, 13460, 63.45
2023-01-24,MAGADSUGAR, EQ,322.55,321.65,324.8,318.55,324.8,322.1,321.4,8700,27.96,195, 6914, 79.47
2023-01-25,MAGADSUGAR, EQ,322.1,319.25,321.85,315.0, 315.00,315.2,316.01,10474,33.1,281, 7224, 68.97
2023-01-27,MAGADSUGAR, EQ,315.2,315.15,323.0,306.25, 311.50,316.55,311.61,17327,53.99,703, 7376, 42.57
2023-01-30,MAGADSUGAR, EQ,316.55,311.85,318.8,310.0, 310.00,310.1,313.17,9583,30.01,575, 5210, 54.37
2023-01-31,MAGADSUGAR, EQ,310.1,313.95,330.3,309.0,328.8,324.3,320.71,13603,43.63,732, 6085, 44.73
2023-02-01,MAGADSUGAR, EQ,324.3,330.0,330.0,315.25, 315.50,316.0,325.08,10942,35.57,674, 4954, 45.28
2023-02-02,MAGADSUGAR, EQ,316.0,312.1,322.7,312.1, 315.00,315.2,316.37,8856,28.02,353, 6473, 73.09
2023-02-03,MAGADSUGAR, EQ,315.2,310.55,318.7,310.55, 312.00,312.15,313.28,9149,28.66,411, 6896, 75.37
2023-02-06,MAGADSUGAR, EQ,312.15,315.25,315.25,308.0, 310.00,310.1,310.27,8905,27.63,267, 5290, 59.40
2023-02-07,MAGADSUGAR, EQ,310.1,310.8,311.55,307.0, 308.50,308.15,308.79,5941,18.35,313, 4115, 69.26
2023-02-08,MAGADSUGAR, EQ,308.15,314.8,322.75,308.0, 316.85,314.9,315.63,31018,97.9,1238, 9867, 31.81
