DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,AKASH, EQ,30.7,30.05,32.5,30.05, 31.25,31.3,31.52,37139,11.7,446, 14273, 38.43
2023-01-03,AKASH, EQ,31.3,31.25,32.3,30.9, 31.70,31.5,31.56,58335,18.41,494, 41293, 70.79
2023-01-04,AKASH, EQ,31.5,32.65,32.65,30.15, 30.95,30.85,30.97,27289,8.45,399, 11132, 40.79
2023-01-05,AKASH, EQ,30.85,31.5,32.0,29.0,29.95,29.6,30.27,52509,15.89,569, 25493, 48.55
2023-01-06,AKASH, EQ,29.6,30.55,30.55,29.5,30.05,30.1,29.87,22448,6.71,374, 8853, 39.44
2023-01-09,AKASH, EQ,30.1,30.1,30.75,28.6,29.15,29.5,29.7,46854,13.92,409, 21882, 46.70
2023-01-10,AKASH, EQ,29.5,29.5,30.15,28.5,28.6,29.0,29.06,34109,9.91,416, 14598, 42.80
2023-01-11,AKASH, EQ,29.0,29.5,30.0,27.5, 28.00,28.05,28.49,68381,19.48,613, 33609, 49.15
2023-01-12,AKASH, EQ,28.05,29.55,29.55,26.8, 27.70,28.05,28.01,29509,8.27,468, 9499, 32.19
2023-01-13,AKASH, EQ,28.05,28.05,28.9,27.75,28.35,28.45,28.2,18181,5.13,304, 7716, 42.44
2023-01-16,AKASH, EQ,28.45,28.0,29.0,28.0, 28.45,28.75,28.61,18013,5.15,297, 6677, 37.07
2023-01-17,AKASH, EQ,28.75,29.2,29.2,27.2,27.75,27.85,28.68,249467,71.55,557, 214171, 85.85
2023-01-18,AKASH, EQ,27.85,28.2,29.3,27.35,27.5,27.65,28.39,54840,15.57,444, 27581, 50.29
2023-01-19,AKASH, EQ,27.65,27.95,28.55,26.0, 26.95,27.0,27.29,97596,26.64,624, 55240, 56.60
2023-01-20,AKASH, EQ,27.0,27.35,27.9,26.5,26.5,26.75,27.04,40343,10.91,441, 19004, 47.11
2023-01-23,AKASH, EQ,26.75,26.6,27.25,26.6,26.9,27.05,26.85,20581,5.53,143, 15002, 72.89
2023-01-24,AKASH, EQ,27.05,27.35,27.8,26.6,27.2,27.0,27.01,29886,8.07,346, 12265, 41.04
2023-01-25,AKASH, EQ,27.0,27.3,27.3,26.3, 26.60,26.7,26.64,38141,10.16,334, 11033, 28.93
