DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,APLAPOLLO, EQ,1092.0,1093.0,1111.0,1080.0, 1106.95,1106.3,1098.24,371517,4080.14,21374, 131985, 35.53
2023-01-03,APLAPOLLO, EQ,1106.3,1110.0,1111.15,1085.0, 1089.00,1088.4,1096.38,259730,2847.62,18249, 128395, 49.43
2023-01-04,APLAPOLLO, EQ,1088.4,1093.7,1140.0,1090.0, 1135.00,1135.2,1124.54,710511,7989.99,27394, 252123, 35.48
2023-01-05,APLAPOLLO, EQ,1135.2,1135.0,1150.0,1110.7,1128.0,1123.9,1132.45,548582,6212.4,33654, 292929, 53.40
2023-01-06,APLAPOLLO, EQ,1123.9,1123.9,1139.8,1111.2,1116.45,1119.6,1125.44,283868,3194.78,15948, 167455, 58.99
2023-01-09,APLAPOLLO, EQ,1119.6,1127.8,1137.6,1100.25,1111.0,1112.85,1119.86,666211,7460.65,37305, 466793, 70.07
2023-01-10,APLAPOLLO, EQ,1112.85,1115.0,1115.0,1080.0,1097.0,1105.05,1092.81,804284,8789.3,42925, 523817, 65.13
2023-01-11,APLAPOLLO, EQ,1105.05,1111.3,1122.0,1097.0, 1116.00,1118.95,1114.68,546519,6091.92,23898, 283958, 51.96
2023-01-12,APLAPOLLO, EQ,1118.95,1122.0,1132.35,1116.1, 1129.90,1128.25,1126.78,441194,4971.28,20952, 258755, 58.65
2023-01-13,APLAPOLLO, EQ,1128.25,1128.4,1137.75,1123.1,1135.2,1135.0,1131.93,261207,2956.68,10012, 154533, 59.16
2023-01-16,APLAPOLLO, EQ,1135.0,1142.5,1147.0,1085.0, 1125.80,1122.8,1130.31,218650,2471.42,9783, 93461, 42.74
2023-01-17,APLAPOLLO, EQ,1122.8,1128.45,1148.5,1110.5,1145.0,1142.2,1134.05,387371,4393.0,26661, 195426, 50.45
2023-01-18,APLAPOLLO, EQ,1142.2,1147.65,1190.0,1143.4,1188.0,1188.9,1179.92,864604,10201.66,27274, 383221, 44.32
2023-01-19,APLAPOLLO, EQ,1188.9,1186.0,1198.95,1170.1, 1175.00,1177.4,1181.94,297338,3514.36,20109, 124435, 41.85
2023-01-20,APLAPOLLO, EQ,1177.4,1180.0,1200.0,1173.5,1199.95,1196.7,1187.29,524690,6229.6,21600, 337303, 64.29
2023-01-23,APLAPOLLO, EQ,1196.7,1199.8,1200.0,1160.0,1169.95,1164.75,1174.65,322841,3792.25,23203, 140612, 43.55
2023-01-24,APLAPOLLO, EQ,1164.75,1169.4,1183.0,1150.1,1153.0,1155.4,1165.06,309686,3608.02,20928, 126589, 40.88
2023-01-25,APLAPOLLO, EQ,1155.4,1155.7,1165.75,1148.5, 1158.70,1154.3,1156.96,356529,4124.9,16684, 229517, 64.38
2023-01-27,APLAPOLLO, EQ,1154.3,1155.8,1172.1,1110.0, 1134.00,1139.25,1144.33,278217,3183.72,20065, 129461, 46.53
2023-01-30,APLAPOLLO, EQ,1139.25,1133.0,1187.8,1130.05, 1138.00,1135.65,1155.45,359871,4158.14,26259, 183044, 50.86
2023-01-31,APLAPOLLO, EQ,1135.65,1135.65,1158.0,1130.5,1152.2,1143.65,1142.82,329413,3764.58,28952, 215598, 65.45
2023-02-01,APLAPOLLO, EQ,1143.65,1150.05,1173.65,1125.0, 1155.00,1149.1,1147.08,384476,4410.23,27679, 212991, 55.40
2023-02-02,APLAPOLLO, EQ,1149.1,1150.0,1189.5,1150.0, 1187.00,1183.65,1177.26,683736,8049.38,47108, 428179, 62.62
2023-02-03,APLAPOLLO, EQ,1183.65,1193.0,1200.0,1162.9, 1170.00,1173.3,1177.08,484889,5707.52,26060, 278717, 57.48
2023-02-06,APLAPOLLO, EQ,1173.3,1176.0,1193.0,1167.0, 1190.00,1187.0,1186.68,605391,7184.03,26604, 429136, 70.89
2023-02-07,APLAPOLLO, EQ,1187.0,1192.0,1192.0,1165.0, 1185.00,1179.75,1178.16,298748,3519.72,21116, 180105, 60.29
2023-02-08,APLAPOLLO, EQ,1179.75,1185.0,1199.0,1182.0, 1184.75,1184.15,1187.61,331187,3933.2,15918, 198714, 60.00
2023-02-09,APLAPOLLO, EQ,1184.15,1189.6,1217.5,1180.05, 1200.40,1200.4,1200.24,555802,6670.96,19702, 311613, 56.07
2023-02-10,APLAPOLLO, EQ,1200.4,1200.0,1214.9,1186.2, 1191.90,1191.7,1203.12,287806,3462.64,18521, 144937, 50.36
2023-02-13,APLAPOLLO, EQ,1191.7,1197.8,1219.0,1185.1,1201.0,1201.8,1200.89,484631,5819.9,21895, 285182, 58.85
2023-02-14,APLAPOLLO, EQ,1201.8,1207.8,1225.6,1200.0,1224.0,1217.6,1218.87,1040082,12677.27,35228, 547312, 52.62
2023-02-15,APLAPOLLO, EQ,1217.6,1221.85,1237.8,1211.95, 1233.10,1231.35,1231.09,740298,9113.76,30453, 469648, 63.44
2023-02-16,APLAPOLLO, EQ,1231.35,1230.0,1329.0,1226.05, 1320.00,1321.15,1299.05,2000263,25984.46,91574, 943026, 47.15
2023-02-17,APLAPOLLO, EQ,1321.15,1320.0,1337.9,1272.0, 1293.00,1287.9,1305.78,563972,7364.21,36617, 213914, 37.93
2023-02-20,APLAPOLLO, EQ,1287.9,1295.25,1311.9,1252.35, 1271.00,1266.4,1268.08,536236,6799.88,23477, 317014, 59.12
2023-02-21,APLAPOLLO, EQ,1266.4,1272.7,1307.0,1252.55, 1282.00,1275.0,1285.16,575898,7401.21,27419, 267300, 46.41
2023-02-22,APLAPOLLO, EQ,1275.0,1275.0,1289.4,1263.2, 1277.00,1270.7,1274.37,459037,5849.85,21829, 273592, 59.60
2023-02-23,APLAPOLLO, EQ,1270.7,1277.4,1282.8,1255.0,1259.0,1262.2,1269.76,506051,6425.62,22237, 288773, 57.06
2023-02-24,APLAPOLLO, EQ,1262.2,1268.7,1273.9,1215.55, 1218.60,1222.7,1240.2,271895,3372.05,21386, 155574, 57.22
2023-02-27,APLAPOLLO, EQ,1222.7,1227.2,1250.0,1219.1, 1245.00,1240.6,1237.23,517294,6400.11,27238, 265840, 51.39
2023-02-28,APLAPOLLO, EQ,1240.6,1245.4,1252.0,1181.0, 1209.90,1189.25,1214.23,429379,5213.64,26016, 241050, 56.14
2023-03-01,APLAPOLLO, EQ,1189.25,1197.8,1274.4,1195.2, 1256.85,1260.45,1249.85,967913,12097.45,47496, 469453, 48.50
2023-03-02,APLAPOLLO, EQ,1260.45,1256.9,1273.8,1237.0, 1248.90,1245.75,1258.48,313028,3939.39,25497, 147475, 47.11
2023-03-03,APLAPOLLO, EQ,1245.75,1256.25,1284.0,1210.1, 1233.00,1227.5,1252.22,441429,5527.65,28426, 248138, 56.21
2023-03-06,APLAPOLLO, EQ,1227.5,1239.25,1252.0,1231.5, 1248.00,1246.8,1244.96,332600,4140.74,18256, 163615, 49.19
2023-03-08,APLAPOLLO, EQ,1246.8,1245.75,1245.8,1195.0, 1208.90,1200.15,1209.98,795562,9626.12,41651, 513863, 64.59
2023-03-09,APLAPOLLO, EQ,1200.15,1208.95,1230.0,1195.35, 1210.00,1210.7,1212.62,503049,6100.09,37257, 220765, 43.89
2023-03-10,APLAPOLLO, EQ,1210.7,1202.0,1219.4,1164.0, 1190.00,1199.15,1188.85,664270,7897.17,42818, 276325, 41.60
2023-03-13,APLAPOLLO, EQ,1199.15,1199.0,1224.95,1180.25, 1185.00,1186.75,1196.82,381978,4571.59,25788, 195202, 51.10
2023-03-14,APLAPOLLO, EQ,1186.75,1193.05,1230.0,1175.75, 1199.70,1193.6,1194.68,491476,5871.58,35253, 236591, 48.14
2023-03-15,APLAPOLLO, EQ,1193.6,1210.8,1210.8,1189.4, 1208.50,1198.55,1197.44,425669,5097.14,21950, 274893, 64.58
2023-03-16,APLAPOLLO, EQ,1198.55,1204.0,1204.5,1175.0, 1179.00,1183.35,1184.86,247305,2930.22,20378, 125315, 50.67
2023-03-17,APLAPOLLO, EQ,1183.35,1191.0,1275.1,1171.25, 1258.00,1244.9,1235.3,2771678,34238.54,44961, 1140854, 41.16
2023-03-20,APLAPOLLO, EQ,1244.9,1268.0,1268.0,1204.7,1213.8,1209.15,1228.26,366159,4497.37,31754, 181033, 49.44
2023-03-21,APLAPOLLO, EQ,1209.15,1219.7,1238.0,1194.85, 1197.50,1198.8,1212.08,321021,3891.04,16254, 178613, 55.64
2023-03-22,APLAPOLLO, EQ,1198.8,1206.05,1229.9,1184.15, 1190.40,1189.5,1202.04,215052,2585.02,11132, 96917, 45.07
2023-03-23,APLAPOLLO, EQ,1189.5,1192.2,1249.9,1189.75, 1240.50,1243.85,1231.76,556563,6855.54,28877, 197257, 35.44
2023-03-24,APLAPOLLO, EQ,1243.85,1240.2,1253.0,1205.5, 1211.00,1208.95,1229.78,276927,3405.59,15898, 125273, 45.24
2023-03-27,APLAPOLLO, EQ,1208.95,1216.75,1216.75,1185.6, 1190.25,1190.05,1199.08,297995,3573.19,13203, 192049, 64.45
2023-03-28,APLAPOLLO, EQ,1190.05,1194.85,1212.0,1186.0, 1203.50,1202.75,1196.99,322624,3861.78,17666, 173149, 53.67
2023-03-29,APLAPOLLO, EQ,1202.75,1202.75,1215.25,1191.0, 1208.05,1200.05,1197.32,403616,4832.57,20127, 278077, 68.90
2023-03-31,APLAPOLLO, EQ,1200.05,1201.95,1217.75,1201.0, 1207.00,1205.35,1207.01,299261,3612.1,21951, 166293, 55.57
2023-04-03,APLAPOLLO, EQ,1205.35,1209.9,1214.0,1177.5, 1180.00,1179.85,1188.96,441628,5250.77,19921, 263803, 59.73
2023-04-05,APLAPOLLO, EQ,1179.85,1180.0,1205.9,1162.0, 1192.70,1189.85,1190.71,266652,3175.06,14223, 125520, 47.07
2023-04-06,APLAPOLLO, EQ,1189.85,1190.0,1202.0,1186.05, 1199.50,1198.1,1194.64,169889,2029.56,12876, 84732, 49.87
2023-04-10,APLAPOLLO, EQ,1198.1,1204.95,1209.8,1178.55, 1186.00,1186.95,1197.07,261866,3134.71,15808, 157188, 60.03
2023-04-11,APLAPOLLO, EQ,1186.95,1188.95,1198.5,1180.0, 1195.00,1193.05,1190.4,394809,4699.82,19557, 241949, 61.28
2023-04-12,APLAPOLLO, EQ,1193.05,1195.8,1204.4,1188.0, 1200.00,1201.25,1196.71,319117,3818.91,11161, 226899, 71.10
2023-04-13,APLAPOLLO, EQ,1201.25,1201.25,1205.0,1182.0, 1192.00,1189.95,1196.55,308256,3688.43,15015, 178811, 58.01
2023-04-17,APLAPOLLO, EQ,1189.95,1196.9,1196.9,1168.0, 1189.80,1190.2,1185.63,374181,4436.39,26740, 217339, 58.08
2023-04-18,APLAPOLLO, EQ,1190.2,1190.05,1235.0,1181.0, 1231.00,1228.2,1209.22,806584,9753.38,36971, 559151, 69.32
2023-04-19,APLAPOLLO, EQ,1228.2,1235.95,1248.0,1228.0, 1229.05,1230.15,1238.64,263474,3263.5,20223, 133899, 50.82
2023-04-20,APLAPOLLO, EQ,1230.15,1234.0,1251.75,1213.0, 1233.55,1225.1,1230.4,284286,3497.86,24175, 138626, 48.76
2023-04-21,APLAPOLLO, EQ,1225.1,1231.4,1240.0,1211.35, 1234.95,1230.05,1222.67,178329,2180.38,13532, 91144, 51.11
2023-04-24,APLAPOLLO, EQ,1230.05,1230.05,1238.1,1215.25, 1224.00,1220.7,1228.88,287482,3532.82,18660, 204538, 71.15
2023-04-25,APLAPOLLO, EQ,1220.7,1228.55,1229.95,1213.5,1215.0,1219.0,1222.03,485132,5928.45,12840, 383880, 79.13
2023-04-26,APLAPOLLO, EQ,1219.0,1218.0,1218.55,1196.0, 1211.00,1208.35,1203.83,313892,3778.73,27179, 182014, 57.99
2023-04-27,APLAPOLLO, EQ,1208.35,1209.0,1219.9,1198.0, 1201.00,1201.25,1208.68,229250,2770.91,12436, 133591, 58.27
2023-04-28,APLAPOLLO, EQ,1201.25,1210.0,1214.2,1191.6, 1193.75,1195.05,1200.57,324674,3897.95,19301, 214829, 66.17
2023-05-02,APLAPOLLO, EQ,1195.05,1195.4,1220.0,1193.8, 1202.00,1199.7,1207.14,245423,2962.61,17210, 136163, 55.48
2023-05-03,APLAPOLLO, EQ,1199.7,1203.95,1210.15,1189.95,1192.45,1191.9,1199.3,183376,2199.23,13346, 104512, 56.99
2023-05-04,APLAPOLLO, EQ,1191.9,1198.95,1210.3,1195.65, 1204.35,1203.9,1203.44,169545,2040.37,13544, 86482, 51.01
2023-05-05,APLAPOLLO, EQ,1203.9,1209.8,1209.8,1188.0, 1193.00,1189.75,1193.69,171953,2052.59,13787, 97658, 56.79
2023-05-08,APLAPOLLO, EQ,1189.75,1191.05,1197.65,1179.9, 1188.00,1186.95,1189.38,252882,3007.73,15144, 144601, 57.18
2023-05-09,APLAPOLLO, EQ,1186.95,1192.0,1196.0,1177.2,1184.7,1183.4,1186.37,334162,3964.38,17522, 216681, 64.84
2023-05-10,APLAPOLLO, EQ,1183.4,1172.35,1188.25,1172.35,1182.0,1181.95,1182.1,221267,2615.61,13893, 134101, 60.61
2023-05-11,APLAPOLLO, EQ,1181.95,1184.7,1197.45,1177.0, 1183.00,1181.55,1184.93,276662,3278.25,16647, 179939, 65.04
2023-05-12,APLAPOLLO, EQ,1181.55,1184.0,1195.0,1175.2, 1179.80,1179.75,1184.82,321613,3810.55,25342, 215246, 66.93
2023-05-15,APLAPOLLO, EQ,1179.75,1190.0,1191.8,1144.35, 1148.00,1152.05,1160.14,776884,9012.93,34295, 512102, 65.92
2023-05-16,APLAPOLLO, EQ,1152.05,1157.7,1173.0,1148.0,1154.85,1153.05,1160.82,661504,7678.88,34113, 503359, 76.09
2023-05-17,APLAPOLLO, EQ,1153.05,1153.2,1165.7,1150.75, 1153.05,1152.85,1156.39,255785,2957.88,25599, 172222, 67.33
2023-05-18,APLAPOLLO, EQ,1152.85,1157.95,1163.35,1103.3, 1110.00,1114.45,1133.13,512932,5812.18,38874, 351571, 68.54
2023-05-19,APLAPOLLO, EQ,1114.45,1115.45,1119.75,1086.0,1090.0,1092.7,1092.93,2188962,23923.78,31562, 1950063, 89.09
2023-05-22,APLAPOLLO, EQ,1092.7,1095.0,1117.3,1047.0,1103.0,1102.9,1084.88,1068396,11590.8,72585, 629031, 58.88
2023-05-23,APLAPOLLO, EQ,1102.9,1118.9,1157.0,1110.0, 1156.00,1153.35,1133.5,895404,10149.39,39920, 569741, 63.63
2023-05-24,APLAPOLLO, EQ,1153.35,1156.8,1158.3,1134.85, 1153.00,1153.35,1148.3,720108,8269.0,37050, 543921, 75.53
2023-05-25,APLAPOLLO, EQ,1153.35,1160.0,1160.0,1135.1, 1143.35,1147.2,1147.67,342631,3932.27,30075, 176881, 51.62
2023-05-26,APLAPOLLO, EQ,1147.2,1140.05,1146.65,1124.6,1128.0,1128.35,1136.09,445513,5061.44,26459, 300752, 67.51
2023-05-29,APLAPOLLO, EQ,1128.35,1129.6,1140.0,1122.2, 1136.00,1135.75,1132.12,327334,3705.82,19380, 202248, 61.79
2023-05-30,APLAPOLLO, EQ,1135.75,1139.0,1140.2,1110.2, 1116.90,1114.25,1118.32,328991,3679.18,24586, 196501, 59.73
2023-05-31,APLAPOLLO, EQ,1114.25,1115.15,1141.0,1101.0, 1128.00,1135.3,1121.41,1172885,13152.9,91004, 797180, 67.97
2023-06-01,APLAPOLLO, EQ,1135.3,1135.3,1152.0,1120.1, 1144.95,1142.85,1137.01,546073,6208.89,39065, 378062, 69.23
2023-06-02,APLAPOLLO, EQ,1142.85,1142.75,1143.0,1124.4, 1133.00,1135.45,1132.06,539678,6109.5,63901, 369476, 68.46
