DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ICICISENSX, EQ,671.63,673.58,675.9,668.02, 674.10,673.66,671.85,2313,15.54,155, 1292, 55.86
2023-01-03,ICICISENSX, EQ,673.66,678.9,678.9,672.01, 674.00,673.99,674.58,2685,18.11,95, 2471, 92.03
2023-01-04,ICICISENSX, EQ,673.99,676.89,677.78,668.01, 669.35,669.16,671.95,3649,24.52,145, 1609, 44.09
2023-01-05,ICICISENSX, EQ,669.16,669.41,672.94,663.0,665.0,664.9,664.99,3735,24.84,195, 2257, 60.43
2023-01-06,ICICISENSX, EQ,664.9,667.49,667.99,655.68,660.99,660.5,659.88,2412,15.92,195, 1549, 64.22
2023-01-09,ICICISENSX, EQ,660.5,667.79,670.78,661.06,669.36,669.09,665.82,2142,14.26,141, 1201, 56.07
2023-01-10,ICICISENSX, EQ,669.09,671.89,671.89,661.31,663.94,663.6,663.63,2622,17.4,173, 2332, 88.94
2023-01-11,ICICISENSX, EQ,663.6,661.3,663.99,660.0, 662.72,662.58,662.37,555,3.68,80, 440, 79.28
2023-01-12,ICICISENSX, EQ,662.58,666.49,666.49,658.12, 661.20,659.51,660.48,1275,8.42,120, 792, 62.12
2023-01-13,ICICISENSX, EQ,659.51,662.9,664.98,651.95,664.08,662.98,660.07,3050,20.13,128, 990, 32.46
2023-01-16,ICICISENSX, EQ,662.98,665.89,665.89,656.56, 660.20,661.84,661.56,4345,28.74,190, 2306, 53.07
2023-01-17,ICICISENSX, EQ,661.84,661.84,668.83,661.84,662.5,666.44,664.74,2142,14.24,87, 1554, 72.55
2023-01-18,ICICISENSX, EQ,666.44,663.96,672.98,663.96,672.95,672.46,670.22,743,4.98,88, 528, 71.06
2023-01-19,ICICISENSX, EQ,672.46,670.95,672.66,668.61, 671.03,670.94,671.37,350,2.35,62, 292, 83.43
2023-01-20,ICICISENSX, EQ,670.94,671.51,671.99,665.56,668.87,666.69,669.42,501,3.35,81, 273, 54.49
2023-01-23,ICICISENSX, EQ,666.69,669.43,673.5,668.51,671.97,671.58,671.73,4402,29.57,161, 2196, 49.89
2023-01-24,ICICISENSX, EQ,671.58,675.9,675.9,669.18,672.46,672.05,674.45,2996,20.21,98, 1966, 65.62
2023-01-25,ICICISENSX, EQ,672.05,671.99,672.01,663.5, 664.80,664.39,666.34,4625,30.82,167, 3817, 82.53
2023-01-27,ICICISENSX, EQ,664.39,668.97,668.97,651.11, 655.50,656.49,655.76,11128,72.97,408, 7994, 71.84
2023-01-30,ICICISENSX, EQ,656.49,659.97,669.0,648.0, 657.00,656.14,653.57,4467,29.2,390, 2217, 49.63
2023-01-31,ICICISENSX, EQ,656.14,654.42,658.0,650.63,658.0,656.46,654.52,2454,16.06,148, 2027, 82.60
2023-02-01,ICICISENSX, EQ,656.46,662.97,669.07,648.04, 659.30,659.11,661.79,16720,110.65,346, 2603, 15.57
