DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KSOLVES, EQ,423.75,426.0,444.85,426.0, 439.60,439.15,437.76,46292,202.65,2328, 30014, 64.84
2023-01-03,KSOLVES, EQ,439.15,442.4,449.1,437.2, 446.25,444.9,444.16,32553,144.59,2488, 19150, 58.83
2023-01-04,KSOLVES, EQ,444.9,446.2,449.85,438.0, 442.00,440.4,444.75,31757,141.24,1532, 19903, 62.67
2023-01-05,KSOLVES, EQ,440.4,443.7,445.0,430.8,442.95,442.65,438.66,14777,64.82,1282, 8443, 57.14
2023-01-06,KSOLVES, EQ,442.65,445.7,445.7,436.2,439.0,439.35,439.51,7201,31.65,710, 4448, 61.77
2023-01-09,KSOLVES, EQ,439.35,440.0,444.4,435.4,439.95,439.0,439.99,10617,46.71,771, 8089, 76.19
2023-01-10,KSOLVES, EQ,439.0,442.0,442.0,435.0,435.0,436.4,437.46,5508,24.1,438, 3664, 66.52
2023-01-11,KSOLVES, EQ,436.4,436.55,440.0,435.1, 436.20,436.75,437.37,3707,16.21,242, 2771, 74.75
2023-01-12,KSOLVES, EQ,436.75,439.4,442.0,434.6, 439.00,438.3,437.79,11095,48.57,527, 7652, 68.97
2023-01-13,KSOLVES, EQ,438.3,440.0,453.25,437.6,445.95,443.5,446.03,42840,191.08,1657, 24827, 57.95
2023-01-16,KSOLVES, EQ,443.5,468.0,476.0,431.65, 441.00,442.1,457.83,187867,860.11,8515, 56195, 29.91
2023-01-17,KSOLVES, EQ,442.1,440.0,445.0,433.05,439.0,437.8,438.23,32722,143.4,2108, 18774, 57.37
2023-01-18,KSOLVES, EQ,437.8,439.1,444.05,435.0,437.9,436.25,440.31,17197,75.72,1313, 10473, 60.90
2023-01-19,KSOLVES, EQ,436.25,435.0,441.75,430.05, 434.50,432.95,437.12,21571,94.29,1336, 14012, 64.96
2023-01-20,KSOLVES, EQ,432.95,436.0,444.0,431.05,442.0,441.5,439.04,19571,85.93,1703, 12222, 62.45
2023-01-23,KSOLVES, EQ,441.5,445.1,445.1,434.0,435.4,435.9,437.22,12228,53.46,1124, 6976, 57.05
2023-01-24,KSOLVES, EQ,435.9,439.2,445.3,432.2,433.15,434.35,438.09,11583,50.74,1467, 5443, 46.99
2023-01-25,KSOLVES, EQ,434.35,437.95,445.0,430.0, 435.50,435.15,432.97,19016,82.33,1465, 13167, 69.24
2023-01-27,KSOLVES, EQ,435.15,438.75,442.9,427.6, 434.95,432.7,433.54,21378,92.68,1945, 13344, 62.42
2023-01-30,KSOLVES, EQ,432.7,432.0,442.85,432.0, 438.00,435.1,437.52,15683,68.62,1476, 9320, 59.43
2023-01-31,KSOLVES, EQ,435.1,438.15,438.15,431.85,434.0,434.65,434.82,13676,59.47,1255, 9616, 70.31
2023-02-01,KSOLVES, EQ,434.65,438.25,438.25,430.0, 434.00,431.35,433.82,16754,72.68,1085, 12443, 74.27
2023-02-02,KSOLVES, EQ,431.35,430.0,438.05,418.0, 427.95,423.95,426.69,19343,82.53,1404, 14239, 73.61
