DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PRICOLLTD, EQ,190.85,192.3,194.65,189.85, 192.80,193.05,192.44,354810,682.79,5319, 130295, 36.72
2023-01-03,PRICOLLTD, EQ,193.05,193.95,199.0,192.25, 192.70,192.95,195.25,594367,1160.48,8446, 173884, 29.26
2023-01-04,PRICOLLTD, EQ,192.95,194.35,194.35,187.85, 190.00,190.15,190.55,330093,629.0,5063, 119144, 36.09
2023-01-05,PRICOLLTD, EQ,190.15,191.25,192.3,188.8,191.0,191.15,190.25,242970,462.25,3581, 81855, 33.69
2023-01-06,PRICOLLTD, EQ,191.15,192.2,192.75,187.15,188.35,188.35,189.56,281608,533.82,4109, 105891, 37.60
2023-01-09,PRICOLLTD, EQ,188.35,194.75,194.75,187.0,188.0,189.1,190.4,195918,373.03,3308, 65986, 33.68
2023-01-10,PRICOLLTD, EQ,189.1,189.85,192.45,187.5,191.5,191.7,190.21,296686,564.33,4338, 116801, 39.37
2023-01-11,PRICOLLTD, EQ,191.7,194.4,196.0,189.05, 192.75,193.0,192.1,885148,1700.41,8103, 415016, 46.89
2023-01-12,PRICOLLTD, EQ,193.0,193.7,196.5,190.75, 194.40,195.35,192.78,836401,1612.4,6808, 406416, 48.59
2023-01-13,PRICOLLTD, EQ,195.35,196.0,203.95,194.9,202.0,202.05,200.16,1116643,2235.03,14428, 531554, 47.60
2023-01-16,PRICOLLTD, EQ,202.05,203.5,206.75,201.3, 204.00,204.65,203.93,767089,1564.35,8771, 342432, 44.64
2023-01-17,PRICOLLTD, EQ,204.65,204.65,209.7,202.35,203.8,204.25,206.53,641014,1323.87,8388, 238646, 37.23
2023-01-18,PRICOLLTD, EQ,204.25,204.95,207.0,203.35,205.5,205.05,205.22,264062,541.91,4596, 102575, 38.85
2023-01-19,PRICOLLTD, EQ,205.05,204.6,208.95,203.35, 205.50,205.05,206.03,367686,757.53,4694, 139660, 37.98
2023-01-20,PRICOLLTD, EQ,205.05,205.85,207.85,202.1,202.15,203.95,205.71,264810,544.74,3883, 95428, 36.04
2023-01-23,PRICOLLTD, EQ,203.95,204.4,206.5,202.0,202.4,203.3,204.44,165955,339.28,2276, 84130, 50.69
2023-01-24,PRICOLLTD, EQ,203.3,204.9,211.9,203.3,204.6,205.15,206.66,560565,1158.44,6564, 229953, 41.02
2023-01-25,PRICOLLTD, EQ,205.15,205.45,206.8,198.15, 199.00,199.1,201.74,279320,563.51,4315, 137705, 49.30
2023-01-27,PRICOLLTD, EQ,199.1,199.0,201.6,185.9, 190.00,189.35,191.34,488419,934.53,8273, 195450, 40.02
2023-01-30,PRICOLLTD, EQ,189.35,187.6,196.35,187.6, 190.10,192.35,192.54,244886,471.5,5909, 88082, 35.97
2023-01-31,PRICOLLTD, EQ,192.35,193.9,196.4,191.8,196.3,196.0,194.9,176945,344.86,3577, 90175, 50.96
2023-02-01,PRICOLLTD, EQ,196.0,197.6,200.9,188.5, 193.80,193.65,196.28,281718,552.96,5142, 129315, 45.90
2023-02-02,PRICOLLTD, EQ,193.65,193.8,196.5,190.15, 192.50,191.45,192.64,164813,317.5,3673, 74545, 45.23
2023-02-03,PRICOLLTD, EQ,191.45,192.45,201.0,185.65, 200.00,197.1,192.85,454490,876.5,6654, 226313, 49.79
2023-02-06,PRICOLLTD, EQ,197.1,197.75,199.95,193.45, 198.00,197.2,196.66,351096,690.45,6029, 135996, 38.73
2023-02-07,PRICOLLTD, EQ,197.2,198.0,205.7,197.65, 201.00,201.15,200.97,760250,1527.89,8390, 417831, 54.96
2023-02-08,PRICOLLTD, EQ,201.15,204.15,205.0,200.0, 203.40,202.95,203.05,583076,1183.91,5441, 347941, 59.67
2023-02-09,PRICOLLTD, EQ,202.95,200.0,200.9,189.0, 196.50,197.1,195.74,830332,1625.3,9225, 368935, 44.43
