DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PVP, EQ,10.15,10.15,10.65,9.75, 10.35,10.3,10.33,244162,25.22,611, 134599, 55.13
2023-01-03,PVP, EQ,10.3,10.3,10.8,10.15, 10.50,10.55,10.72,791314,84.82,707, 509851, 64.43
2023-01-04,PVP, EQ,10.55,10.4,10.65,10.15, 10.35,10.2,10.36,228316,23.65,375, 127385, 55.79
2023-01-05,PVP, EQ,10.2,10.4,10.4,9.95,10.1,10.1,10.09,278850,28.12,356, 213681, 76.63
2023-01-06,PVP, EQ,10.1,10.1,10.3,9.7,9.85,9.95,9.97,186042,18.54,350, 101342, 54.47
2023-01-09,PVP, EQ,9.95,9.95,10.4,9.75,10.4,10.35,10.07,232490,23.42,389, 162654, 69.96
2023-01-10,PVP, EQ,10.35,10.4,10.55,9.9,10.15,10.15,10.14,263233,26.69,396, 162999, 61.92
2023-01-11,PVP, EQ,10.15,10.3,10.3,9.85, 10.00,9.95,10.02,94809,9.5,271, 57003, 60.12
2023-01-12,PVP, EQ,9.95,10.15,10.4,10.05, 10.40,10.4,10.37,367848,38.16,405, 301130, 81.86
2023-01-13,PVP, EQ,10.4,10.3,10.4,9.95,10.15,10.05,10.2,235588,24.03,341, 157286, 66.76
2023-01-16,PVP, EQ,10.05,10.15,10.25,9.75, 9.85,9.75,10.0,292980,29.29,405, 245258, 83.71
2023-01-17,PVP, EQ,9.75,9.75,9.95,9.7,9.95,9.8,9.81,63669,6.24,170, 38843, 61.01
2023-01-18,PVP, EQ,9.8,9.9,9.9,9.7,9.8,9.7,9.78,80072,7.83,227, 51879, 64.79
2023-01-19,PVP, EQ,9.7,9.95,9.95,9.25, 9.30,9.35,9.42,325794,30.69,645, 177184, 54.39
2023-01-20,PVP, EQ,9.35,9.45,9.45,9.15,9.2,9.2,9.24,133720,12.36,293, 97484, 72.90
2023-01-23,PVP, EQ,9.2,9.2,9.4,8.75,8.75,8.75,8.9,378555,33.68,498, 284614, 75.18
2023-01-24,PVP, EQ,8.75,8.6,8.65,8.4,8.55,8.45,8.54,268359,22.91,380, 134444, 50.10
2023-01-25,PVP, EQ,8.45,8.45,8.85,8.2, 8.85,8.8,8.49,186229,15.81,338, 121698, 65.35
2023-01-27,PVP, EQ,8.8,9.2,9.2,8.4, 8.40,8.45,8.67,201383,17.45,367, 133607, 66.34
2023-01-30,PVP, EQ,8.45,8.4,8.85,8.25, 8.35,8.5,8.57,94705,8.11,410, 56935, 60.12
2023-01-31,PVP, EQ,8.5,8.75,8.8,8.35,8.8,8.75,8.66,76059,6.59,207, 55774, 73.33
2023-02-01,PVP, EQ,8.75,8.75,9.0,8.35, 8.35,8.4,8.57,161284,13.82,306, 93485, 57.96
2023-02-02,PVP, EQ,8.4,8.6,8.7,8.2, 8.70,8.55,8.49,164520,13.97,272, 89858, 54.62
2023-02-03,PVP, EQ,8.55,8.75,8.75,8.15, 8.30,8.3,8.25,229173,18.91,287, 120912, 52.76
2023-02-06,PVP, EQ,8.3,8.45,8.45,8.1, 8.20,8.1,8.19,119160,9.76,241, 87354, 73.31
2023-02-07,PVP, EQ,8.1,8.25,8.9,8.05, 8.90,8.9,8.59,382945,32.91,762, 234215, 61.16
