DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HBLPOWER, EQ,105.7,105.95,107.5,104.2, 106.00,106.4,106.16,1726319,1832.69,10072, 748919, 43.38
2023-01-03,HBLPOWER, EQ,106.4,105.5,107.8,104.65, 105.55,105.25,106.16,1551263,1646.79,8738, 532640, 34.34
2023-01-04,HBLPOWER, EQ,105.25,105.8,107.05,102.2, 102.60,102.6,103.86,1626364,1689.12,11343, 675584, 41.54
2023-01-05,HBLPOWER, EQ,102.6,103.1,105.25,101.7,103.0,103.3,103.47,1551725,1605.52,8569, 410320, 26.44
2023-01-06,HBLPOWER, EQ,103.3,103.3,103.75,100.2,102.25,102.2,102.05,1286252,1312.57,8837, 475757, 36.99
2023-01-09,HBLPOWER, EQ,102.2,103.0,105.2,101.55,102.5,102.7,103.65,1301082,1348.6,7701, 454427, 34.93
2023-01-10,HBLPOWER, EQ,102.7,102.9,103.15,99.5,100.2,100.05,100.83,1644790,1658.47,9568, 635129, 38.61
2023-01-11,HBLPOWER, EQ,100.05,100.6,101.7,99.25, 99.65,99.7,100.4,1253079,1258.1,10044, 506963, 40.46
2023-01-12,HBLPOWER, EQ,99.7,100.2,102.4,98.85, 101.80,101.55,100.56,1274431,1281.59,8522, 402048, 31.55
2023-01-13,HBLPOWER, EQ,101.55,101.9,103.9,100.35,102.2,102.3,102.16,1387714,1417.7,9243, 438143, 31.57
2023-01-16,HBLPOWER, EQ,102.3,101.85,103.25,100.1, 100.50,100.45,101.47,936507,950.28,7392, 371987, 39.72
2023-01-17,HBLPOWER, EQ,100.45,100.4,102.5,100.1,101.75,101.8,101.28,1129827,1144.25,7804, 461102, 40.81
2023-01-18,HBLPOWER, EQ,101.8,102.35,102.35,98.8,99.0,99.2,100.44,1176038,1181.17,7456, 655226, 55.71
2023-01-19,HBLPOWER, EQ,99.2,98.75,100.4,97.1, 98.50,98.35,98.52,1425129,1404.09,9957, 625894, 43.92
2023-01-20,HBLPOWER, EQ,98.35,98.9,99.95,97.8,98.3,98.2,98.75,850082,839.46,6538, 343014, 40.35
2023-01-23,HBLPOWER, EQ,98.2,98.7,102.2,98.15,100.5,100.7,99.88,1189318,1187.86,8310, 489183, 41.13
2023-01-24,HBLPOWER, EQ,100.7,100.15,101.5,99.15,99.75,99.5,100.13,619471,620.25,6532, 242346, 39.12
2023-01-25,HBLPOWER, EQ,99.5,99.0,99.6,96.0, 97.20,97.35,97.37,958568,933.35,7932, 409099, 42.68
2023-01-27,HBLPOWER, EQ,97.35,97.8,98.3,92.6, 94.00,94.05,94.65,1643096,1555.17,14861, 683485, 41.60
2023-01-30,HBLPOWER, EQ,94.05,94.0,96.25,93.65, 95.25,95.3,94.96,1163384,1104.8,10697, 302015, 25.96
2023-01-31,HBLPOWER, EQ,95.3,95.85,99.55,95.4,99.0,98.9,97.74,1234864,1206.91,8941, 457372, 37.04
2023-02-01,HBLPOWER, EQ,98.9,99.7,101.5,93.8, 96.00,95.9,98.69,1992698,1966.53,13681, 636918, 31.96
2023-02-02,HBLPOWER, EQ,95.9,95.7,99.65,95.1, 98.30,97.85,97.86,1424286,1393.82,9858, 566209, 39.75
2023-02-03,HBLPOWER, EQ,97.85,98.25,99.05,95.25, 97.55,97.15,96.95,918801,890.77,7950, 279613, 30.43
2023-02-06,HBLPOWER, EQ,97.15,97.2,98.0,95.55, 96.65,97.1,96.88,1021297,989.41,11042, 448376, 43.90
2023-02-07,HBLPOWER, EQ,97.1,97.2,98.75,95.25, 96.30,96.35,97.19,774394,752.61,6213, 314544, 40.62
2023-02-08,HBLPOWER, EQ,96.35,96.45,97.5,95.6, 96.00,96.0,96.37,704910,679.34,6141, 316756, 44.94
2023-02-09,HBLPOWER, EQ,96.0,96.25,98.3,95.75, 96.90,97.1,96.82,931110,901.51,6646, 336613, 36.15
2023-02-10,HBLPOWER, EQ,97.1,95.7,103.3,95.7, 102.90,102.85,101.27,2826437,2862.35,17816, 1236614, 43.75
2023-02-13,HBLPOWER, EQ,102.85,103.5,106.0,96.0,97.2,96.95,101.34,5290150,5361.04,33672, 1973229, 37.30
2023-02-14,HBLPOWER, EQ,96.95,97.2,104.65,96.55,103.2,103.4,102.18,5508656,5628.66,28653, 1579021, 28.66
2023-02-15,HBLPOWER, EQ,103.4,103.6,105.4,100.8, 101.80,101.75,103.0,2060166,2121.88,13073, 733705, 35.61
