DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,LUPIN, EQ,733.7,734.9,736.1,722.55, 732.00,732.85,729.84,518472,3784.02,15686, 92998, 17.94
2023-01-03,LUPIN, EQ,732.85,732.0,740.05,728.3, 737.05,737.95,737.1,631593,4655.48,14964, 187823, 29.74
2023-01-04,LUPIN, EQ,737.95,737.95,741.8,730.0, 733.00,734.6,734.66,704874,5178.43,19756, 228003, 32.35
2023-01-05,LUPIN, EQ,734.6,735.6,744.9,732.0,742.2,742.85,739.54,618678,4575.36,13435, 283696, 45.86
2023-01-06,LUPIN, EQ,742.85,742.1,746.95,733.8,737.55,738.1,739.63,608556,4501.06,19746, 178148, 29.27
2023-01-09,LUPIN, EQ,738.1,741.8,757.3,741.0,749.8,749.85,750.19,1247543,9358.99,24294, 490632, 39.33
2023-01-10,LUPIN, EQ,749.85,752.95,764.6,750.0,759.0,758.85,757.97,1424939,10800.57,30299, 401933, 28.21
2023-01-11,LUPIN, EQ,758.85,759.0,759.0,747.2, 752.00,754.05,753.93,911085,6868.93,19301, 426008, 46.76
2023-01-12,LUPIN, EQ,754.05,753.5,757.95,747.8, 756.05,754.35,751.35,560241,4209.37,38547, 307087, 54.81
2023-01-13,LUPIN, EQ,754.35,757.0,758.8,749.15,755.2,755.75,754.36,434291,3276.1,17371, 190717, 43.91
2023-01-16,LUPIN, EQ,755.75,751.8,760.0,747.15, 752.55,756.95,753.45,443945,3344.9,14097, 110861, 24.97
2023-01-17,LUPIN, EQ,756.95,756.95,758.7,749.0,754.3,753.25,751.87,463650,3486.02,32792, 292825, 63.16
2023-01-18,LUPIN, EQ,753.25,755.9,770.0,752.4,766.5,767.15,765.92,961394,7363.52,29698, 424214, 44.12
2023-01-19,LUPIN, EQ,767.15,767.25,767.25,758.5, 759.60,759.6,762.02,283476,2160.14,13027, 90890, 32.06
2023-01-20,LUPIN, EQ,759.6,759.6,762.75,751.3,755.35,755.05,757.87,409353,3102.37,15175, 166351, 40.64
2023-01-23,LUPIN, EQ,755.05,756.0,769.0,751.5,765.55,765.55,763.89,578775,4421.18,22141, 265389, 45.85
