DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,RELCHEMQ, EQ,187.95,187.95,206.9,185.1, 196.20,195.3,197.68,24838,49.1,1248, 11345, 45.68
2023-01-03,RELCHEMQ, EQ,195.3,188.25,197.5,188.25, 194.90,193.8,193.17,9549,18.45,367, 6201, 64.94
2023-01-04,RELCHEMQ, EQ,193.8,192.05,196.85,190.3, 194.00,192.3,193.58,5429,10.51,545, 1909, 35.16
2023-01-05,RELCHEMQ, EQ,192.3,194.5,194.5,188.35,190.0,189.45,190.25,2924,5.56,331, 1409, 48.19
2023-01-06,RELCHEMQ, EQ,189.45,188.05,195.0,187.8,188.1,189.45,191.52,5970,11.43,362, 2774, 46.47
2023-01-09,RELCHEMQ, EQ,189.45,190.0,194.9,186.15,186.2,187.1,189.23,3854,7.29,220, 1902, 49.35
2023-01-10,RELCHEMQ, EQ,187.1,187.15,189.45,184.7,186.25,187.25,187.71,1601,3.01,191, 734, 45.85
2023-01-11,RELCHEMQ, EQ,187.25,189.85,190.0,186.05, 188.80,188.3,187.73,1240,2.33,120, 475, 38.31
2023-01-12,RELCHEMQ, EQ,188.3,185.4,188.0,185.4, 187.10,186.8,186.79,1613,3.01,217, 746, 46.25
2023-01-13,RELCHEMQ, EQ,186.8,190.0,190.0,179.8,180.3,181.25,185.16,69345,128.4,1127, 11715, 16.89
2023-01-16,RELCHEMQ, EQ,181.25,187.8,187.8,180.15, 184.05,184.35,184.1,1779,3.28,124, 794, 44.63
2023-01-17,RELCHEMQ, EQ,184.35,184.35,186.8,176.1,179.0,179.15,181.15,8695,15.75,671, 4305, 49.51
2023-01-18,RELCHEMQ, EQ,179.15,180.2,184.85,180.15,180.3,180.55,181.71,6025,10.95,621, 2977, 49.41
2023-01-19,RELCHEMQ, EQ,180.55,180.0,182.2,179.15, 180.30,180.05,180.53,1330,2.4,92, 706, 53.08
2023-01-20,RELCHEMQ, EQ,180.05,180.95,183.95,177.0,181.05,180.0,180.75,2558,4.62,290, 949, 37.10
2023-01-23,RELCHEMQ, EQ,180.0,180.95,182.0,179.0,180.15,179.4,180.31,2458,4.43,164, 1395, 56.75
2023-01-24,RELCHEMQ, EQ,179.4,179.9,186.95,179.05,183.9,182.5,183.23,11400,20.89,446, 5706, 50.05
2023-01-25,RELCHEMQ, EQ,182.5,186.5,186.5,176.0, 176.00,176.95,178.85,8811,15.76,459, 4740, 53.80
2023-01-27,RELCHEMQ, EQ,176.95,176.95,177.4,165.0, 165.50,167.45,170.08,7077,12.04,461, 4879, 68.94
2023-01-30,RELCHEMQ, EQ,167.45,175.9,175.9,165.9, 170.00,168.95,169.39,7722,13.08,625, 3958, 51.26
2023-01-31,RELCHEMQ, EQ,168.95,174.7,175.5,166.4,174.95,174.5,170.69,3491,5.96,252, 1977, 56.63
2023-02-01,RELCHEMQ, EQ,174.5,176.9,176.9,171.0, 171.35,172.15,173.5,3528,6.12,238, 1711, 48.50
2023-02-02,RELCHEMQ, EQ,172.15,172.2,173.45,168.25, 170.35,169.85,169.81,2025,3.44,192, 922, 45.53
2023-02-03,RELCHEMQ, EQ,169.85,171.1,171.1,161.85, 165.95,163.45,164.79,9060,14.93,689, 6009, 66.32
2023-02-06,RELCHEMQ, EQ,163.45,166.65,166.65,159.65, 165.50,164.95,162.93,4447,7.25,359, 1821, 40.95
2023-02-07,RELCHEMQ, EQ,164.95,168.75,168.75,157.05, 160.90,161.4,162.69,3902,6.35,414, 2261, 57.94
2023-02-08,RELCHEMQ, EQ,161.4,161.1,161.9,157.9, 160.00,160.0,160.16,6859,10.99,324, 3868, 56.39
2023-02-09,RELCHEMQ, EQ,160.0,160.0,168.0,157.55, 159.00,159.2,159.92,4484,7.17,268, 2352, 52.45
2023-02-10,RELCHEMQ, EQ,159.2,162.0,162.95,145.0, 149.95,149.8,154.62,17310,26.76,870, 12175, 70.34
2023-02-13,RELCHEMQ, EQ,149.8,153.0,155.95,147.55,150.0,149.8,149.96,8929,13.39,1282, 5847, 65.48
2023-02-14,RELCHEMQ, EQ,149.8,150.25,154.0,140.0,143.0,141.6,144.85,8729,12.64,712, 5471, 62.68
2023-02-15,RELCHEMQ, EQ,141.6,149.9,149.9,134.0, 136.10,137.3,137.21,13349,18.32,989, 6388, 47.85
2023-02-16,RELCHEMQ, EQ,137.3,144.8,144.95,139.1, 143.00,141.9,142.33,14224,20.24,684, 6677, 46.94
2023-02-17,RELCHEMQ, EQ,141.9,147.9,147.9,140.05, 143.00,142.8,142.55,9279,13.23,878, 4249, 45.79
2023-02-20,RELCHEMQ, EQ,142.8,146.95,146.95,139.0, 139.30,139.75,140.93,1794,2.53,224, 946, 52.73
2023-02-21,RELCHEMQ, EQ,139.75,140.5,143.6,138.85, 143.00,142.45,142.05,4267,6.06,408, 2315, 54.25
2023-02-22,RELCHEMQ, EQ,142.45,144.9,144.9,136.1, 139.00,137.05,140.24,9458,13.26,548, 3558, 37.62
2023-02-23,RELCHEMQ, EQ,137.05,139.05,142.0,138.05,138.25,139.7,139.23,2966,4.13,446, 1591, 53.64
2023-02-24,RELCHEMQ, EQ,139.7,139.05,141.1,129.0, 137.10,138.05,133.3,13778,18.37,2213, 6582, 47.77
2023-02-27,RELCHEMQ, EQ,138.05,141.95,165.65,138.35, 165.65,163.25,158.12,91379,144.49,3725, 23928, 26.19
2023-02-28,RELCHEMQ, EQ,163.25,174.9,191.75,171.05, 181.00,179.8,185.07,333206,616.66,11203, 51713, 15.52
2023-03-01,RELCHEMQ, EQ,179.8,178.7,178.7,164.0, 169.50,167.75,168.89,76972,130.0,3306, 23415, 30.42
2023-03-02,RELCHEMQ, EQ,167.75,169.5,175.75,166.55, 169.20,170.65,172.16,33589,57.83,3584, 11416, 33.99
2023-03-03,RELCHEMQ, EQ,170.65,170.65,173.45,166.25, 167.00,168.4,170.28,23182,39.47,3269, 10160, 43.83
2023-03-06,RELCHEMQ, EQ,168.4,168.95,172.0,165.55, 166.50,167.95,169.86,10203,17.33,2866, 5985, 58.66
2023-03-08,RELCHEMQ, EQ,167.95,171.95,171.95,166.55, 171.00,169.8,169.54,6607,11.2,2681, 4051, 61.31
2023-03-09,RELCHEMQ, EQ,169.8,178.95,178.95,168.6, 169.00,169.8,172.57,19385,33.45,3066, 8515, 43.93
2023-03-10,RELCHEMQ, EQ,169.8,173.75,173.75,167.6, 169.65,171.55,171.12,11758,20.12,3026, 5217, 44.37
2023-03-13,RELCHEMQ, EQ,171.55,170.35,171.85,167.55, 170.50,169.0,169.23,8991,15.22,2982, 4701, 52.29
2023-03-14,RELCHEMQ, EQ,169.0,165.3,175.95,165.1, 171.00,170.55,169.1,9927,16.79,2805, 5414, 54.54
2023-03-15,RELCHEMQ, EQ,170.55,177.9,177.9,170.0, 170.50,172.15,172.68,8290,14.32,2759, 4423, 53.35
2023-03-16,RELCHEMQ, EQ,172.15,175.0,175.0,166.0, 169.85,170.65,168.58,18542,31.26,596, 13957, 75.27
2023-03-17,RELCHEMQ, EQ,170.65,164.5,172.95,164.5, 166.20,167.6,168.28,2405,4.05,165, 1123, 46.69
2023-03-20,RELCHEMQ, EQ,167.6,163.85,169.95,163.85,168.0,166.05,165.52,4306,7.13,181, 3249, 75.45
2023-03-21,RELCHEMQ, EQ,166.05,169.0,175.0,166.05, 172.75,172.1,171.42,4241,7.27,157, 3575, 84.30
2023-03-22,RELCHEMQ, EQ,172.1,172.85,174.45,168.55, 169.00,169.7,170.7,2568,4.38,234, 1302, 50.70
2023-03-23,RELCHEMQ, EQ,169.7,167.9,174.0,167.6, 169.50,171.6,170.33,12194,20.77,297, 8708, 71.41
2023-03-24,RELCHEMQ, EQ,171.6,172.9,172.9,163.0, 163.25,164.8,166.93,2856,4.77,266, 1866, 65.34
2023-03-27,RELCHEMQ, EQ,164.8,170.0,170.0,163.0, 163.00,164.75,167.7,6600,11.07,520, 3723, 56.41
2023-03-28,RELCHEMQ, EQ,164.75,164.5,165.45,150.0, 150.50,152.3,155.34,12946,20.11,468, 8706, 67.25
2023-03-29,RELCHEMQ, EQ,152.3,152.3,163.9,149.95, 155.90,153.25,155.94,26037,40.6,645, 17665, 67.85
2023-03-31,RELCHEMQ, EQ,153.25,160.0,161.45,156.5, 156.55,157.35,158.66,9536,15.13,548, 2919, 30.61
