DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,IBMFNIFTY, EQ,192.17,193.8,193.8,188.05, 188.25,189.3,190.41,882,1.68,143, 463, 52.49
2023-01-03,IBMFNIFTY, EQ,189.3,192.0,192.49,189.5, 191.99,191.95,191.19,371,0.71,45, 243, 65.50
2023-01-04,IBMFNIFTY, EQ,191.95,192.8,192.8,188.53, 188.53,188.93,191.11,167,0.32,49, 79, 47.31
2023-01-05,IBMFNIFTY, EQ,188.93,192.98,192.98,187.03,187.03,189.66,189.51,466,0.88,61, 390, 83.69
2023-01-06,IBMFNIFTY, EQ,189.66,188.3,190.99,187.71,190.97,190.73,190.59,114,0.22,35, 87, 76.32
2023-01-09,IBMFNIFTY, EQ,190.73,190.0,194.89,188.9,190.45,190.45,190.68,1505,2.87,60, 1175, 78.07
2023-01-10,IBMFNIFTY, EQ,190.45,190.51,192.47,185.5,187.3,185.86,187.82,3079,5.78,118, 1050, 34.10
2023-01-11,IBMFNIFTY, EQ,185.86,191.43,192.0,185.6, 186.24,186.64,188.66,2268,4.28,151, 150, 6.61
2023-01-12,IBMFNIFTY, EQ,186.64,188.51,189.97,185.0, 185.00,186.08,187.94,1360,2.56,91, 134, 9.85
2023-01-13,IBMFNIFTY, EQ,186.08,189.21,191.39,185.9,191.39,190.32,187.65,1135,2.13,114, 95, 8.37
2023-01-16,IBMFNIFTY, EQ,190.32,190.0,191.98,186.55, 186.65,186.67,189.55,1866,3.54,170, 201, 10.77
2023-01-17,IBMFNIFTY, EQ,186.67,187.05,190.35,185.79,190.35,190.35,187.82,2327,4.37,172, 1290, 55.44
2023-01-18,IBMFNIFTY, EQ,190.35,189.41,189.51,187.02,187.92,187.92,188.13,1670,3.14,149, 129, 7.72
