DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GPIL, EQ,373.05,373.55,407.75,373.55, 396.60,396.35,396.71,1908935,7572.88,33461, 608755, 31.89
2023-01-03,GPIL, EQ,396.35,397.5,410.0,395.0, 410.00,409.0,403.11,1140254,4596.48,19997, 380147, 33.34
2023-01-04,GPIL, EQ,409.0,409.8,413.6,391.7, 401.00,398.1,400.75,761040,3049.84,18562, 287057, 37.72
2023-01-05,GPIL, EQ,398.1,401.0,406.0,394.8,401.0,400.9,399.58,460632,1840.6,17162, 156333, 33.94
2023-01-06,GPIL, EQ,400.9,400.9,405.2,385.0,390.0,389.75,394.3,531786,2096.83,12619, 216523, 40.72
2023-01-09,GPIL, EQ,389.75,393.15,404.0,391.15,399.5,397.75,400.34,438198,1754.28,12147, 174148, 39.74
2023-01-10,GPIL, EQ,397.75,398.8,403.0,393.05,400.8,401.75,398.36,339405,1352.05,12436, 134480, 39.62
2023-01-11,GPIL, EQ,401.75,404.0,413.0,402.8, 405.00,405.45,407.82,558486,2277.6,13473, 219442, 39.29
2023-01-12,GPIL, EQ,405.45,407.85,407.85,396.05, 400.10,399.05,400.78,233414,935.49,6801, 106949, 45.82
2023-01-13,GPIL, EQ,399.05,401.2,410.0,401.2,406.0,406.25,406.64,362218,1472.93,9222, 165300, 45.64
2023-01-16,GPIL, EQ,406.25,408.4,415.4,400.1, 403.70,403.7,408.05,339191,1384.08,8425, 118460, 34.92
2023-01-17,GPIL, EQ,403.7,404.9,404.9,390.0,392.0,392.15,394.98,313093,1236.64,7922, 170920, 54.59
2023-01-18,GPIL, EQ,392.15,394.0,402.15,393.5,398.9,399.5,399.05,218550,872.13,9315, 93094, 42.60
2023-01-19,GPIL, EQ,399.5,399.05,410.0,396.85, 408.00,407.9,406.7,471595,1917.99,15686, 210926, 44.73
2023-01-20,GPIL, EQ,407.9,409.9,415.0,405.1,405.1,407.35,411.14,427195,1756.36,11402, 179247, 41.96
2023-01-23,GPIL, EQ,407.35,407.35,415.0,404.05,411.5,409.85,409.12,377077,1542.7,10395, 163768, 43.43
