DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ELECTCAST, EQ,38.45,38.45,40.5,38.45, 39.60,39.7,39.68,2363464,937.88,6202, 985400, 41.69
2023-01-03,ELECTCAST, EQ,39.7,39.7,40.2,39.1, 39.35,39.2,39.54,1281839,506.87,3380, 499466, 38.96
2023-01-04,ELECTCAST, EQ,39.2,39.4,39.55,37.9, 38.20,38.1,38.52,1066554,410.86,3123, 516717, 48.45
2023-01-05,ELECTCAST, EQ,38.1,38.4,38.85,37.85,38.1,38.2,38.2,1037042,396.17,2806, 421602, 40.65
2023-01-06,ELECTCAST, EQ,38.2,38.3,38.3,37.65,38.2,38.05,37.99,737862,280.32,2232, 306347, 41.52
2023-01-09,ELECTCAST, EQ,38.05,38.35,39.0,37.6,38.1,38.1,38.53,808062,311.32,2482, 386491, 47.83
2023-01-10,ELECTCAST, EQ,38.1,38.1,38.3,37.25,37.4,37.45,37.71,695383,262.25,2769, 300725, 43.25
2023-01-11,ELECTCAST, EQ,37.45,37.55,38.25,37.5, 37.90,37.75,37.87,802549,303.95,2685, 266192, 33.17
2023-01-12,ELECTCAST, EQ,37.75,38.0,38.15,37.1, 37.50,37.4,37.52,648786,243.45,2197, 294299, 45.36
2023-01-13,ELECTCAST, EQ,37.4,37.45,38.1,37.25,37.7,37.9,37.71,781377,294.65,2503, 377803, 48.35
2023-01-16,ELECTCAST, EQ,37.9,37.6,38.75,37.2, 37.55,37.35,38.12,1496898,570.64,4043, 455386, 30.42
2023-01-17,ELECTCAST, EQ,37.35,37.4,37.85,37.0,37.55,37.5,37.38,730397,273.05,2212, 364870, 49.96
2023-01-18,ELECTCAST, EQ,37.5,37.7,39.05,37.6,38.25,38.55,38.49,1299615,500.28,4012, 666407, 51.28
2023-01-19,ELECTCAST, EQ,38.55,38.3,38.9,38.15, 38.60,38.65,38.46,712231,273.94,2317, 299155, 42.00
2023-01-20,ELECTCAST, EQ,38.65,38.8,39.55,38.05,38.3,38.4,38.89,1081856,420.74,3057, 605742, 55.99
2023-01-23,ELECTCAST, EQ,38.4,38.55,38.55,37.2,37.5,37.45,37.83,640255,242.21,2385, 435936, 68.09
2023-01-24,ELECTCAST, EQ,37.45,37.55,37.8,36.7,36.9,36.8,37.18,675216,251.02,2299, 402744, 59.65
2023-01-25,ELECTCAST, EQ,36.8,36.9,36.95,36.05, 36.30,36.3,36.42,491403,178.95,2143, 307146, 62.50
2023-01-27,ELECTCAST, EQ,36.3,36.1,37.15,35.05, 36.25,36.15,35.96,1118782,402.34,3995, 487251, 43.55
2023-01-30,ELECTCAST, EQ,36.15,35.9,36.85,35.5, 35.80,35.8,35.93,486942,174.97,2347, 172833, 35.49
2023-01-31,ELECTCAST, EQ,35.8,35.7,37.5,35.65,36.8,37.0,36.57,601525,220.0,2591, 253217, 42.10
2023-02-01,ELECTCAST, EQ,37.0,37.1,37.6,35.65, 35.90,35.9,36.65,716360,262.57,3411, 309947, 43.27
2023-02-02,ELECTCAST, EQ,35.9,35.8,36.8,35.3, 35.70,35.65,35.95,510827,183.65,2598, 195863, 38.34
2023-02-03,ELECTCAST, EQ,35.65,35.95,36.6,34.85, 36.20,36.1,35.63,678403,241.7,3321, 274351, 40.44
2023-02-06,ELECTCAST, EQ,36.1,36.45,36.45,35.6, 35.70,35.9,35.94,315045,113.23,1498, 186126, 59.08
2023-02-07,ELECTCAST, EQ,35.9,36.0,36.25,35.5, 35.80,35.75,35.9,409201,146.92,1489, 254035, 62.08
